date_time,carpark_id,available_slots
2025-09-06T16:00:00,HE1,7
2025-09-06T16:00:00,HE19,9
2025-09-06T16:00:00,HE24,4
2025-09-06T16:00:00,HE4,107
2025-09-06T16:00:00,JMB1,339
2025-09-06T16:00:00,JRTM,408
2025-09-06T16:00:00,KTM,187
2025-09-06T16:00:00,KTM2,223
2025-09-06T16:00:00,KTM3,359
2025-09-06T16:00:00,KTM4,261
2025-09-06T16:00:00,LBM,34
2025-09-06T16:00:00,B23L,1
2025-09-06T16:00:00,PP9T,92
2025-09-06T16:00:00,RHM2,0
2025-09-06T16:00:00,RHM3,107
2025-09-06T16:00:00,RHM4,144
2025-09-06T16:00:00,RHS,0
2025-09-06T16:00:00,HG30,315
2025-09-06T16:00:00,HG31,42
2025-09-06T16:00:00,HG32,150
2025-09-06T16:00:00,HG39,183
2025-09-06T16:00:00,HG47,183
2025-09-06T16:00:00,HG48,476
2025-09-06T16:00:00,HG49,382
2025-09-06T16:00:00,HG50,255
2025-09-06T16:00:00,HG51,91
2025-09-06T16:00:00,HG52,46
2025-09-06T16:00:00,HG54,97
2025-09-06T16:00:00,HG55,33
2025-09-06T16:00:00,HG60,283
2025-09-06T16:00:00,HG61,207
2025-09-06T16:00:00,HG62,280
2025-09-06T16:00:00,HG67,334
2025-09-06T16:00:00,HG68,162
2025-09-06T16:00:00,HG69,87
2025-09-06T16:00:00,HG7,372
2025-09-06T16:00:00,HG70,207
2025-09-06T16:00:00,HG76,200
2025-09-06T16:00:00,HG77,255
2025-09-06T16:00:00,HG78,371
2025-09-06T16:00:00,HG79,115
2025-09-06T16:00:00,HG89,320
2025-09-06T16:00:00,HG94,669
2025-09-06T16:00:00,HG95,144
2025-09-06T16:00:00,HG96,17
2025-09-06T16:00:00,HG97,0
2025-09-06T16:00:00,HG99,87
2025-09-06T16:00:00,J12,52
2025-09-06T16:00:00,J14,70
2025-09-06T16:00:00,J15,84
2025-09-06T16:00:00,J16,70
2025-09-06T16:00:00,J18,98
2025-09-06T16:00:00,J22,107
2025-09-06T16:00:00,J23,111
2025-09-06T16:00:00,J23M,168
2025-09-06T16:00:00,J8,219
2025-09-06T16:00:00,J9,81
2025-09-06T16:00:00,J90,937
2025-09-06T16:00:00,J91,415
2025-09-06T16:00:00,J92,306
2025-09-06T16:00:00,J93,326
2025-09-06T16:00:00,J94,317
2025-09-06T16:00:00,J95,313
2025-09-06T16:00:00,J96,288
2025-09-06T16:00:00,J97,324
2025-09-06T16:00:00,BBM2,284
2025-09-06T16:00:00,U12,391
2025-09-06T16:00:00,CK56,852
2025-09-06T16:00:00,CK57,416
2025-09-06T16:00:00,U51,180
2025-09-06T16:00:00,S117,40
2025-09-06T16:00:00,B59,255
2025-09-06T16:00:00,B60,156
2025-09-06T16:00:00,B97,325
2025-09-06T16:00:00,CC12,45
2025-09-06T16:00:00,SK39,346
2025-09-06T16:00:00,SK81,74
2025-09-06T16:00:00,P40L,0
2025-09-06T16:00:00,PM10,187
2025-09-06T16:00:00,PM25,292
2025-09-06T16:00:00,PR7,72
2025-09-06T16:00:00,MR5,13
2025-09-06T16:00:00,MR6,45
2025-09-06T16:00:00,MR7,45
2025-09-06T16:00:00,SG1,91
2025-09-06T16:00:00,SGLM,127
2025-09-06T16:00:00,W4M,226
2025-09-06T16:00:00,W59,269
2025-09-06T16:00:00,W554,266
2025-09-06T16:00:00,W549,293
2025-09-06T16:00:00,W81,209
2025-09-06T16:00:00,SK28,337
2025-09-06T16:00:00,W586,275
2025-09-06T16:00:00,W588,231
2025-09-06T16:00:00,CLNA,293
2025-09-06T16:00:00,Y4T,65
2025-09-06T16:00:00,T47L,8
2025-09-06T16:00:00,NT8,783
2025-09-06T16:00:00,SK29,433
2025-09-06T16:00:00,W26,0
2025-09-06T16:00:00,W27,0
2025-09-06T16:00:00,PM8,209
2025-09-06T16:00:00,PR8,66
2025-09-06T16:00:00,SK69,121
2025-09-06T16:00:00,AH1,129
2025-09-06T16:00:00,BR14,31
2025-09-06T16:00:00,RC1,90
2025-09-06T16:00:00,TP12,79
2025-09-06T16:00:00,TP15,63
2025-09-06T16:00:00,TP20,16
2025-09-06T16:00:00,TP22,109
2025-09-06T16:00:00,TP3,161
2025-09-06T16:00:00,TP30,0
2025-09-06T16:00:00,TP34,185
2025-09-06T16:00:00,TP3A,181
2025-09-06T16:00:00,TP40,148
2025-09-06T16:00:00,TP41,56
2025-09-06T16:00:00,TP43,49
2025-09-06T16:00:00,TP48,2
2025-09-06T16:00:00,TP52,289
2025-09-06T16:00:00,TP53,180
2025-09-06T16:00:00,TP54,164
2025-09-06T16:00:00,TP60,126
2025-09-06T16:00:00,TP62,98
2025-09-06T16:00:00,TP63,53
2025-09-06T16:00:00,TP67,189
2025-09-06T16:00:00,TP7,100
2025-09-06T16:00:00,TP8,85
2025-09-06T16:00:00,TPB1,113
2025-09-06T16:00:00,TPM2,96
2025-09-06T16:00:00,TPM3,277
2025-09-06T16:00:00,TPM7,355
2025-09-06T16:00:00,TPM8,429
2025-09-06T16:00:00,TPM9,840
2025-09-06T16:00:00,TPMA,266
2025-09-06T16:00:00,TPMB,459
2025-09-06T16:00:00,TPMC,469
2025-09-06T16:00:00,TPMD,107
2025-09-06T16:00:00,TPME,108
2025-09-06T16:00:00,TPMF,254
2025-09-06T16:00:00,TPMH,156
2025-09-06T16:00:00,TPMJ,421
2025-09-06T16:00:00,TPMK,171
2025-09-06T16:00:00,TPML,132
2025-09-06T16:00:00,TPMM,114
2025-09-06T16:00:00,SK24,0
2025-09-06T16:00:00,HG17,57
2025-09-06T16:00:00,HG75,668
2025-09-06T16:00:00,HG86,274
2025-09-06T16:00:00,HG92,844
2025-09-06T16:00:00,Q86,121
2025-09-06T16:00:00,Q19,0
2025-09-06T16:00:00,MLM1,80
2025-09-06T16:00:00,MLM1,64
2025-09-06T16:00:00,STM1,42
2025-09-06T16:00:00,STM2,93
2025-09-06T16:00:00,STM3,0
2025-09-06T16:00:00,Q88,92
2025-09-06T16:00:00,Q8,42
2025-09-06T16:00:00,CDM,120
2025-09-06T16:00:00,PL16,96
2025-09-06T16:00:00,PL19,100
2025-09-06T16:00:00,PL24,601
2025-09-06T16:00:00,PL38,10
2025-09-06T16:00:00,PL50,126
2025-09-06T16:00:00,PL51,207
2025-09-06T16:00:00,CK2,241
2025-09-06T16:00:00,A28,13
2025-09-06T16:00:00,A31,111
2025-09-06T16:00:00,A44,67
2025-09-06T16:00:00,A27,121
2025-09-06T16:00:00,A75,173
2025-09-06T16:00:00,SE41,618
2025-09-06T16:00:00,A2,114
2025-09-06T16:00:00,A94,140
2025-09-06T16:00:00,HG1D,112
2025-09-06T16:00:00,CK54,418
2025-09-06T16:00:00,HE17,110
2025-09-06T16:00:00,SPS,82
2025-09-06T16:00:00,TB10,10
2025-09-06T16:00:00,TB11,20
2025-09-06T16:00:00,TB22,2
2025-09-06T16:00:00,TB23,20
2025-09-06T16:00:00,TB28,0
2025-09-06T16:00:00,TB4A,40
2025-09-06T16:00:00,TB6,124
2025-09-06T16:00:00,TB7,169
2025-09-06T16:00:00,TB8,67
2025-09-06T16:00:00,TBCM,563
2025-09-06T16:00:00,TE1,9
2025-09-06T16:00:00,YHS,51
2025-09-06T16:00:00,JM5,1024
2025-09-06T16:00:00,JM6,480
2025-09-06T16:00:00,KM6,336
2025-09-06T16:00:00,JM8,364
2025-09-06T16:00:00,KM5,52
2025-09-06T16:00:00,JM9,248
2025-09-06T16:00:00,ECM2,275
2025-09-06T16:00:00,TJ27,109
2025-09-06T16:00:00,S120,6
2025-09-06T16:00:00,TJ29,274
2025-09-06T16:00:00,TJ30,445
2025-09-06T16:00:00,TJ32,302
2025-09-06T16:00:00,TJ33,277
2025-09-06T16:00:00,TJ36,201
2025-09-06T16:00:00,TP4A,154
2025-09-06T16:00:00,CV1,121
2025-09-06T16:00:00,CV3,52
2025-09-06T16:00:00,PM32,261
2025-09-06T16:00:00,PM33,257
2025-09-06T16:00:00,PM34,233
2025-09-06T16:00:00,Y19,693
2025-09-06T16:00:00,Y18,115
2025-09-06T16:00:00,Y26,213
2025-09-06T16:00:00,S28L,5
2025-09-06T16:00:00,CV2,7
2025-09-06T16:00:00,S30L,5
2025-09-06T16:00:00,SK30,312
2025-09-06T16:00:00,SK31,448
2025-09-06T16:00:00,SK38,348
2025-09-06T16:00:00,SK59,0
2025-09-06T16:00:00,W79,346
2025-09-06T16:00:00,W80,245
2025-09-06T16:00:00,W87,279
2025-09-06T16:00:00,W88,327
2025-09-06T16:00:00,W92,273
2025-09-06T16:00:00,SK94,349
2025-09-06T16:00:00,SD4,24
2025-09-06T16:00:00,PM12,124
2025-09-06T16:00:00,MP3M,181
2025-09-06T16:00:00,MP4M,301
2025-09-06T16:00:00,PM38,143
2025-09-06T16:00:00,EPL,0
2025-09-06T16:00:00,B86,42
2025-09-06T16:00:00,MP2M,355
2025-09-06T16:00:00,W799,33
2025-09-06T16:00:00,BE25,180
2025-09-06T16:00:00,BE33,116
2025-09-06T16:00:00,L1,64
2025-09-06T16:00:00,SE15,255
2025-09-06T16:00:00,SE17,226
2025-09-06T16:00:00,SE18,105
2025-09-06T16:00:00,SE19,302
2025-09-06T16:00:00,SE25,108
2025-09-06T16:00:00,SE26,97
2025-09-06T16:00:00,SE27,149
2025-09-06T16:00:00,SE28,227
2025-09-06T16:00:00,SE29,153
2025-09-06T16:00:00,SH2,130
2025-09-06T16:00:00,W43,170
2025-09-06T16:00:00,HG5,72
2025-09-06T16:00:00,W46,258
2025-09-06T16:00:00,TP68,13
2025-09-06T16:00:00,DUXM,1057
2025-09-06T16:00:00,TP49,158
2025-09-06T16:00:00,TP50,159
2025-09-06T16:00:00,SI1,204
2025-09-06T16:00:00,SI11,117
2025-09-06T16:00:00,SI12,121
2025-09-06T16:00:00,SIM1,250
2025-09-06T16:00:00,SIM2,224
2025-09-06T16:00:00,SIM3,175
2025-09-06T16:00:00,T34,132
2025-09-06T16:00:00,T35,328
2025-09-06T16:00:00,T4,148
2025-09-06T16:00:00,T75,111
2025-09-06T16:00:00,T80,215
2025-09-06T16:00:00,TM11,286
2025-09-06T16:00:00,TM12,211
2025-09-06T16:00:00,TM13,151
2025-09-06T16:00:00,TM14,199
2025-09-06T16:00:00,TM17,250
2025-09-06T16:00:00,TM18,131
2025-09-06T16:00:00,TM21,209
2025-09-06T16:00:00,TM22,200
2025-09-06T16:00:00,TM28,179
2025-09-06T16:00:00,TM29,150
2025-09-06T16:00:00,TM3,290
2025-09-06T16:00:00,TM30,240
2025-09-06T16:00:00,TM31,451
2025-09-06T16:00:00,TM32,283
2025-09-06T16:00:00,TM4,725
2025-09-06T16:00:00,TM49,74
2025-09-06T16:00:00,TM5,245
2025-09-06T16:00:00,PL23,309
2025-09-06T16:00:00,PL27,258
2025-09-06T16:00:00,PL34,52
2025-09-06T16:00:00,PL35,3
2025-09-06T16:00:00,PL37,145
2025-09-06T16:00:00,P34L,192
2025-09-06T16:00:00,P35L,0
2025-09-06T16:00:00,SI2,456
2025-09-06T16:00:00,SI4,296
2025-09-06T16:00:00,T32,334
2025-09-06T16:00:00,B28,219
2025-09-06T16:00:00,SIM5,151
2025-09-06T16:00:00,TWM1,633
2025-09-06T16:00:00,A52,2
2025-09-06T16:00:00,A53,461
2025-09-06T16:00:00,A54,0
2025-09-06T16:00:00,AM51,113
2025-09-06T16:00:00,B47,168
2025-09-06T16:00:00,B48,131
2025-09-06T16:00:00,J21,331
2025-09-06T16:00:00,SM9,2
2025-09-06T16:00:00,SK41,97
2025-09-06T16:00:00,HG2,125
2025-09-06T16:00:00,HG2B,281
2025-09-06T16:00:00,HG4,220
2025-09-06T16:00:00,GSM,68
2025-09-06T16:00:00,KEM1,0
2025-09-06T16:00:00,BR8,66
2025-09-06T16:00:00,BR6,68
2025-09-06T16:00:00,BR10,5
2025-09-06T16:00:00,GSML,0
2025-09-06T16:00:00,CK53,287
2025-09-06T16:00:00,HG73,879
2025-09-06T16:00:00,W106,538
2025-09-06T16:00:00,W104,548
2025-09-06T16:00:00,W105,59
2025-09-06T16:00:00,CK10,318
2025-09-06T16:00:00,CK9,0
2025-09-06T16:00:00,EC2,495
2025-09-06T16:00:00,EC3,0
2025-09-06T16:00:00,EC4,36
2025-09-06T16:00:00,ECM,255
2025-09-06T16:00:00,M33,73
2025-09-06T16:00:00,CK59,326
2025-09-06T16:00:00,CKM9,179
2025-09-06T16:00:00,W782,274
2025-09-06T16:00:00,SK5,655
2025-09-06T16:00:00,PL18,455
2025-09-06T16:00:00,PL21,486
2025-09-06T16:00:00,PL43,231
2025-09-06T16:00:00,PL59,360
2025-09-06T16:00:00,PL52,328
2025-09-06T16:00:00,PL65,265
2025-09-06T16:00:00,W12M,150
2025-09-06T16:00:00,W93,355
2025-09-06T16:00:00,PM26,268
2025-09-06T16:00:00,BJ14,5
2025-09-06T16:00:00,BJ15,0
2025-09-06T16:00:00,BJ16,229
2025-09-06T16:00:00,BJ23,0
2025-09-06T16:00:00,BJ44,237
2025-09-06T16:00:00,BJMP,44
2025-09-06T16:00:00,SG4,71
2025-09-06T16:00:00,Y12,353
2025-09-06T16:00:00,EC7,26
2025-09-06T16:00:00,Y62M,158
2025-09-06T16:00:00,Q68,14
2025-09-06T16:00:00,Q65,16
2025-09-06T16:00:00,SK89,294
2025-09-06T16:00:00,AR1M,108
2025-09-06T16:00:00,A35,172
2025-09-06T16:00:00,A45,250
2025-09-06T16:00:00,A48,21
2025-09-06T16:00:00,A64,58
2025-09-06T16:00:00,TB19,56
2025-09-06T16:00:00,Y5,123
2025-09-06T16:00:00,Q77M,295
2025-09-06T16:00:00,Q80,0
2025-09-06T16:00:00,Q85,71
2025-09-06T16:00:00,W570,198
2025-09-06T16:00:00,TB17,128
2025-09-06T16:00:00,TBM5,293
2025-09-06T16:00:00,TBM6,313
2025-09-06T16:00:00,TBM7,406
2025-09-06T16:00:00,PM23,309
2025-09-06T16:00:00,PR13,197
2025-09-06T16:00:00,SK95,38
2025-09-06T16:00:00,SK90,350
2025-09-06T16:00:00,EC8,0
2025-09-06T16:00:00,Y6,176
2025-09-06T16:00:00,Y58,12
2025-09-06T16:00:00,A87,50
2025-09-06T16:00:00,A41,138
2025-09-06T16:00:00,A42,70
2025-09-06T16:00:00,HG19,312
2025-09-06T16:00:00,HG20,272
2025-09-06T16:00:00,HG23,73
2025-09-06T16:00:00,W82,338
2025-09-06T16:00:00,W95,352
2025-09-06T16:00:00,SB33,303
2025-09-06T16:00:00,Y41,279
2025-09-06T16:00:00,Y41M,283
2025-09-06T16:00:00,J6,141
2025-09-06T16:00:00,J7,458
2025-09-06T16:00:00,W85,427
2025-09-06T16:00:00,SK85,237
2025-09-06T16:00:00,SI10,141
2025-09-06T16:00:00,SI6,18
2025-09-06T16:00:00,SI7,226
2025-09-06T16:00:00,SI8,85
2025-09-06T16:00:00,SI9,73
2025-09-06T16:00:00,T20,221
2025-09-06T16:00:00,T30,144
2025-09-06T16:00:00,T31,91
2025-09-06T16:00:00,T79,260
2025-09-06T16:00:00,T81,398
2025-09-06T16:00:00,TM15,195
2025-09-06T16:00:00,TM16,165
2025-09-06T16:00:00,TM44,157
2025-09-06T16:00:00,Q17,11
2025-09-06T16:00:00,KUM2,212
2025-09-06T16:00:00,KM6L,2
2025-09-06T16:00:00,KUM1,156
2025-09-06T16:00:00,Q96,76
2025-09-06T16:00:00,HG74,197
2025-09-06T16:00:00,B41,1
2025-09-06T16:00:00,B43,124
2025-09-06T16:00:00,B46,53
2025-09-06T16:00:00,B49,77
2025-09-06T16:00:00,B72,223
2025-09-06T16:00:00,B73,41
2025-09-06T16:00:00,B74,232
2025-09-06T16:00:00,B7B,4
2025-09-06T16:00:00,B83,148
2025-09-06T16:00:00,B85,435
2025-09-06T16:00:00,B94,303
2025-09-06T16:00:00,B94A,94
2025-09-06T16:00:00,B99M,351
2025-09-06T16:00:00,TE9,77
2025-09-06T16:00:00,CC1,87
2025-09-06T16:00:00,CC10,169
2025-09-06T16:00:00,CC11,210
2025-09-06T16:00:00,CC4,146
2025-09-06T16:00:00,CC8,45
2025-09-06T16:00:00,CC9,52
2025-09-06T16:00:00,PL10,396
2025-09-06T16:00:00,PL11,366
2025-09-06T16:00:00,PL28,269
2025-09-06T16:00:00,BR4,161
2025-09-06T16:00:00,Q75M,310
2025-09-06T16:00:00,C18A,15
2025-09-06T16:00:00,C16,139
2025-09-06T16:00:00,C18,59
2025-09-06T16:00:00,AR2M,369
2025-09-06T16:00:00,AR7M,141
2025-09-06T16:00:00,W68,173
2025-09-06T16:00:00,BL15,4
2025-09-06T16:00:00,Q16,0
2025-09-06T16:00:00,T26,191
2025-09-06T16:00:00,T27,76
2025-09-06T16:00:00,T28,131
2025-09-06T16:00:00,T29,136
2025-09-06T16:00:00,TM8,28
2025-09-06T16:00:00,PL47,15
2025-09-06T16:00:00,PL49,98
2025-09-06T16:00:00,J19,62
2025-09-06T16:00:00,J24,1
2025-09-06T16:00:00,J25,1
2025-09-06T16:00:00,J26,2
2025-09-06T16:00:00,J64,188
2025-09-06T16:00:00,B19,594
2025-09-06T16:00:00,B44,578
2025-09-06T16:00:00,SK27,453
2025-09-06T16:00:00,TE13,88
2025-09-06T16:00:00,SK96,276
2025-09-06T16:00:00,AR2L,0
2025-09-06T16:00:00,A10,33
2025-09-06T16:00:00,A8,10
2025-09-06T16:00:00,B95,257
2025-09-06T16:00:00,B96,148
2025-09-06T16:00:00,AV1,35
2025-09-06T16:00:00,H4,58
2025-09-06T16:00:00,H17,91
2025-09-06T16:00:00,H18,149
2025-09-06T16:00:00,Y16,57
2025-09-06T16:00:00,S102,167
2025-09-06T16:00:00,BKE1,0
2025-09-06T16:00:00,BKE9,0
2025-09-06T16:00:00,Y17,250
2025-09-06T16:00:00,JM16,1109
2025-09-06T16:00:00,JM17,304
2025-09-06T16:00:00,SK67,367
2025-09-06T16:00:00,PL36,213
2025-09-06T16:00:00,SK65,463
2025-09-06T16:00:00,SK64,306
2025-09-06T16:00:00,CR1,0
2025-09-06T16:00:00,BBB,6
2025-09-06T16:00:00,BM31,516
2025-09-06T16:00:00,CSM,132
2025-09-06T16:00:00,FRM,139
2025-09-06T16:00:00,GE1B,0
2025-09-06T16:00:00,GE1C,44
2025-09-06T16:00:00,GEM,171
2025-09-06T16:00:00,HG15,0
2025-09-06T16:00:00,HG16,16
2025-09-06T16:00:00,S118,314
2025-09-06T16:00:00,HG37,111
2025-09-06T16:00:00,HG38,606
2025-09-06T16:00:00,HG45,236
2025-09-06T16:00:00,HG46,97
2025-09-06T16:00:00,HG88,502
2025-09-06T16:00:00,HG9,20
2025-09-06T16:00:00,HG9T,6
2025-09-06T16:00:00,JCM,14
2025-09-06T16:00:00,JCML,0
2025-09-06T16:00:00,K10,0
2025-09-06T16:00:00,KAM,148
2025-09-06T16:00:00,KAML,0
2025-09-06T16:00:00,KM1,306
2025-09-06T16:00:00,MP14,10
2025-09-06T16:00:00,MP15,0
2025-09-06T16:00:00,MP16,0
2025-09-06T16:00:00,MP19,234
2025-09-06T16:00:00,PR3,195
2025-09-06T16:00:00,PR6,209
2025-09-06T16:00:00,PRM,191
2025-09-06T16:00:00,SIM4,392
2025-09-06T16:00:00,T55,0
2025-09-06T16:00:00,TAM1,225
2025-09-06T16:00:00,KE1,457
2025-09-06T16:00:00,EI3,122
2025-09-06T16:00:00,HR1,34
2025-09-06T16:00:00,HR2,78
2025-09-06T16:00:00,HR3,62
2025-09-06T16:00:00,HR4,0
2025-09-06T16:00:00,HR5,37
2025-09-06T16:00:00,B24,7
2025-09-06T16:00:00,B25,20
2025-09-06T16:00:00,B69,257
2025-09-06T16:00:00,T77,0
2025-09-06T16:00:00,TAM2,389
2025-09-06T16:00:00,BJ25,170
2025-09-06T16:00:00,BJ26,82
2025-09-06T16:00:00,BJ62,33
2025-09-06T16:00:00,TWM2,562
2025-09-06T16:00:00,HG87,571
2025-09-06T16:00:00,HG90,559
2025-09-06T16:00:00,HG91,553
2025-09-06T16:00:00,SD11,34
2025-09-06T16:00:00,BRM,306
2025-09-06T16:00:00,S119,294
2025-09-06T16:00:00,W94,276
2025-09-06T16:00:00,JM21,314
2025-09-06T16:00:00,JM24,645
2025-09-06T16:00:00,T43,120
2025-09-06T16:00:00,T44,148
2025-09-06T16:00:00,T45,179
2025-09-06T16:00:00,T46,135
2025-09-06T16:00:00,TM19,88
2025-09-06T16:00:00,TM20,142
2025-09-06T16:00:00,BR9,30
2025-09-06T16:00:00,Q73,10
2025-09-06T16:00:00,Q70,3
2025-09-06T16:00:00,Q67,59
2025-09-06T16:00:00,J66,3
2025-09-06T16:00:00,J67,72
2025-09-06T16:00:00,J68M,203
2025-09-06T16:00:00,PP6,9
2025-09-06T16:00:00,SIM6,113
2025-09-06T16:00:00,KJ1,69
2025-09-06T16:00:00,KJ2,54
2025-09-06T16:00:00,B26,122
2025-09-06T16:00:00,B27,104
2025-09-06T16:00:00,GMLM,1347
2025-09-06T16:00:00,GM2,25
2025-09-06T16:00:00,GM3,25
2025-09-06T16:00:00,GM5,46
2025-09-06T16:00:00,GM2A,75
2025-09-06T16:00:00,GM6B,171
2025-09-06T16:00:00,KJM2,324
2025-09-06T16:00:00,HVM,333
2025-09-06T16:00:00,T1,214
2025-09-06T16:00:00,T3,123
2025-09-06T16:00:00,T7,30
2025-09-06T16:00:00,T8,111
2025-09-06T16:00:00,KJ3,135
2025-09-06T16:00:00,KJM1,158
2025-09-06T16:00:00,KJ4,92
2025-09-06T16:00:00,CVBK,203
2025-09-06T16:00:00,BKRM,211
2025-09-06T16:00:00,U52,591
2025-09-06T16:00:00,CK62,1008
2025-09-06T16:00:00,CK63,429
2025-09-06T16:00:00,CK64,326
2025-09-06T16:00:00,P8,267
2025-09-06T16:00:00,P9,273
2025-09-06T16:00:00,PL53,258
2025-09-06T16:00:00,RC2,94
2025-09-06T16:00:00,RC3,20
2025-09-06T16:00:00,SK66,407
2025-09-06T16:00:00,BRM1,187
2025-09-06T16:00:00,Y36,120
2025-09-06T16:00:00,CK11,249
2025-09-06T16:00:00,CK35,233
2025-09-06T16:00:00,K19,36
2025-09-06T16:00:00,SK18,637
2025-09-06T16:00:00,J17,70
2025-09-06T16:00:00,J20,158
2025-09-06T16:00:00,HE9,0
2025-09-06T16:00:00,JM20,728
2025-09-06T16:00:00,PM24,229
2025-09-06T16:00:00,PR14,47
2025-09-06T16:00:00,BRM5,253
2025-09-06T16:00:00,BRM6,280
2025-09-06T16:00:00,H6,111
2025-09-06T16:00:00,P7,598
2025-09-06T16:00:00,CK58,662
2025-09-06T16:00:00,W11,50
2025-09-06T16:00:00,W11M,69
2025-09-06T16:00:00,BJ13,155
2025-09-06T16:00:00,C11,53
2025-09-06T16:00:00,C29,97
2025-09-06T16:00:00,C30,139
2025-09-06T16:00:00,C31,83
2025-09-06T16:00:00,C33,325
2025-09-06T16:00:00,C34,76
2025-09-06T16:00:00,C35,352
2025-09-06T16:00:00,C36,26
2025-09-06T16:00:00,C37,72
2025-09-06T16:00:00,C38,125
2025-09-06T16:00:00,CKM2,139
2025-09-06T16:00:00,CTM1,166
2025-09-06T16:00:00,JMB2,448
2025-09-06T16:00:00,JMB3,335
2025-09-06T16:00:00,U11,24
2025-09-06T16:00:00,U7,147
2025-09-06T16:00:00,U8,39
2025-09-06T16:00:00,A49,83
2025-09-06T16:00:00,A76,633
2025-09-06T16:00:00,U50,5
2025-09-06T16:00:00,T57,8
2025-09-06T16:00:00,T78,105
2025-09-06T16:00:00,PM43,200
2025-09-06T16:00:00,PM44,235
2025-09-06T16:00:00,T73,120
2025-09-06T16:00:00,BKE4,6
2025-09-06T16:00:00,W69,368
2025-09-06T16:00:00,PL12,416
2025-09-06T16:00:00,PL13,372
2025-09-06T16:00:00,SK46,544
2025-09-06T16:00:00,SK47,522
2025-09-06T16:00:00,JSA1,40
2025-09-06T16:00:00,TJ39,386
2025-09-06T16:00:00,TM6,796
2025-09-06T16:00:00,TM7,111
2025-09-06T16:00:00,AR7L,3
2025-09-06T16:00:00,CK75,1210
2025-09-06T16:00:00,CK76,482
2025-09-06T16:00:00,W70,211
2025-09-06T16:00:00,W74,260
2025-09-06T16:00:00,CK65,11
2025-09-06T16:00:00,SB1,313
2025-09-06T16:00:00,SB6,363
2025-09-06T16:00:00,WGL,174
2025-09-06T16:00:00,P71L,2
2025-09-06T16:00:00,TBM,128
2025-09-06T16:00:00,B81,464
2025-09-06T16:00:00,B92,470
2025-09-06T16:00:00,Y34,709
2025-09-06T16:00:00,Y34A,157
2025-09-06T16:00:00,B67,165
2025-09-06T16:00:00,T74,142
2025-09-06T16:00:00,TM10,160
2025-09-06T16:00:00,TM9,4
2025-09-06T16:00:00,SE12,426
2025-09-06T16:00:00,CK70,568
2025-09-06T16:00:00,CK71,245
2025-09-06T16:00:00,CK77,622
2025-09-06T16:00:00,SK34,1032
2025-09-06T16:00:00,SK35,322
2025-09-06T16:00:00,B21,337
2025-09-06T16:00:00,W517,818
2025-09-06T16:00:00,TM33,232
2025-09-06T16:00:00,TM34,251
2025-09-06T16:00:00,B89,147
2025-09-06T16:00:00,Q94,0
2025-09-06T16:00:00,W20,386
2025-09-06T16:00:00,Y40,456
2025-09-06T16:00:00,A100,40
2025-09-06T16:00:00,A73,232
2025-09-06T16:00:00,A74,91
2025-09-06T16:00:00,Q66,77
2025-09-06T16:00:00,SK55,94
2025-09-06T16:00:00,SK55,0
2025-09-06T16:00:00,TM35,398
2025-09-06T16:00:00,BL22,208
2025-09-06T16:00:00,JM32,257
2025-09-06T16:00:00,PL17,457
2025-09-06T16:00:00,PL20,448
2025-09-06T16:00:00,PL22,239
2025-09-06T16:00:00,PL26,283
2025-09-06T16:00:00,BLM,379
2025-09-06T16:00:00,HG71,426
2025-09-06T16:00:00,TM23,139
2025-09-06T16:00:00,TM24,197
2025-09-06T16:00:00,W108,32
2025-09-06T16:00:00,JM2,250
2025-09-06T16:00:00,JM3,415
2025-09-06T16:00:00,JM4,327
2025-09-06T16:00:00,JM11,463
2025-09-06T16:00:00,JM26,424
2025-09-06T16:00:00,JM27,437
2025-09-06T16:00:00,JSR2,485
2025-09-06T16:00:00,UBM1,690
2025-09-06T16:00:00,KB18,17
2025-09-06T16:00:00,KB20,133
2025-09-06T16:00:00,W578,291
2025-09-06T16:00:00,W579,284
2025-09-06T16:00:00,Y45M,326
2025-09-06T16:00:00,HG42,289
2025-09-06T16:00:00,KE2,108
2025-09-06T16:00:00,KE4,60
2025-09-06T16:00:00,BJ29,432
2025-09-06T16:00:00,T72,343
2025-09-06T16:00:00,A4,183
2025-09-06T16:00:00,A24,132
2025-09-06T16:00:00,GEML,0
2025-09-06T16:00:00,W509,403
2025-09-06T16:00:00,W516,452
2025-09-06T16:00:00,HG1B,412
2025-09-06T16:00:00,BJ24,102
2025-09-06T16:00:00,BJ27,244
2025-09-06T16:00:00,B11,561
2025-09-06T16:00:00,W86,349
2025-09-06T16:00:00,W89,383
2025-09-06T16:00:00,BJ66,715
2025-09-06T16:00:00,BJ67,790
2025-09-06T16:00:00,TB18,32
2025-09-06T16:00:00,TM48,131
2025-09-06T16:00:00,AR1L,1
2025-09-06T16:00:00,PL56,485
2025-09-06T16:00:00,PL60,351
2025-09-06T16:00:00,B50,299
2025-09-06T16:00:00,W71,268
2025-09-06T16:00:00,PL61,587
2025-09-06T16:00:00,PM21,296
2025-09-06T16:00:00,Y43,400
2025-09-06T16:00:00,B54,37
2025-09-06T16:00:00,B91,26
2025-09-06T16:00:00,B57,209
2025-09-06T16:00:00,TJ35,199
2025-09-06T16:00:00,TJ38,203
2025-09-06T16:00:00,BL17,280
2025-09-06T16:00:00,P13,101
2025-09-06T16:00:00,PL66,412
