date_time,carpark_id,available_slots
2025-11-07T04:00:00,Y25M,58
2025-11-07T04:00:00,HG34,2
2025-11-07T04:00:00,B79,918
2025-11-07T04:00:00,HG35,45
2025-11-07T04:00:00,SE37,3
2025-11-07T04:00:00,SE42,128
2025-11-07T04:00:00,SE43,0
2025-11-07T04:00:00,PL54,270
2025-11-07T04:00:00,PL55,211
2025-11-07T04:00:00,PL62,175
2025-11-07T04:00:00,KU2,118
2025-11-07T04:00:00,KU3,65
2025-11-07T04:00:00,KU4,130
2025-11-07T04:00:00,KU1,253
2025-11-07T04:00:00,KU9,37
2025-11-07T04:00:00,BR11,100
2025-11-07T04:00:00,BR12,16
2025-11-07T04:00:00,HG24,62
2025-11-07T04:00:00,HG29,59
2025-11-07T04:00:00,CR6,4
2025-11-07T04:00:00,SB17,412
2025-11-07T04:00:00,SB20,251
2025-11-07T04:00:00,SB25,303
2025-11-07T04:00:00,SB32,52
2025-11-07T04:00:00,KE3M,172
2025-11-07T04:00:00,BL23,195
2025-11-07T04:00:00,TM50,88
2025-11-07T04:00:00,PL57,183
2025-11-07T04:00:00,PL58,301
2025-11-07T04:00:00,SD1,23
2025-11-07T04:00:00,PR10,349
2025-11-07T04:00:00,PM20,339
2025-11-07T04:00:00,P16,25
2025-11-07T04:00:00,T12,0
2025-11-07T04:00:00,T13,175
2025-11-07T04:00:00,CAM,169
2025-11-07T04:00:00,CKM7,277
2025-11-07T04:00:00,CKM8,200
2025-11-07T04:00:00,HG1C,154
2025-11-07T04:00:00,W56,361
2025-11-07T04:00:00,W889,369
2025-11-07T04:00:00,W56L,0
2025-11-07T04:00:00,W887,125
2025-11-07T04:00:00,MNM,220
2025-11-07T04:00:00,T25,39
2025-11-07T04:00:00,W505,176
2025-11-07T04:00:00,PM15,995
2025-11-07T04:00:00,A59,0
2025-11-07T04:00:00,BJ21,30
2025-11-07T04:00:00,BJ63,1256
2025-11-07T04:00:00,PM4,806
2025-11-07T04:00:00,PM5,94
2025-11-07T04:00:00,PM2,998
2025-11-07T04:00:00,PM9,0
2025-11-07T04:00:00,PRS1,12
2025-11-07T04:00:00,W76,257
2025-11-07T04:00:00,W77,182
2025-11-07T04:00:00,W78,218
2025-11-07T04:00:00,PM22,265
2025-11-07T04:00:00,PR12,101
2025-11-07T04:00:00,DWST,3
2025-11-07T04:00:00,Y51,120
2025-11-07T04:00:00,Y51M,148
2025-11-07T04:00:00,Y53M,148
2025-11-07T04:00:00,Y59M,45
2025-11-07T04:00:00,Y60M,231
2025-11-07T04:00:00,Y61M,271
2025-11-07T04:00:00,T24,88
2025-11-07T04:00:00,A7,124
2025-11-07T04:00:00,A36,235
2025-11-07T04:00:00,A47,130
2025-11-07T04:00:00,PM35,123
2025-11-07T04:00:00,P14,471
2025-11-07T04:00:00,P15,48
2025-11-07T04:00:00,P17,35
2025-11-07T04:00:00,T11,75
2025-11-07T04:00:00,T9,183
2025-11-07T04:00:00,C21L,2
2025-11-07T04:00:00,A51,11
2025-11-07T04:00:00,AM19,155
2025-11-07T04:00:00,W8M,55
2025-11-07T04:00:00,CK14,53
2025-11-07T04:00:00,SMM,386
2025-11-07T04:00:00,W103,202
2025-11-07T04:00:00,W109,2
2025-11-07T04:00:00,W75,205
2025-11-07T04:00:00,W53,98
2025-11-07T04:00:00,W72,287
2025-11-07T04:00:00,W73,226
2025-11-07T04:00:00,T49,132
2025-11-07T04:00:00,T49A,96
2025-11-07T04:00:00,PR4,341
2025-11-07T04:00:00,TBC2,135
2025-11-07T04:00:00,Y32,118
2025-11-07T04:00:00,Y31,104
2025-11-07T04:00:00,BJ19,86
2025-11-07T04:00:00,CK15,0
2025-11-07T04:00:00,CK6,31
2025-11-07T04:00:00,CK6A,159
2025-11-07T04:00:00,P11,30
2025-11-07T04:00:00,PM46,32
2025-11-07T04:00:00,HG1A,184
2025-11-07T04:00:00,HG36,43
2025-11-07T04:00:00,HG53,14
2025-11-07T04:00:00,HG56,0
2025-11-07T04:00:00,HG80,246
2025-11-07T04:00:00,Y68M,223
2025-11-07T04:00:00,Y68L,4
2025-11-07T04:00:00,W90,62
2025-11-07T04:00:00,W91,166
2025-11-07T04:00:00,DRM1,349
2025-11-07T04:00:00,DRM3,202
2025-11-07T04:00:00,DRM4,11
2025-11-07T04:00:00,DRM5,28
2025-11-07T04:00:00,DRS,1302
2025-11-07T04:00:00,BJ20,31
2025-11-07T04:00:00,BJ68,123
2025-11-07T04:00:00,DRM2,210
2025-11-07T04:00:00,TM51,170
2025-11-07T04:00:00,W67,244
2025-11-07T04:00:00,W717,36
2025-11-07T04:00:00,SI13,254
2025-11-07T04:00:00,Y63M,191
2025-11-07T04:00:00,Y64M,186
2025-11-07T04:00:00,A21,577
2025-11-07T04:00:00,A29,279
2025-11-07T04:00:00,A63,672
2025-11-07T04:00:00,A88,1
2025-11-07T04:00:00,SB10,377
2025-11-07T04:00:00,SB11,267
2025-11-07T04:00:00,SB13,851
2025-11-07T04:00:00,SB12,503
2025-11-07T04:00:00,W65,67
2025-11-07T04:00:00,W66,134
2025-11-07T04:00:00,T38,536
2025-11-07T04:00:00,T39,370
2025-11-07T04:00:00,TM41,191
2025-11-07T04:00:00,W83,305
2025-11-07T04:00:00,W84,97
2025-11-07T04:00:00,CK18,18
2025-11-07T04:00:00,SE51,116
2025-11-07T04:00:00,HG33,67
2025-11-07T04:00:00,A77,7
2025-11-07T04:00:00,A78,89
2025-11-07T04:00:00,SB7,282
2025-11-07T04:00:00,SB8,140
2025-11-07T04:00:00,SB9,374
2025-11-07T04:00:00,W41,276
2025-11-07T04:00:00,W55,251
2025-11-07T04:00:00,Y29,21
2025-11-07T04:00:00,BE34,225
2025-11-07T04:00:00,BE35,123
2025-11-07T04:00:00,Y65M,269
2025-11-07T04:00:00,Y66M,175
2025-11-07T04:00:00,BJ58,444
2025-11-07T04:00:00,W98,185
2025-11-07T04:00:00,W61,47
2025-11-07T04:00:00,TM47,339
2025-11-07T04:00:00,T7A,257
2025-11-07T04:00:00,B23M,504
2025-11-07T04:00:00,A13,62
2025-11-07T04:00:00,SH1,226
2025-11-07T04:00:00,BJ50,458
2025-11-07T04:00:00,BJ53,675
2025-11-07T04:00:00,BJ54,367
2025-11-07T04:00:00,H93L,2
2025-11-07T04:00:00,HG93,895
2025-11-07T04:00:00,HG98,0
2025-11-07T04:00:00,BJ61,136
2025-11-07T04:00:00,CKM4,363
2025-11-07T04:00:00,CK74,242
2025-11-07T04:00:00,CK78,1175
2025-11-07T04:00:00,KJML,3
2025-11-07T04:00:00,KRM,73
2025-11-07T04:00:00,C29A,92
2025-11-07T04:00:00,CLRG,202
2025-11-07T04:00:00,CLTR,357
2025-11-07T04:00:00,BE18,117
2025-11-07T04:00:00,BE44,268
2025-11-07T04:00:00,PDC5,0
2025-11-07T04:00:00,PDP5,31
2025-11-07T04:00:00,GM1M,785
2025-11-07T04:00:00,CK1,28
2025-11-07T04:00:00,PDR2,129
2025-11-07T04:00:00,PDR6,243
2025-11-07T04:00:00,Y14,292
2025-11-07T04:00:00,SK1,245
2025-11-07T04:00:00,SK8,396
2025-11-07T04:00:00,BRM7,187
2025-11-07T04:00:00,TPMR,160
2025-11-07T04:00:00,Y1,104
2025-11-07T04:00:00,Y2,169
2025-11-07T04:00:00,Y54M,312
2025-11-07T04:00:00,PDR7,142
2025-11-07T04:00:00,PDS1,296
2025-11-07T04:00:00,PDT8,11
2025-11-07T04:00:00,PDW7,165
2025-11-07T04:00:00,CCKC,40
2025-11-07T04:00:00,UBM2,286
2025-11-07T04:00:00,BL8L,2
2025-11-07T04:00:00,Y30M,187
2025-11-07T04:00:00,WCC,170
2025-11-07T04:00:00,SB47,63
2025-11-07T04:00:00,P73L,3
2025-11-07T04:00:00,S116,0
2025-11-07T04:00:00,DWSO,257
2025-11-07T04:00:00,BKE3,0
2025-11-07T04:00:00,BKE2,6
2025-11-07T04:00:00,S114,86
2025-11-07T04:00:00,DSR1,0
2025-11-07T04:00:00,DSR2,443
2025-11-07T04:00:00,DSRL,4
2025-11-07T04:00:00,BJ69,190
2025-11-07T04:00:00,BJ71,158
2025-11-07T04:00:00,BJ72,47
2025-11-07T04:00:00,SK54,228
2025-11-07T04:00:00,HG1F,442
2025-11-07T04:00:00,CK79,346
2025-11-07T04:00:00,TPMS,95
2025-11-07T04:00:00,Y80M,103
2025-11-07T04:00:00,SK90,8
2025-11-07T04:00:00,SK96,32
2025-11-07T04:00:00,SK29,123
2025-11-07T04:00:00,SK28,115
2025-11-07T04:00:00,S115,78
2025-11-07T04:00:00,SK59,0
2025-11-07T04:00:00,SK66,491
2025-11-07T04:00:00,SE12,0
2025-11-07T04:00:00,A55,352
2025-11-07T04:00:00,Y49H,0
2025-11-07T04:00:00,U67,117
2025-11-07T04:00:00,Y81M,151
2025-11-07T04:00:00,KBRM,81
2025-11-07T04:00:00,PL84,171
2025-11-07T04:00:00,TM1A,262
2025-11-07T04:00:00,TM56,15
2025-11-07T04:00:00,S16L,2
2025-11-07T04:00:00,PL79,174
2025-11-07T04:00:00,PL85,77
2025-11-07T04:00:00,PL86,54
2025-11-07T04:00:00,PL87,103
2025-11-07T04:00:00,SB36,85
2025-11-07T04:00:00,PL89,275
2025-11-07T04:00:00,P89L,6
2025-11-07T04:00:00,THM,117
2025-11-07T04:00:00,NT13,126
2025-11-07T04:00:00,BL24,0
2025-11-07T04:00:00,TH1L,5
2025-11-07T04:00:00,TH1,173
2025-11-07T04:00:00,NT9,264
2025-11-07T04:00:00,N12L,0
2025-11-07T04:00:00,NT12,183
2025-11-07T04:00:00,MM7L,0
2025-11-07T04:00:00,MM7,376
2025-11-07T04:00:00,SIM,93
2025-11-07T04:00:00,TPMQ,374
2025-11-07T04:00:00,SK82,29
2025-11-07T04:00:00,SK84,242
2025-11-07T04:00:00,S103,135
2025-11-07T04:00:00,SK76,105
2025-11-07T04:00:00,SK79,45
2025-11-07T04:00:00,C40M,199
2025-11-07T04:00:00,C40L,4
2025-11-07T04:00:00,KAS,5
2025-11-07T04:00:00,SLS,47
2025-11-07T04:00:00,PL88,159
2025-11-07T04:00:00,P88L,5
2025-11-07T04:00:00,ECML,3
2025-11-07T04:00:00,U60,165
2025-11-07T04:00:00,U58,307
2025-11-07T04:00:00,TW4,52
2025-11-07T04:00:00,BE19,312
2025-11-07T04:00:00,BE22,8
2025-11-07T04:00:00,PL71,250
2025-11-07T04:00:00,S107,108
2025-11-07T04:00:00,U55,104
2025-11-07T04:00:00,W96,470
2025-11-07T04:00:00,W25,0
2025-11-07T04:00:00,Y45,97
2025-11-07T04:00:00,Y46,175
2025-11-07T04:00:00,J47,18
2025-11-07T04:00:00,AM43,178
2025-11-07T04:00:00,BJ4,354
2025-11-07T04:00:00,BJ8,363
2025-11-07T04:00:00,CK66,17
2025-11-07T04:00:00,J35,61
2025-11-07T04:00:00,CKM5,2176
2025-11-07T04:00:00,CKM6,824
2025-11-07T04:00:00,GM6A,59
2025-11-07T04:00:00,SB41,189
2025-11-07T04:00:00,W785,226
2025-11-07T04:00:00,CK72,283
2025-11-07T04:00:00,U56,312
2025-11-07T04:00:00,S109,304
2025-11-07T04:00:00,S110,177
2025-11-07T04:00:00,BTM3,137
2025-11-07T04:00:00,U57,440
2025-11-07T04:00:00,CKM3,456
2025-11-07T04:00:00,W783,155
2025-11-07T04:00:00,TGM4,182
2025-11-07T04:00:00,Y69M,151
2025-11-07T04:00:00,Y70M,538
2025-11-07T04:00:00,Y71M,135
2025-11-07T04:00:00,SE9,242
2025-11-07T04:00:00,BJ60,632
2025-11-07T04:00:00,C15M,164
2025-11-07T04:00:00,HG3B,256
2025-11-07T04:00:00,HG3D,83
2025-11-07T04:00:00,CK9A,56
2025-11-07T04:00:00,SGTM,176
2025-11-07T04:00:00,TPL,11
2025-11-07T04:00:00,J5,123
2025-11-07T04:00:00,S108,377
2025-11-07T04:00:00,SK98,182
2025-11-07T04:00:00,S106,289
2025-11-07T04:00:00,BJ57,4
2025-11-07T04:00:00,S104,136
2025-11-07T04:00:00,S105,186
2025-11-07T04:00:00,SK99,303
2025-11-07T04:00:00,BM10,171
2025-11-07T04:00:00,BM13,10
2025-11-07T04:00:00,PL75,206
2025-11-07T04:00:00,PL78,147
2025-11-07T04:00:00,PL77,112
2025-11-07T04:00:00,TJ41,129
2025-11-07T04:00:00,J49M,219
2025-11-07T04:00:00,TJ42,57
2025-11-07T04:00:00,CK73,213
2025-11-07T04:00:00,U64,138
2025-11-07T04:00:00,W691,171
2025-11-07T04:00:00,W693,130
2025-11-07T04:00:00,W694,166
2025-11-07T04:00:00,SB37,360
2025-11-07T04:00:00,SB39,133
2025-11-07T04:00:00,SB36,108
2025-11-07T04:00:00,SB38,354
2025-11-07T04:00:00,SB40,173
2025-11-07T04:00:00,Y77L,1
2025-11-07T04:00:00,Y77M,164
2025-11-07T04:00:00,Y78M,65
2025-11-07T04:00:00,A33,0
2025-11-07T04:00:00,AM64,328
2025-11-07T04:00:00,S100,482
2025-11-07T04:00:00,PL70,231
2025-11-07T04:00:00,HG2A,129
2025-11-07T04:00:00,HG2C,272
2025-11-07T04:00:00,HRM,423
2025-11-07T04:00:00,MM6,118
2025-11-07T04:00:00,TM52,260
2025-11-07T04:00:00,HG2D,13
2025-11-07T04:00:00,J44,65
2025-11-07T04:00:00,U66,224
2025-11-07T04:00:00,U65,112
2025-11-07T04:00:00,W182,169
2025-11-07T04:00:00,W185,259
2025-11-07T04:00:00,Y73M,367
2025-11-07T04:00:00,Y74M,212
2025-11-07T04:00:00,Y75M,327
2025-11-07T04:00:00,Y76M,146
2025-11-07T04:00:00,SB42,222
2025-11-07T04:00:00,S36L,4
2025-11-07T04:00:00,S38L,6
2025-11-07T04:00:00,S40L,4
2025-11-07T04:00:00,Y79L,4
2025-11-07T04:00:00,U63,12
2025-11-07T04:00:00,B44B,56
2025-11-07T04:00:00,C28M,206
2025-11-07T04:00:00,TWM4,117
2025-11-07T04:00:00,U54,169
2025-11-07T04:00:00,J8M,103
2025-11-07T04:00:00,Y35,52
2025-11-07T04:00:00,W100,0
2025-11-07T04:00:00,W546,330
2025-11-07T04:00:00,BA1,100
2025-11-07T04:00:00,U68,79
2025-11-07T04:00:00,SB35,286
2025-11-07T04:00:00,J29,160
2025-11-07T04:00:00,J74M,16
2025-11-07T04:00:00,NT3,60
2025-11-07T04:00:00,TM53,209
2025-11-07T04:00:00,T47,233
2025-11-07T04:00:00,T47A,26
2025-11-07T04:00:00,TBL,998
2025-11-07T04:00:00,TBM8,381
2025-11-07T04:00:00,C3ML,5
2025-11-07T04:00:00,BA2,124
2025-11-07T04:00:00,K52,38
2025-11-07T04:00:00,W574,255
2025-11-07T04:00:00,SE52,12
2025-11-07T04:00:00,S111,220
2025-11-07T04:00:00,SK52,381
2025-11-07T04:00:00,TM46,365
2025-11-07T04:00:00,NT1,190
2025-11-07T04:00:00,NT2,249
2025-11-07T04:00:00,NTL,7
2025-11-07T04:00:00,JS3L,1981
2025-11-07T04:00:00,SB44,231
2025-11-07T04:00:00,NT4,226
2025-11-07T04:00:00,DWVT,196
2025-11-07T04:00:00,SE5L,31
2025-11-07T04:00:00,HG18,49
2025-11-07T04:00:00,P12,109
2025-11-07T04:00:00,BA3,149
2025-11-07T04:00:00,SK97,3
2025-11-07T04:00:00,S113,182
2025-11-07T04:00:00,S13L,0
2025-11-07T04:00:00,S14L,0
2025-11-07T04:00:00,B10M,98
2025-11-07T04:00:00,PDQ5,110
2025-11-07T04:00:00,SAM,210
2025-11-07T04:00:00,PD8W,289
2025-11-07T04:00:00,PDC4,153
2025-11-07T04:00:00,PDJ3,203
2025-11-07T04:00:00,PDJ7,91
2025-11-07T04:00:00,PDP4,165
2025-11-07T04:00:00,PDW5,0
2025-11-07T04:00:00,PDW8,383
2025-11-07T04:00:00,JS4L,7
2025-11-07T04:00:00,SB45,276
2025-11-07T04:00:00,SB46,176
2025-11-07T04:00:00,C19M,61
2025-11-07T04:00:00,B98,249
2025-11-07T04:00:00,U70,77
2025-11-07T04:00:00,SB43,108
2025-11-07T04:00:00,MP5M,26
2025-11-07T04:00:00,MP3M,64
2025-11-07T04:00:00,Q41,10
2025-11-07T04:00:00,SK53,362
2025-11-07T04:00:00,CKT2,23
2025-11-07T04:00:00,TM54,81
2025-11-07T04:00:00,JS5L,0
2025-11-07T04:00:00,C2M,310
2025-11-07T04:00:00,TRM,38
2025-11-07T04:00:00,C14M,10
2025-11-07T04:00:00,S39L,1
2025-11-07T04:00:00,HG3L,235
2025-11-07T04:00:00,HG3E,120
2025-11-07T04:00:00,HG1,91
2025-11-07T04:00:00,AM14,100
2025-11-07T04:00:00,CR1A,22
2025-11-07T04:00:00,CR1B,20
2025-11-07T04:00:00,U69,158
2025-11-07T04:00:00,B48B,31
2025-11-07T04:00:00,TM55,129
2025-11-07T04:00:00,T58,34
2025-11-07T04:00:00,HG1E,145
2025-11-07T04:00:00,NT6,112
2025-11-07T04:00:00,BJAL,37
2025-11-07T04:00:00,DWSP,339
2025-11-07T04:00:00,Y82M,139
2025-11-07T04:00:00,C26,1
2025-11-07T04:00:00,BJBL,11
2025-11-07T04:00:00,PDL2,277
2025-11-07T04:00:00,NT5,437
2025-11-07T04:00:00,A61,598
2025-11-07T04:00:00,Y38,204
2025-11-07T04:00:00,BA4,223
2025-11-07T04:00:00,JS1L,1
2025-11-07T04:00:00,A26,172
2025-11-07T04:00:00,B65M,270
2025-11-07T04:00:00,B65L,2
2025-11-07T04:00:00,BE3,65
2025-11-07T04:00:00,BE3R,106
2025-11-07T04:00:00,B8B,92
2025-11-07T04:00:00,BA6,206
2025-11-07T04:00:00,BA8,125
2025-11-07T04:00:00,BA7,57
2025-11-07T04:00:00,SS1L,3
2025-11-07T04:00:00,BA9,260
2025-11-07T04:00:00,H3DL,1
2025-11-07T04:00:00,H3BL,8
2025-11-07T04:00:00,SB37,0
2025-11-07T04:00:00,SB38,0
2025-11-07T04:00:00,SB39,0
2025-11-07T04:00:00,SB40,0
2025-11-07T04:00:00,Y73M,0
2025-11-07T04:00:00,Y74M,0
2025-11-07T04:00:00,Y76M,0
2025-11-07T04:00:00,C20M,0
2025-11-07T04:00:00,C28M,0
2025-11-07T04:00:00,DWVT,0
2025-11-07T04:00:00,EPL,0
2025-11-07T04:00:00,EPM,0
2025-11-07T04:00:00,HRM,0
2025-11-07T04:00:00,JBM,0
2025-11-07T04:00:00,JBM2,0
2025-11-07T04:00:00,P12,0
2025-11-07T04:00:00,Q41,0
2025-11-07T04:00:00,TB14,0
2025-11-07T04:00:00,TBL,0
2025-11-07T04:00:00,TBM8,0
2025-11-07T04:00:00,TE2,0
2025-11-07T04:00:00,TE3,0
2025-11-07T04:00:00,TE4,0
2025-11-07T04:00:00,TGM1,0
2025-11-07T04:00:00,TGML,0
2025-11-07T04:00:00,A101,63
2025-11-07T04:00:00,W4L,0
2025-11-07T04:00:00,TH3,128
2025-11-07T04:00:00,TH3L,296
2025-11-07T04:00:00,THPP,14
2025-11-07T04:00:00,TWCM,114
2025-11-07T04:00:00,PL90,428
2025-11-07T04:00:00,KPRM,123
2025-11-07T04:00:00,NT15,265
2025-11-07T04:00:00,G20L,8
2025-11-07T04:00:00,TH20,241
2025-11-07T04:00:00,SB48,197
2025-11-07T04:00:00,SB49,352
2025-11-07T04:00:00,W567,143
2025-11-07T04:00:00,Y84M,288
2025-11-07T04:00:00,TH22,125
2025-11-07T04:00:00,NT14,95
2025-11-07T04:00:00,A12,0
2025-11-07T04:00:00,A13,0
2025-11-07T04:00:00,A33,0
2025-11-07T04:00:00,A61,0
2025-11-07T04:00:00,AM43,0
2025-11-07T04:00:00,BE19,0
2025-11-07T04:00:00,BE22,0
2025-11-07T04:00:00,BE23,0
2025-11-07T04:00:00,BE39,0
2025-11-07T04:00:00,BE45,0
2025-11-07T04:00:00,S36L,0
2025-11-07T04:00:00,S38L,0
2025-11-07T04:00:00,SB35,0
2025-11-07T04:00:00,SB42,0
2025-11-07T04:00:00,SE14,0
2025-11-07T04:00:00,SE31,0
2025-11-07T04:00:00,SE50,0
2025-11-07T04:00:00,SE52,0
2025-11-07T04:00:00,SE9,0
2025-11-07T04:00:00,W21,0
2025-11-07T04:00:00,W24,0
2025-11-07T04:00:00,W39,0
2025-11-07T04:00:00,W574,0
2025-11-07T04:00:00,W693,0
2025-11-07T04:00:00,W694,0
2025-11-07T04:00:00,W785,0
2025-11-07T04:00:00,Y1,0
2025-11-07T04:00:00,Y2,0
2025-11-07T04:00:00,Y23,0
2025-11-07T04:00:00,Y24,0
2025-11-07T04:00:00,Y54M,0
2025-11-07T04:00:00,Y56,0
2025-11-07T04:00:00,Y69L,0
2025-11-07T04:00:00,Y69M,0
2025-11-07T04:00:00,Y71M,0
2025-11-07T04:00:00,Y77L,0
2025-11-07T04:00:00,Y77M,0
2025-11-07T04:00:00,Y78M,0
2025-11-07T04:00:00,GHCL,3
2025-11-07T04:00:00,GHCM,154
2025-11-07T04:00:00,GHOM,187
2025-11-07T04:00:00,TH4,286
2025-11-07T04:00:00,SH19,0
2025-11-07T04:00:00,TPMT,201
2025-11-07T04:00:00,BA12,184
2025-11-07T04:00:00,BA11,117
2025-11-07T04:00:00,TH30,344
2025-11-07T04:00:00,TH31,351
2025-11-07T04:00:00,B68,268
2025-11-07T04:00:00,P77L,9
2025-11-07T04:00:00,A102,111
2025-11-07T04:00:00,C32A,94
2025-11-07T04:00:00,KM7,35
2025-11-07T04:00:00,BA15,126
2025-11-07T04:00:00,TH32,207
2025-11-07T04:00:00,SE4S,90
2025-11-07T04:00:00,P76L,8
2025-11-07T04:00:00,S50L,0
2025-11-07T04:00:00,SB50,278
2025-11-07T04:00:00,W561,295
2025-11-07T04:00:00,NT16,523
2025-11-07T04:00:00,U72,42
2025-11-07T04:00:00,L7,75
2025-11-07T04:00:00,L8,0
2025-11-07T04:00:00,BE46,174
2025-11-07T04:00:00,TPMU,314
2025-11-07T04:00:00,Y85M,786
2025-11-07T04:00:00,GBGM,198
2025-11-07T04:00:00,S43L,9
2025-11-07T04:00:00,WCGL,2
2025-11-07T04:00:00,GBM2,272
2025-11-07T04:00:00,GBM1,238
2025-11-07T04:00:00,GBML,0
2025-11-07T04:00:00,TH2,265
2025-11-07T04:00:00,W781,500
2025-11-07T05:00:00,HE12,10
2025-11-07T05:00:00,HLM,487
2025-11-07T05:00:00,RHM,135
2025-11-07T05:00:00,BM29,51
2025-11-07T05:00:00,Q81,80
2025-11-07T05:00:00,C20,167
2025-11-07T05:00:00,FR3M,148
2025-11-07T05:00:00,C32,288
2025-11-07T05:00:00,C6,121
2025-11-07T05:00:00,TG2,87
2025-11-07T05:00:00,BP1,252
2025-11-07T05:00:00,TG1,63
2025-11-07T05:00:00,TGM2,124
2025-11-07T05:00:00,TE14,27
2025-11-07T05:00:00,BM3,0
2025-11-07T05:00:00,BM9,121
2025-11-07T05:00:00,HG44,51
2025-11-07T05:00:00,HG64,59
2025-11-07T05:00:00,PM27,120
2025-11-07T05:00:00,PM28,101
2025-11-07T05:00:00,TM36,57
2025-11-07T05:00:00,TM37,70
2025-11-07T05:00:00,T50,98
2025-11-07T05:00:00,T51,37
2025-11-07T05:00:00,TM43,180
2025-11-07T05:00:00,T15,15
2025-11-07T05:00:00,T16,36
2025-11-07T05:00:00,T17,102
2025-11-07T05:00:00,T18,52
2025-11-07T05:00:00,B9,117
2025-11-07T05:00:00,B10,188
2025-11-07T05:00:00,B14,61
2025-11-07T05:00:00,WCB,67
2025-11-07T05:00:00,ACB,61
2025-11-07T05:00:00,CY,10
2025-11-07T05:00:00,AM46,55
2025-11-07T05:00:00,A12,103
2025-11-07T05:00:00,BE45,49
2025-11-07T05:00:00,BE39,153
2025-11-07T05:00:00,BE40,201
2025-11-07T05:00:00,Y79M,170
2025-11-07T05:00:00,CR29,0
2025-11-07T05:00:00,KLM,267
2025-11-07T05:00:00,SE34,54
2025-11-07T05:00:00,KB7,47
2025-11-07T05:00:00,SE31,17
2025-11-07T05:00:00,J56,13
2025-11-07T05:00:00,J57,343
2025-11-07T05:00:00,J57L,10
2025-11-07T05:00:00,J33,41
2025-11-07T05:00:00,J34,47
2025-11-07T05:00:00,BL8,330
2025-11-07T05:00:00,J36,102
2025-11-07T05:00:00,J54,146
2025-11-07T05:00:00,J55,88
2025-11-07T05:00:00,J43,49
2025-11-07T05:00:00,J46,34
2025-11-07T05:00:00,KB1,74
2025-11-07T05:00:00,GBM,310
2025-11-07T05:00:00,SE14,50
2025-11-07T05:00:00,SE50,376
2025-11-07T05:00:00,J40,38
2025-11-07T05:00:00,JM1,117
2025-11-07T05:00:00,J32,80
2025-11-07T05:00:00,A11,192
2025-11-07T05:00:00,TR1,128
2025-11-07T05:00:00,JBM,206
2025-11-07T05:00:00,TE2,128
2025-11-07T05:00:00,CR31,13
2025-11-07T05:00:00,J1,162
2025-11-07T05:00:00,J2,85
2025-11-07T05:00:00,J3,138
2025-11-07T05:00:00,T37,511
2025-11-07T05:00:00,KB3,65
2025-11-07T05:00:00,KBM,138
2025-11-07T05:00:00,J4,46
2025-11-07T05:00:00,TGM1,171
2025-11-07T05:00:00,TG3,97
2025-11-07T05:00:00,TG6,76
2025-11-07T05:00:00,TG7,144
2025-11-07T05:00:00,CR30,5
2025-11-07T05:00:00,RCM,61
2025-11-07T05:00:00,EPM,154
2025-11-07T05:00:00,TGM3,196
2025-11-07T05:00:00,KB14,50
2025-11-07T05:00:00,J41,91
2025-11-07T05:00:00,JBM2,47
2025-11-07T05:00:00,J39,94
2025-11-07T05:00:00,J52,167
2025-11-07T05:00:00,J51,128
2025-11-07T05:00:00,J53,65
2025-11-07T05:00:00,T19,307
2025-11-07T05:00:00,J49,108
2025-11-07T05:00:00,J27,0
2025-11-07T05:00:00,TB14,8
2025-11-07T05:00:00,U19,216
2025-11-07T05:00:00,U6,63
2025-11-07T05:00:00,U45,48
2025-11-07T05:00:00,BBM7,150
2025-11-07T05:00:00,BE12,150
2025-11-07T05:00:00,HG41,125
2025-11-07T05:00:00,HG43,168
2025-11-07T05:00:00,MN1,65
2025-11-07T05:00:00,MNRM,164
2025-11-07T05:00:00,MN2,82
2025-11-07T05:00:00,C7,0
2025-11-07T05:00:00,C17,14
2025-11-07T05:00:00,C20M,473
2025-11-07T05:00:00,T41,138
2025-11-07T05:00:00,T42,34
2025-11-07T05:00:00,TM42,225
2025-11-07T05:00:00,J48,299
2025-11-07T05:00:00,BH1,42
2025-11-07T05:00:00,BH2,36
2025-11-07T05:00:00,BKE7,132
2025-11-07T05:00:00,BR5,40
2025-11-07T05:00:00,BRM3,201
2025-11-07T05:00:00,BRM4,43
2025-11-07T05:00:00,M16,44
2025-11-07T05:00:00,M20,0
2025-11-07T05:00:00,M35,45
2025-11-07T05:00:00,M36,0
2025-11-07T05:00:00,M37,0
2025-11-07T05:00:00,M38,0
2025-11-07T05:00:00,MM3,163
2025-11-07T05:00:00,MP12,90
2025-11-07T05:00:00,MP13,201
2025-11-07T05:00:00,MP1M,303
2025-11-07T05:00:00,PP1,45
2025-11-07T05:00:00,PP2,121
2025-11-07T05:00:00,PP3,97
2025-11-07T05:00:00,PP4,0
2025-11-07T05:00:00,PP5,106
2025-11-07T05:00:00,TP10,39
2025-11-07T05:00:00,TP14,16
2025-11-07T05:00:00,TP16,597
2025-11-07T05:00:00,TP17,66
2025-11-07T05:00:00,TP18,338
2025-11-07T05:00:00,TP2,6
2025-11-07T05:00:00,TPMG,76
2025-11-07T05:00:00,TP36,10
2025-11-07T05:00:00,TPM4,128
2025-11-07T05:00:00,TPM5,192
2025-11-07T05:00:00,TPM6,136
2025-11-07T05:00:00,TP27,114
2025-11-07T05:00:00,TPMN,436
2025-11-07T05:00:00,TPMP,203
