date_time,carpark_id,available_slots
2025-08-07T02:00:00,J32,88
2025-08-07T02:00:00,A11,205
2025-08-07T02:00:00,TR1,131
2025-08-07T02:00:00,JBM,204
2025-08-07T02:00:00,TE2,126
2025-08-07T02:00:00,CR31,12
2025-08-07T02:00:00,J1,164
2025-08-07T02:00:00,J2,79
2025-08-07T02:00:00,J3,123
2025-08-07T02:00:00,T37,414
2025-08-07T02:00:00,KB3,69
2025-08-07T02:00:00,KBM,131
2025-08-07T02:00:00,J4,47
2025-08-07T02:00:00,TGM1,172
2025-08-07T02:00:00,TG3,91
2025-08-07T02:00:00,TG6,70
2025-08-07T02:00:00,TG7,0
2025-08-07T02:00:00,CR30,6
2025-08-07T02:00:00,RCM,50
2025-08-07T02:00:00,EPM,125
2025-08-07T02:00:00,TGM3,204
2025-08-07T02:00:00,KB14,43
2025-08-07T02:00:00,J41,89
2025-08-07T02:00:00,JBM2,53
2025-08-07T02:00:00,J39,95
2025-08-07T02:00:00,J52,142
2025-08-07T02:00:00,J51,130
2025-08-07T02:00:00,J53,59
2025-08-07T02:00:00,T19,290
2025-08-07T02:00:00,J49,95
2025-08-07T02:00:00,J27,0
2025-08-07T02:00:00,TB14,11
2025-08-07T02:00:00,U19,203
2025-08-07T02:00:00,U6,69
2025-08-07T02:00:00,U45,53
2025-08-07T02:00:00,BBM7,153
2025-08-07T02:00:00,BE12,150
2025-08-07T02:00:00,HG41,102
2025-08-07T02:00:00,HG43,153
2025-08-07T02:00:00,MN1,60
2025-08-07T02:00:00,MNRM,140
2025-08-07T02:00:00,MN2,91
2025-08-07T02:00:00,C7,0
2025-08-07T02:00:00,C17,23
2025-08-07T02:00:00,C20M,422
2025-08-07T02:00:00,T41,146
2025-08-07T02:00:00,T42,36
2025-08-07T02:00:00,TM42,236
2025-08-07T02:00:00,J48,267
2025-08-07T02:00:00,BH1,44
2025-08-07T02:00:00,BH2,29
2025-08-07T02:00:00,BKE7,145
2025-08-07T02:00:00,BR5,46
2025-08-07T02:00:00,BRM3,203
2025-08-07T02:00:00,BRM4,44
2025-08-07T02:00:00,M16,33
2025-08-07T02:00:00,M20,2
2025-08-07T02:00:00,M35,16
2025-08-07T02:00:00,M36,1
2025-08-07T02:00:00,M37,1
2025-08-07T02:00:00,M38,3
2025-08-07T02:00:00,MM3,119
2025-08-07T02:00:00,MP12,91
2025-08-07T02:00:00,MP13,202
2025-08-07T02:00:00,MP1M,302
2025-08-07T02:00:00,PP1,29
2025-08-07T02:00:00,PP2,119
2025-08-07T02:00:00,PP3,102
2025-08-07T02:00:00,PP4,0
2025-08-07T02:00:00,PP5,100
2025-08-07T02:00:00,TP10,40
2025-08-07T02:00:00,TP14,17
2025-08-07T02:00:00,TP16,600
2025-08-07T02:00:00,TP17,69
2025-08-07T02:00:00,TP18,335
2025-08-07T02:00:00,TP2,1
2025-08-07T02:00:00,TPMG,85
2025-08-07T02:00:00,TP36,7
2025-08-07T02:00:00,TPM4,128
2025-08-07T02:00:00,TPM5,184
2025-08-07T02:00:00,TPM6,132
2025-08-07T02:00:00,TP27,108
2025-08-07T02:00:00,TPMN,442
2025-08-07T02:00:00,TPMP,210
2025-08-07T02:00:00,WDB1,18
2025-08-07T02:00:00,Y23,9
2025-08-07T02:00:00,Y24,63
2025-08-07T02:00:00,Y56,11
2025-08-07T02:00:00,BBM1,212
2025-08-07T02:00:00,BBM8,116
2025-08-07T02:00:00,BJ10,34
2025-08-07T02:00:00,BJ11,5
2025-08-07T02:00:00,BJ12,239
2025-08-07T02:00:00,BJ17,92
2025-08-07T02:00:00,BJ18,61
2025-08-07T02:00:00,BJ28,349
2025-08-07T02:00:00,BJ3,252
2025-08-07T02:00:00,BJ33,250
2025-08-07T02:00:00,BJ42,137
2025-08-07T02:00:00,BJ45,135
2025-08-07T02:00:00,SK44,0
2025-08-07T02:00:00,U48,24
2025-08-07T02:00:00,U5,42
2025-08-07T02:00:00,JM14,243
2025-08-07T02:00:00,JM12,259
2025-08-07T02:00:00,W39,3
2025-08-07T02:00:00,PL67,270
2025-08-07T02:00:00,SK40,0
2025-08-07T02:00:00,U9,52
2025-08-07T02:00:00,U26,178
2025-08-07T02:00:00,U25,159
2025-08-07T02:00:00,U24T,15
2025-08-07T02:00:00,U24,55
2025-08-07T02:00:00,U23,169
2025-08-07T02:00:00,U22,90
2025-08-07T02:00:00,U21,78
2025-08-07T02:00:00,U2,256
2025-08-07T02:00:00,J45,134
2025-08-07T02:00:00,TM25,0
2025-08-07T02:00:00,TM26,22
2025-08-07T02:00:00,TM27,164
2025-08-07T02:00:00,J37,55
2025-08-07T02:00:00,BM1,20
2025-08-07T02:00:00,BM2,0
2025-08-07T02:00:00,BM26,334
2025-08-07T02:00:00,BWM,115
2025-08-07T02:00:00,TBMT,34
2025-08-07T02:00:00,TPM,244
2025-08-07T02:00:00,U29,310
2025-08-07T02:00:00,U27,11
2025-08-07T02:00:00,U18,76
2025-08-07T02:00:00,U30,60
2025-08-07T02:00:00,SK48,50
2025-08-07T02:00:00,TE25,116
2025-08-07T02:00:00,TE3,0
2025-08-07T02:00:00,TE4,3
2025-08-07T02:00:00,U28,13
2025-08-07T02:00:00,A15,28
2025-08-07T02:00:00,BM28,28
2025-08-07T02:00:00,BM30,3
2025-08-07T02:00:00,BTM,163
2025-08-07T02:00:00,BTM2,355
2025-08-07T02:00:00,SAM2,87
2025-08-07T02:00:00,TBM2,117
2025-08-07T02:00:00,TJ34,202
2025-08-07T02:00:00,U31,43
2025-08-07T02:00:00,BL13,171
2025-08-07T02:00:00,HG10,102
2025-08-07T02:00:00,W3,217
2025-08-07T02:00:00,BJ65,45
2025-08-07T02:00:00,CK19,8
2025-08-07T02:00:00,CK4,4
2025-08-07T02:00:00,CK42,92
2025-08-07T02:00:00,CK7,207
2025-08-07T02:00:00,TW1,11
2025-08-07T02:00:00,TW2,86
2025-08-07T02:00:00,TW3,113
2025-08-07T02:00:00,SK49,99
2025-08-07T02:00:00,B16,183
2025-08-07T02:00:00,B17,151
2025-08-07T02:00:00,B20,125
2025-08-07T02:00:00,B42,80
2025-08-07T02:00:00,B45,38
2025-08-07T02:00:00,B6,480
2025-08-07T02:00:00,B63,52
2025-08-07T02:00:00,B65,197
2025-08-07T02:00:00,B7,42
2025-08-07T02:00:00,B70,27
2025-08-07T02:00:00,B71,117
2025-08-07T02:00:00,B7A,0
2025-08-07T02:00:00,B8,60
2025-08-07T02:00:00,B80,232
2025-08-07T02:00:00,B84,531
2025-08-07T02:00:00,B90,75
2025-08-07T02:00:00,CC5,54
2025-08-07T02:00:00,CC6,36
2025-08-07T02:00:00,B30,127
2025-08-07T02:00:00,B31,222
2025-08-07T02:00:00,TJ28,445
2025-08-07T02:00:00,TJ31,320
2025-08-07T02:00:00,TJ37,384
2025-08-07T02:00:00,AM16,55
2025-08-07T02:00:00,AM32,7
2025-08-07T02:00:00,BJ2,156
2025-08-07T02:00:00,CK48,118
2025-08-07T02:00:00,BE8,268
2025-08-07T02:00:00,SE11,110
2025-08-07T02:00:00,SE20,528
2025-08-07T02:00:00,SE21,22
2025-08-07T02:00:00,SE22,9
2025-08-07T02:00:00,SE23,153
2025-08-07T02:00:00,SE24,141
2025-08-07T02:00:00,SE53,290
2025-08-07T02:00:00,SK50,65
2025-08-07T02:00:00,FR4M,25
2025-08-07T02:00:00,BJ31,4
2025-08-07T02:00:00,BJ32,289
2025-08-07T02:00:00,BJ34,50
2025-08-07T02:00:00,BJ35,38
2025-08-07T02:00:00,BJ36,22
2025-08-07T02:00:00,BJ37,271
2025-08-07T02:00:00,TP31,1
2025-08-07T02:00:00,BJ38,99
2025-08-07T02:00:00,BJ39,347
2025-08-07T02:00:00,BJ40,219
2025-08-07T02:00:00,CK38,115
2025-08-07T02:00:00,A38,511
2025-08-07T02:00:00,A43,3
2025-08-07T02:00:00,CK8,206
2025-08-07T02:00:00,CK8A,263
2025-08-07T02:00:00,CK39,86
2025-08-07T02:00:00,CK41,139
2025-08-07T02:00:00,CK46,284
2025-08-07T02:00:00,CK47,533
2025-08-07T02:00:00,SE32,25
2025-08-07T02:00:00,SE33,58
2025-08-07T02:00:00,SE39,45
2025-08-07T02:00:00,BJ43,670
2025-08-07T02:00:00,CK22,150
2025-08-07T02:00:00,CK36,168
2025-08-07T02:00:00,CK37,55
2025-08-07T02:00:00,A25,269
2025-08-07T02:00:00,A81,7
2025-08-07T02:00:00,A82,51
2025-08-07T02:00:00,A9,56
2025-08-07T02:00:00,A98,48
2025-08-07T02:00:00,BJ55,487
2025-08-07T02:00:00,BJ56,222
2025-08-07T02:00:00,CK44,128
2025-08-07T02:00:00,CK45,11
2025-08-07T02:00:00,SE35,0
2025-08-07T02:00:00,SE38,251
2025-08-07T02:00:00,SE40,124
2025-08-07T02:00:00,BJ30,343
2025-08-07T02:00:00,CK16,59
2025-08-07T02:00:00,CK49,334
2025-08-07T02:00:00,CK50,248
2025-08-07T02:00:00,CKT1,4
2025-08-07T02:00:00,CK51,141
2025-08-07T02:00:00,CK12,50
2025-08-07T02:00:00,CK13,99
2025-08-07T02:00:00,CK17,4
2025-08-07T02:00:00,CK30,0
2025-08-07T02:00:00,CK31,134
2025-08-07T02:00:00,BJ41,179
2025-08-07T02:00:00,CK20,352
2025-08-07T02:00:00,CK23,143
2025-08-07T02:00:00,CK34,89
2025-08-07T02:00:00,CKM1,573
2025-08-07T02:00:00,BJ1,129
2025-08-07T02:00:00,BJ48,260
2025-08-07T02:00:00,CK33,63
2025-08-07T02:00:00,A37,130
2025-08-07T02:00:00,A39,112
2025-08-07T02:00:00,A68,4
2025-08-07T02:00:00,A70,105
2025-08-07T02:00:00,A71,128
2025-08-07T02:00:00,CK40,296
2025-08-07T02:00:00,A40,284
2025-08-07T02:00:00,A66,24
2025-08-07T02:00:00,A69,308
2025-08-07T02:00:00,A30,0
2025-08-07T02:00:00,AM80,49
2025-08-07T02:00:00,AM81,94
2025-08-07T02:00:00,CC7,108
2025-08-07T02:00:00,B88,143
2025-08-07T02:00:00,H87L,471
2025-08-07T02:00:00,B66,237
2025-08-07T02:00:00,B53,34
2025-08-07T02:00:00,B52,92
2025-08-07T02:00:00,B51,123
2025-08-07T02:00:00,NT6L,5
2025-08-07T02:00:00,TWM6,54
2025-08-07T02:00:00,B35,51
2025-08-07T02:00:00,B34,170
2025-08-07T02:00:00,B33,63
2025-08-07T02:00:00,B32,50
2025-08-07T02:00:00,KB17,24
2025-08-07T02:00:00,KB10,92
2025-08-07T02:00:00,KB11,112
2025-08-07T02:00:00,SD9,19
2025-08-07T02:00:00,W54,77
2025-08-07T02:00:00,BE23,553
2025-08-07T02:00:00,Y52M,112
2025-08-07T02:00:00,Y9,139
2025-08-07T02:00:00,Y20,36
2025-08-07T02:00:00,Y10,480
2025-08-07T02:00:00,PM30,71
2025-08-07T02:00:00,PM3,142
2025-08-07T02:00:00,TWM3,786
2025-08-07T02:00:00,CK61,942
2025-08-07T02:00:00,CK60,1009
2025-08-07T02:00:00,SK91,194
2025-08-07T02:00:00,SK75,56
2025-08-07T02:00:00,SK74,77
2025-08-07T02:00:00,SK88,125
2025-08-07T02:00:00,SK71,66
2025-08-07T02:00:00,SK43,192
2025-08-07T02:00:00,SK70,30
2025-08-07T02:00:00,SK92,134
2025-08-07T02:00:00,SK80,94
2025-08-07T02:00:00,SK72,44
2025-08-07T02:00:00,SK73,88
2025-08-07T02:00:00,SK83,13
2025-08-07T02:00:00,SK86,57
2025-08-07T02:00:00,SK78,65
2025-08-07T02:00:00,SK68,3
2025-08-07T02:00:00,SK3,339
2025-08-07T02:00:00,SK58,609
2025-08-07T02:00:00,SK62,473
2025-08-07T02:00:00,SK87,25
2025-08-07T02:00:00,CK3A,390
2025-08-07T02:00:00,CK3,71
2025-08-07T02:00:00,CK55,40
2025-08-07T02:00:00,CK29,0
2025-08-07T02:00:00,CK28,102
2025-08-07T02:00:00,AM22,291
2025-08-07T02:00:00,AM20,407
2025-08-07T02:00:00,AM18,67
2025-08-07T02:00:00,A20,12
2025-08-07T02:00:00,A65,42
2025-08-07T02:00:00,A60,227
2025-08-07T02:00:00,A50,37
2025-08-07T02:00:00,HG22,12
2025-08-07T02:00:00,CK25,2
2025-08-07T02:00:00,CK24,0
2025-08-07T02:00:00,STAM,90
2025-08-07T02:00:00,AM79,233
2025-08-07T02:00:00,A34,10
2025-08-07T02:00:00,AM96,251
2025-08-07T02:00:00,A85,18
2025-08-07T02:00:00,A72,150
2025-08-07T02:00:00,A67,310
2025-08-07T02:00:00,SK51,0
2025-08-07T02:00:00,BMVM,263
2025-08-07T02:00:00,HE3,0
2025-08-07T02:00:00,TB2,1
2025-08-07T02:00:00,JKM,281
2025-08-07T02:00:00,JKS,5
2025-08-07T02:00:00,SPM,548
2025-08-07T02:00:00,FR2C,154
2025-08-07T02:00:00,GM1A,24
2025-08-07T02:00:00,AR5M,213
2025-08-07T02:00:00,AR9,2
2025-08-07T02:00:00,C5,149
2025-08-07T02:00:00,C9,218
2025-08-07T02:00:00,U46,94
2025-08-07T02:00:00,U15,152
2025-08-07T02:00:00,U3,56
2025-08-07T02:00:00,U32,41
2025-08-07T02:00:00,B75,241
2025-08-07T02:00:00,U38,0
2025-08-07T02:00:00,U10,47
2025-08-07T02:00:00,C8,190
2025-08-07T02:00:00,J60M,512
2025-08-07T02:00:00,J38,13
2025-08-07T02:00:00,UBKM,210
2025-08-07T02:00:00,UBK2,39
2025-08-07T02:00:00,UBK5,67
2025-08-07T02:00:00,NT7L,3
2025-08-07T02:00:00,U17,114
2025-08-07T02:00:00,U4,59
2025-08-07T02:00:00,U1,168
2025-08-07T02:00:00,TGML,1
2025-08-07T02:00:00,BRBL,3
2025-08-07T02:00:00,BL18,217
2025-08-07T02:00:00,BRB1,127
2025-08-07T02:00:00,J61,165
2025-08-07T02:00:00,J73,213
2025-08-07T02:00:00,J74,81
2025-08-07T02:00:00,U39,233
2025-08-07T02:00:00,U40,254
2025-08-07T02:00:00,U41,30
2025-08-07T02:00:00,C3M,563
2025-08-07T02:00:00,C4M,227
2025-08-07T02:00:00,J70,0
2025-08-07T02:00:00,J75M,96
2025-08-07T02:00:00,JM15,342
2025-08-07T02:00:00,JM18,228
2025-08-07T02:00:00,C24,64
2025-08-07T02:00:00,C27,1
2025-08-07T02:00:00,KTM5,344
2025-08-07T02:00:00,KTM6,248
2025-08-07T02:00:00,BP2,79
2025-08-07T02:00:00,BBM3,511
2025-08-07T02:00:00,BBM5,364
2025-08-07T02:00:00,U33,60
2025-08-07T02:00:00,U34,82
2025-08-07T02:00:00,J84M,113
2025-08-07T02:00:00,J85M,25
2025-08-07T02:00:00,Q84,50
2025-08-07T02:00:00,Q87,141
2025-08-07T02:00:00,Q89,53
2025-08-07T02:00:00,BM5,18
2025-08-07T02:00:00,TB1,9
2025-08-07T02:00:00,TB3,49
2025-08-07T02:00:00,TB9,5
2025-08-07T02:00:00,TBC3,54
2025-08-07T02:00:00,C26,0
2025-08-07T02:00:00,C25,30
2025-08-07T02:00:00,C22M,147
2025-08-07T02:00:00,JM7,670
2025-08-07T02:00:00,JM30,433
2025-08-07T02:00:00,J72,0
2025-08-07T02:00:00,J69,0
2025-08-07T02:00:00,JM23,227
2025-08-07T02:00:00,JM19,602
2025-08-07T02:00:00,U43,85
2025-08-07T02:00:00,NT7,111
2025-08-07T02:00:00,W21,111
2025-08-07T02:00:00,W24,69
2025-08-07T02:00:00,M25,75
2025-08-07T02:00:00,M3,0
2025-08-07T02:00:00,M4,232
2025-08-07T02:00:00,MM1,83
2025-08-07T02:00:00,MM2,219
2025-08-07T02:00:00,MM4,176
2025-08-07T02:00:00,UA2,0
2025-08-07T02:00:00,UA3,50
2025-08-07T02:00:00,UA5,98
2025-08-07T02:00:00,UAM1,280
2025-08-07T02:00:00,JM31,108
2025-08-07T02:00:00,BBM9,423
2025-08-07T02:00:00,C21M,333
2025-08-07T02:00:00,U13,250
2025-08-07T02:00:00,C13M,258
2025-08-07T02:00:00,C12,289
2025-08-07T02:00:00,C14M,201
2025-08-07T02:00:00,C10,738
2025-08-07T02:00:00,BL10,68
2025-08-07T02:00:00,BL19,138
2025-08-07T02:00:00,BL3,19
2025-08-07T02:00:00,J50,64
2025-08-07T02:00:00,J60L,5
2025-08-07T02:00:00,J62,503
2025-08-07T02:00:00,J62M,143
2025-08-07T02:00:00,J63,16
2025-08-07T02:00:00,J65,379
2025-08-07T02:00:00,J71,0
2025-08-07T02:00:00,J76M,217
2025-08-07T02:00:00,J77M,195
2025-08-07T02:00:00,J78M,112
2025-08-07T02:00:00,J79M,165
2025-08-07T02:00:00,J80M,147
2025-08-07T02:00:00,J81M,109
2025-08-07T02:00:00,J82M,217
2025-08-07T02:00:00,J83M,50
2025-08-07T02:00:00,J86M,60
2025-08-07T02:00:00,J88M,355
2025-08-07T02:00:00,J89M,351
2025-08-07T02:00:00,J98M,323
2025-08-07T02:00:00,J99M,338
2025-08-07T02:00:00,JM10,181
2025-08-07T02:00:00,JM13,562
2025-08-07T02:00:00,JM22,538
2025-08-07T02:00:00,JM25,581
2025-08-07T02:00:00,JM28,831
2025-08-07T02:00:00,JM29,387
2025-08-07T02:00:00,TBM3,318
2025-08-07T02:00:00,TBM4,346
2025-08-07T02:00:00,BJ49,707
2025-08-07T02:00:00,Y11,222
2025-08-07T02:00:00,Y8,332
2025-08-07T02:00:00,Y13,79
2025-08-07T02:00:00,Y3,99
2025-08-07T02:00:00,Y3M,55
2025-08-07T02:00:00,Y39,26
2025-08-07T02:00:00,Y69L,3
2025-08-07T02:00:00,Y48,76
2025-08-07T02:00:00,Y48M,142
2025-08-07T02:00:00,Y15,91
2025-08-07T02:00:00,Y4,232
2025-08-07T02:00:00,Y27,79
2025-08-07T02:00:00,Y49,103
2025-08-07T02:00:00,Y21M,187
2025-08-07T02:00:00,Y28,129
2025-08-07T02:00:00,Y28M,205
2025-08-07T02:00:00,Y33,28
2025-08-07T02:00:00,Y49M,187
2025-08-07T02:00:00,Y49L,7
2025-08-07T02:00:00,U71,44
2025-08-07T02:00:00,Y7,202
2025-08-07T02:00:00,Y57,0
2025-08-07T02:00:00,Y21,32
2025-08-07T02:00:00,SB19,381
2025-08-07T02:00:00,SB24,202
2025-08-07T02:00:00,S19L,3
2025-08-07T02:00:00,S24L,0
2025-08-07T02:00:00,SB2,204
2025-08-07T02:00:00,SB16,475
2025-08-07T02:00:00,SB26,821
2025-08-07T02:00:00,SB27,283
2025-08-07T02:00:00,SB28,341
2025-08-07T02:00:00,Y83M,364
2025-08-07T02:00:00,SB3,168
2025-08-07T02:00:00,SB15,1038
2025-08-07T02:00:00,Y83L,6
2025-08-07T02:00:00,SB4,167
2025-08-07T02:00:00,SB5,183
2025-08-07T02:00:00,SB18,401
2025-08-07T02:00:00,SB21,819
2025-08-07T02:00:00,SB29,392
2025-08-07T02:00:00,SB30,680
2025-08-07T02:00:00,SB31,79
2025-08-07T02:00:00,SB23,290
2025-08-07T02:00:00,SB22,294
2025-08-07T02:00:00,SB34,41
2025-08-07T02:00:00,SK36,727
2025-08-07T02:00:00,SK37,342
2025-08-07T02:00:00,SK42,286
2025-08-07T02:00:00,SK23,416
2025-08-07T02:00:00,SK10,203
2025-08-07T02:00:00,SK19,258
2025-08-07T02:00:00,SK20,188
2025-08-07T02:00:00,SK11,143
2025-08-07T02:00:00,SK45,283
2025-08-07T02:00:00,SK4,348
2025-08-07T02:00:00,SK77,81
2025-08-07T02:00:00,SK16,204
2025-08-07T02:00:00,SK63,243
2025-08-07T02:00:00,SK7,342
2025-08-07T02:00:00,MR4,6
2025-08-07T02:00:00,CR7,48
2025-08-07T02:00:00,KB4,220
2025-08-07T02:00:00,JRM,171
2025-08-07T02:00:00,SD5,37
2025-08-07T02:00:00,KB12,86
2025-08-07T02:00:00,UBK4,12
2025-08-07T02:00:00,SD2,12
2025-08-07T02:00:00,SDM2,46
2025-08-07T02:00:00,SK61,50
2025-08-07T02:00:00,SG3,28
2025-08-07T02:00:00,NBRM,283
2025-08-07T02:00:00,SG2,31
2025-08-07T02:00:00,SDM,168
2025-08-07T02:00:00,SD3,89
2025-08-07T02:00:00,W107,8
2025-08-07T02:00:00,W30,124
2025-08-07T02:00:00,W28,4
2025-08-07T02:00:00,W44,8
2025-08-07T02:00:00,W45,93
2025-08-07T02:00:00,W7,50
2025-08-07T02:00:00,W19,67
2025-08-07T02:00:00,W780,133
2025-08-07T02:00:00,W101,305
2025-08-07T02:00:00,W13,39
2025-08-07T02:00:00,W48,108
2025-08-07T02:00:00,W102,199
2025-08-07T02:00:00,W37,5
2025-08-07T02:00:00,W52,107
2025-08-07T02:00:00,W64,153
2025-08-07T02:00:00,W17,117
2025-08-07T02:00:00,W18,85
2025-08-07T02:00:00,W58,195
2025-08-07T02:00:00,W5,29
2025-08-07T02:00:00,W5M,69
2025-08-07T02:00:00,W23,142
2025-08-07T02:00:00,W40,48
2025-08-07T02:00:00,W49,301
2025-08-07T02:00:00,W50,201
2025-08-07T02:00:00,W51,242
2025-08-07T02:00:00,W36,137
2025-08-07T02:00:00,W10,38
2025-08-07T02:00:00,W6,0
2025-08-07T02:00:00,W181,95
2025-08-07T02:00:00,W14,94
2025-08-07T02:00:00,PM6,106
2025-08-07T02:00:00,PM17,115
2025-08-07T02:00:00,PM14,158
2025-08-07T02:00:00,PM29,194
2025-08-07T02:00:00,PM16,72
2025-08-07T02:00:00,PM18,70
2025-08-07T02:00:00,PM11,75
2025-08-07T02:00:00,PM7,78
2025-08-07T02:00:00,PM13,102
2025-08-07T02:00:00,PM45,110
2025-08-07T02:00:00,PM41,57
2025-08-07T02:00:00,PR1,26
2025-08-07T02:00:00,PM19,305
2025-08-07T02:00:00,JM33,121
2025-08-07T02:00:00,JS33,8
2025-08-07T02:00:00,PM40,39
2025-08-07T02:00:00,PM37,134
2025-08-07T02:00:00,PM36,185
2025-08-07T02:00:00,SK93,247
2025-08-07T02:00:00,SK2,194
2025-08-07T02:00:00,SK60,478
2025-08-07T02:00:00,SK15,796
2025-08-07T02:00:00,SK17,539
2025-08-07T02:00:00,SK12,153
2025-08-07T02:00:00,W4,13
2025-08-07T02:00:00,SK22,270
2025-08-07T02:00:00,SK21,336
2025-08-07T02:00:00,SK13,122
2025-08-07T02:00:00,SK6,333
2025-08-07T02:00:00,CK52,1720
2025-08-07T02:00:00,P1,155
2025-08-07T02:00:00,P2,103
2025-08-07T02:00:00,P3,318
2025-08-07T02:00:00,P4,110
2025-08-07T02:00:00,P5,182
2025-08-07T02:00:00,P5L,0
2025-08-07T02:00:00,P6,241
2025-08-07T02:00:00,P6L,6
2025-08-07T02:00:00,PL14,442
2025-08-07T02:00:00,PL15,323
2025-08-07T02:00:00,PL25,115
2025-08-07T02:00:00,PL29,102
2025-08-07T02:00:00,PL30,48
2025-08-07T02:00:00,PL31,56
2025-08-07T02:00:00,PL32,78
2025-08-07T02:00:00,PL33,0
2025-08-07T02:00:00,PL39,159
2025-08-07T02:00:00,PL40,37
2025-08-07T02:00:00,PL41,159
2025-08-07T02:00:00,PL42,170
2025-08-07T02:00:00,PL44,0
2025-08-07T02:00:00,PL45,82
2025-08-07T02:00:00,PL46,73
2025-08-07T02:00:00,PL48,113
2025-08-07T02:00:00,J10,47
2025-08-07T02:00:00,J11,52
2025-08-07T02:00:00,CK32,375
2025-08-07T02:00:00,BJ51,310
2025-08-07T02:00:00,BJ52,164
2025-08-07T02:00:00,SK25,288
2025-08-07T02:00:00,SK26,347
2025-08-07T02:00:00,SK32,384
2025-08-07T02:00:00,SK33,437
2025-08-07T02:00:00,HG11,257
2025-08-07T02:00:00,PL68,168
2025-08-07T02:00:00,PL69,310
2025-08-07T02:00:00,MLM,119
2025-08-07T02:00:00,CR2,0
2025-08-07T02:00:00,CR3,0
2025-08-07T02:00:00,W57,166
2025-08-07T02:00:00,BE36,22
2025-08-07T02:00:00,BE37,267
2025-08-07T02:00:00,BE38,18
2025-08-07T02:00:00,BE42,435
2025-08-07T02:00:00,BE7,4
2025-08-07T02:00:00,SE13,170
2025-08-07T02:00:00,SE16,240
2025-08-07T02:00:00,SM1,71
2025-08-07T02:00:00,SM3,83
2025-08-07T02:00:00,JB3,17
2025-08-07T02:00:00,JB4,74
2025-08-07T02:00:00,K2,2
2025-08-07T02:00:00,K2T,67
2025-08-07T02:00:00,KM2,72
2025-08-07T02:00:00,KM3,266
2025-08-07T02:00:00,TRS,262
2025-08-07T02:00:00,ACM,131
2025-08-07T02:00:00,GE1A,592
2025-08-07T02:00:00,GE1F,6
2025-08-07T02:00:00,GE1G,27
2025-08-07T02:00:00,GE2,28
2025-08-07T02:00:00,GE3,0
2025-08-07T02:00:00,GE5,25
2025-08-07T02:00:00,JB1,6
2025-08-07T02:00:00,JB2,9
2025-08-07T02:00:00,K7,21
2025-08-07T02:00:00,KM4,314
2025-08-07T02:00:00,LT1,72
2025-08-07T02:00:00,LT2,8
2025-08-07T02:00:00,LT3,49
2025-08-07T02:00:00,M1,107
2025-08-07T02:00:00,M32,151
2025-08-07T02:00:00,MP1,40
2025-08-07T02:00:00,MP17,30
2025-08-07T02:00:00,MP2,141
2025-08-07T02:00:00,MP5,107
2025-08-07T02:00:00,MP5M,7
2025-08-07T02:00:00,MP5S,11
2025-08-07T02:00:00,MP6,0
2025-08-07T02:00:00,MP7,72
2025-08-07T02:00:00,SK9,447
2025-08-07T02:00:00,SK14,336
2025-08-07T02:00:00,BE10,263
2025-08-07T02:00:00,BE11,194
2025-08-07T02:00:00,BE13,120
2025-08-07T02:00:00,BE14,187
2025-08-07T02:00:00,BE26,7
2025-08-07T02:00:00,BE27,181
2025-08-07T02:00:00,BE28,0
2025-08-07T02:00:00,BE29,1
2025-08-07T02:00:00,BE30,183
2025-08-07T02:00:00,BE31,32
2025-08-07T02:00:00,BE32,211
2025-08-07T02:00:00,BE4,324
2025-08-07T02:00:00,BE5,223
2025-08-07T02:00:00,BE6,75
2025-08-07T02:00:00,BE9,189
2025-08-07T02:00:00,CLM,170
2025-08-07T02:00:00,BM14,37
2025-08-07T02:00:00,BM19,1
2025-08-07T02:00:00,BM20,40
2025-08-07T02:00:00,BM4,19
2025-08-07T02:00:00,BM6,1
2025-08-07T02:00:00,BVM2,408
2025-08-07T02:00:00,CM1,687
2025-08-07T02:00:00,W187,196
2025-08-07T02:00:00,H12,176
2025-08-07T02:00:00,H14,117
2025-08-07T02:00:00,H3,16
2025-08-07T02:00:00,H8,47
2025-08-07T02:00:00,HCM,309
2025-08-07T02:00:00,HE1,7
2025-08-07T02:00:00,HE19,9
2025-08-07T02:00:00,HE24,1
2025-08-07T02:00:00,HE4,0
2025-08-07T02:00:00,JMB1,328
2025-08-07T02:00:00,JRTM,408
2025-08-07T02:00:00,KTM,187
2025-08-07T02:00:00,KTM2,225
2025-08-07T02:00:00,KTM3,341
2025-08-07T02:00:00,KTM4,261
2025-08-07T02:00:00,LBM,34
2025-08-07T02:00:00,B23L,2
2025-08-07T02:00:00,PP9T,94
2025-08-07T02:00:00,RHM2,0
2025-08-07T02:00:00,RHM3,464
2025-08-07T02:00:00,RHM4,140
2025-08-07T02:00:00,RHS,0
2025-08-07T02:00:00,HG30,255
2025-08-07T02:00:00,HG31,16
2025-08-07T02:00:00,HG32,88
2025-08-07T02:00:00,HG39,163
2025-08-07T02:00:00,HG47,311
2025-08-07T02:00:00,HG48,270
2025-08-07T02:00:00,HG49,133
2025-08-07T02:00:00,HG50,97
2025-08-07T02:00:00,HG51,12
2025-08-07T02:00:00,HG52,6
2025-08-07T02:00:00,HG54,113
2025-08-07T02:00:00,HG55,86
2025-08-07T02:00:00,HG60,244
2025-08-07T02:00:00,HG61,149
2025-08-07T02:00:00,HG62,243
2025-08-07T02:00:00,HG67,179
