date_time,carpark_id,available_slots
2025-12-07T10:00:00,PM24,222
2025-12-07T10:00:00,PR14,27
2025-12-07T10:00:00,BRM5,238
2025-12-07T10:00:00,BRM6,244
2025-12-07T10:00:00,H6,129
2025-12-07T10:00:00,P7,375
2025-12-07T10:00:00,CK58,637
2025-12-07T10:00:00,W70,224
2025-12-07T10:00:00,W69,361
2025-12-07T10:00:00,BJ13,99
2025-12-07T10:00:00,C11,62
2025-12-07T10:00:00,C29,49
2025-12-07T10:00:00,C30,116
2025-12-07T10:00:00,C31,66
2025-12-07T10:00:00,C33,219
2025-12-07T10:00:00,C34,61
2025-12-07T10:00:00,C35,297
2025-12-07T10:00:00,C36,9
2025-12-07T10:00:00,C37,0
2025-12-07T10:00:00,C38,78
2025-12-07T10:00:00,CKM2,128
2025-12-07T10:00:00,CTM1,168
2025-12-07T10:00:00,JMB2,437
2025-12-07T10:00:00,JMB3,306
2025-12-07T10:00:00,U11,0
2025-12-07T10:00:00,U7,37
2025-12-07T10:00:00,U8,28
2025-12-07T10:00:00,A49,44
2025-12-07T10:00:00,A76,384
2025-12-07T10:00:00,U50,3
2025-12-07T10:00:00,T57,0
2025-12-07T10:00:00,T78,128
2025-12-07T10:00:00,PM43,172
2025-12-07T10:00:00,PM44,202
2025-12-07T10:00:00,T73,79
2025-12-07T10:00:00,BKE4,6
2025-12-07T10:00:00,W570,148
2025-12-07T10:00:00,PL12,454
2025-12-07T10:00:00,W12M,297
2025-12-07T10:00:00,SK46,585
2025-12-07T10:00:00,SK47,561
2025-12-07T10:00:00,JSA1,14
2025-12-07T10:00:00,TJ39,434
2025-12-07T10:00:00,TM6,800
2025-12-07T10:00:00,TM7,149
2025-12-07T10:00:00,AR7L,4
2025-12-07T10:00:00,CK75,1033
2025-12-07T10:00:00,CK76,416
2025-12-07T10:00:00,W11M,113
2025-12-07T10:00:00,W11,117
2025-12-07T10:00:00,CK65,13
2025-12-07T10:00:00,SB1,282
2025-12-07T10:00:00,SB6,344
2025-12-07T10:00:00,WGL,98
2025-12-07T10:00:00,P71L,3
2025-12-07T10:00:00,TBM,133
2025-12-07T10:00:00,B81,468
2025-12-07T10:00:00,B92,333
2025-12-07T10:00:00,Y34,626
2025-12-07T10:00:00,Y34A,152
2025-12-07T10:00:00,B67,142
2025-12-07T10:00:00,T74,118
2025-12-07T10:00:00,TM10,133
2025-12-07T10:00:00,TM9,0
2025-12-07T10:00:00,SE12,424
2025-12-07T10:00:00,CK70,512
2025-12-07T10:00:00,CK71,198
2025-12-07T10:00:00,CK77,595
2025-12-07T10:00:00,SK34,1044
2025-12-07T10:00:00,SK35,436
2025-12-07T10:00:00,B21,300
2025-12-07T10:00:00,W517,774
2025-12-07T10:00:00,TM33,230
2025-12-07T10:00:00,TM34,229
2025-12-07T10:00:00,B89,155
2025-12-07T10:00:00,Q94,6
2025-12-07T10:00:00,W20,340
2025-12-07T10:00:00,Y40,388
2025-12-07T10:00:00,A100,44
2025-12-07T10:00:00,A73,214
2025-12-07T10:00:00,A74,86
2025-12-07T10:00:00,Q66,90
2025-12-07T10:00:00,SK55,94
2025-12-07T10:00:00,TM35,371
2025-12-07T10:00:00,BL22,228
2025-12-07T10:00:00,JM32,281
2025-12-07T10:00:00,PL17,405
2025-12-07T10:00:00,PL20,415
2025-12-07T10:00:00,PL22,248
2025-12-07T10:00:00,PL26,258
2025-12-07T10:00:00,BLM,337
2025-12-07T10:00:00,HG71,360
2025-12-07T10:00:00,TM23,113
2025-12-07T10:00:00,TM24,188
2025-12-07T10:00:00,W108,45
2025-12-07T10:00:00,JM2,266
2025-12-07T10:00:00,JM3,387
2025-12-07T10:00:00,JM4,279
2025-12-07T10:00:00,JM11,448
2025-12-07T10:00:00,JM26,408
2025-12-07T10:00:00,JM27,421
2025-12-07T10:00:00,JSR2,475
2025-12-07T10:00:00,UBM1,667
2025-12-07T10:00:00,KB18,9
2025-12-07T10:00:00,KB20,137
2025-12-07T10:00:00,W578,253
2025-12-07T10:00:00,W579,254
2025-12-07T10:00:00,Y45M,275
2025-12-07T10:00:00,HG42,157
2025-12-07T10:00:00,KE2,90
2025-12-07T10:00:00,KE4,56
2025-12-07T10:00:00,BJ29,388
2025-12-07T10:00:00,T72,339
2025-12-07T10:00:00,A4,153
2025-12-07T10:00:00,A24,5
2025-12-07T10:00:00,GEML,0
2025-12-07T10:00:00,W509,353
2025-12-07T10:00:00,W516,422
2025-12-07T10:00:00,HG1B,336
2025-12-07T10:00:00,BJ24,86
2025-12-07T10:00:00,BJ27,225
2025-12-07T10:00:00,B11,511
2025-12-07T10:00:00,W86,316
2025-12-07T10:00:00,W89,359
2025-12-07T10:00:00,BJ66,679
2025-12-07T10:00:00,BJ67,765
2025-12-07T10:00:00,TB18,26
2025-12-07T10:00:00,TM48,116
2025-12-07T10:00:00,AR1L,3
2025-12-07T10:00:00,PL56,436
2025-12-07T10:00:00,PL60,300
2025-12-07T10:00:00,B50,277
2025-12-07T10:00:00,W71,241
2025-12-07T10:00:00,PL61,522
2025-12-07T10:00:00,PM21,269
2025-12-07T10:00:00,Y43,374
2025-12-07T10:00:00,B54,0
2025-12-07T10:00:00,B91,4
2025-12-07T10:00:00,B57,225
2025-12-07T10:00:00,TJ35,164
2025-12-07T10:00:00,TJ38,187
2025-12-07T10:00:00,BL17,248
2025-12-07T10:00:00,P13,97
2025-12-07T10:00:00,PL66,352
2025-12-07T10:00:00,HG12,99
2025-12-07T10:00:00,HG13,117
2025-12-07T10:00:00,HG14,740
2025-12-07T10:00:00,DWSV,526
2025-12-07T10:00:00,T48,296
2025-12-07T10:00:00,TM45,165
2025-12-07T10:00:00,B40,295
2025-12-07T10:00:00,W527,393
2025-12-07T10:00:00,T76,134
2025-12-07T10:00:00,KE3,593
2025-12-07T10:00:00,W676,117
2025-12-07T10:00:00,PR2,322
2025-12-07T10:00:00,Y25,358
2025-12-07T10:00:00,Y25M,68
2025-12-07T10:00:00,HG34,70
2025-12-07T10:00:00,B79,1149
2025-12-07T10:00:00,HG35,118
2025-12-07T10:00:00,SE37,29
2025-12-07T10:00:00,SE42,200
2025-12-07T10:00:00,SE43,4
2025-12-07T10:00:00,PL54,336
2025-12-07T10:00:00,PL55,269
2025-12-07T10:00:00,PL62,198
2025-12-07T10:00:00,KU2,208
2025-12-07T10:00:00,KU3,131
2025-12-07T10:00:00,KU4,194
2025-12-07T10:00:00,KU1,277
2025-12-07T10:00:00,KU9,0
2025-12-07T10:00:00,BR11,144
2025-12-07T10:00:00,BR12,19
2025-12-07T10:00:00,HG24,103
2025-12-07T10:00:00,HG29,87
2025-12-07T10:00:00,SB17,465
2025-12-07T10:00:00,SB20,276
2025-12-07T10:00:00,SB25,357
2025-12-07T10:00:00,SB32,78
2025-12-07T10:00:00,KE3M,192
2025-12-07T10:00:00,BL23,385
2025-12-07T10:00:00,TM50,160
2025-12-07T10:00:00,PL57,257
2025-12-07T10:00:00,PL58,397
2025-12-07T10:00:00,SD1,50
2025-12-07T10:00:00,PR10,412
2025-12-07T10:00:00,PM20,436
2025-12-07T10:00:00,P16,64
2025-12-07T10:00:00,T12,0
2025-12-07T10:00:00,T13,202
2025-12-07T10:00:00,CAM,169
2025-12-07T10:00:00,CKM7,349
2025-12-07T10:00:00,CKM8,268
2025-12-07T10:00:00,HG1C,224
2025-12-07T10:00:00,W56,404
2025-12-07T10:00:00,W889,418
2025-12-07T10:00:00,W56L,0
2025-12-07T10:00:00,W887,172
2025-12-07T10:00:00,MNM,280
2025-12-07T10:00:00,T25,72
2025-12-07T10:00:00,W505,225
2025-12-07T10:00:00,PM15,994
2025-12-07T10:00:00,A59,50
2025-12-07T10:00:00,BJ21,60
2025-12-07T10:00:00,BJ63,1363
2025-12-07T10:00:00,PM4,801
2025-12-07T10:00:00,PM5,163
2025-12-07T10:00:00,PM2,995
2025-12-07T10:00:00,PM9,45
2025-12-07T10:00:00,PRS1,18
2025-12-07T10:00:00,W76,338
2025-12-07T10:00:00,W77,246
2025-12-07T10:00:00,W78,278
2025-12-07T10:00:00,PM22,293
2025-12-07T10:00:00,PR12,203
2025-12-07T10:00:00,DWST,3
2025-12-07T10:00:00,Y51,171
2025-12-07T10:00:00,Y51M,233
2025-12-07T10:00:00,Y53M,217
2025-12-07T10:00:00,Y59M,107
2025-12-07T10:00:00,Y60M,275
2025-12-07T10:00:00,Y61M,340
2025-12-07T10:00:00,T24,113
2025-12-07T10:00:00,A7,142
2025-12-07T10:00:00,A36,276
2025-12-07T10:00:00,A47,155
2025-12-07T10:00:00,PM35,188
2025-12-07T10:00:00,P14,561
2025-12-07T10:00:00,P15,58
2025-12-07T10:00:00,P17,70
2025-12-07T10:00:00,T11,133
2025-12-07T10:00:00,T9,273
2025-12-07T10:00:00,C21L,10
2025-12-07T10:00:00,A51,14
2025-12-07T10:00:00,AM19,200
2025-12-07T10:00:00,W8M,96
2025-12-07T10:00:00,CK14,141
2025-12-07T10:00:00,SMM,386
2025-12-07T10:00:00,W103,237
2025-12-07T10:00:00,W109,11
2025-12-07T10:00:00,W75,268
2025-12-07T10:00:00,W53,199
2025-12-07T10:00:00,W72,350
2025-12-07T10:00:00,W73,278
2025-12-07T10:00:00,T49,203
2025-12-07T10:00:00,T49A,111
2025-12-07T10:00:00,PR4,470
2025-12-07T10:00:00,TBC2,158
2025-12-07T10:00:00,Y32,202
2025-12-07T10:00:00,Y31,143
2025-12-07T10:00:00,BJ19,208
2025-12-07T10:00:00,CK15,75
2025-12-07T10:00:00,CK6,10
2025-12-07T10:00:00,CK6A,94
2025-12-07T10:00:00,P11,29
2025-12-07T10:00:00,PM46,82
2025-12-07T10:00:00,HG1A,287
2025-12-07T10:00:00,HG36,95
2025-12-07T10:00:00,HG53,63
2025-12-07T10:00:00,HG56,1
2025-12-07T10:00:00,HG80,289
2025-12-07T10:00:00,Y68M,323
2025-12-07T10:00:00,Y68L,5
2025-12-07T10:00:00,W90,125
2025-12-07T10:00:00,W91,197
2025-12-07T10:00:00,DRM1,379
2025-12-07T10:00:00,DRM3,220
2025-12-07T10:00:00,DRM4,37
2025-12-07T10:00:00,DRM5,45
2025-12-07T10:00:00,DRS,1301
2025-12-07T10:00:00,BJ20,87
2025-12-07T10:00:00,BJ68,165
2025-12-07T10:00:00,DRM2,292
2025-12-07T10:00:00,TM51,201
2025-12-07T10:00:00,W67,279
2025-12-07T10:00:00,W717,51
2025-12-07T10:00:00,SI13,375
2025-12-07T10:00:00,Y63M,256
2025-12-07T10:00:00,Y64M,245
2025-12-07T10:00:00,A21,577
2025-12-07T10:00:00,A29,279
2025-12-07T10:00:00,A63,672
2025-12-07T10:00:00,A88,4
2025-12-07T10:00:00,SB10,433
2025-12-07T10:00:00,SB11,307
2025-12-07T10:00:00,SB13,967
2025-12-07T10:00:00,SB12,576
2025-12-07T10:00:00,W65,127
2025-12-07T10:00:00,W66,181
2025-12-07T10:00:00,T38,536
2025-12-07T10:00:00,T39,370
2025-12-07T10:00:00,TM41,191
2025-12-07T10:00:00,W83,365
2025-12-07T10:00:00,W84,197
2025-12-07T10:00:00,CK18,25
2025-12-07T10:00:00,SE51,124
2025-12-07T10:00:00,HG33,67
2025-12-07T10:00:00,A77,7
2025-12-07T10:00:00,A78,89
2025-12-07T10:00:00,SB7,313
2025-12-07T10:00:00,SB8,189
2025-12-07T10:00:00,SB9,400
2025-12-07T10:00:00,W41,337
2025-12-07T10:00:00,W55,316
2025-12-07T10:00:00,Y29,0
2025-12-07T10:00:00,BE34,135
2025-12-07T10:00:00,BE35,33
2025-12-07T10:00:00,Y65M,343
2025-12-07T10:00:00,Y66M,226
2025-12-07T10:00:00,BJ58,476
2025-12-07T10:00:00,W98,310
2025-12-07T10:00:00,W61,169
2025-12-07T10:00:00,TM47,413
2025-12-07T10:00:00,T7A,125
2025-12-07T10:00:00,B23M,559
2025-12-07T10:00:00,A13,54
2025-12-07T10:00:00,SH1,266
2025-12-07T10:00:00,BJ50,573
2025-12-07T10:00:00,BJ53,777
2025-12-07T10:00:00,BJ54,436
2025-12-07T10:00:00,H93L,2
2025-12-07T10:00:00,HG93,895
2025-12-07T10:00:00,HG98,0
2025-12-07T10:00:00,BJ61,239
2025-12-07T10:00:00,CKM4,537
2025-12-07T10:00:00,CK74,449
2025-12-07T10:00:00,CK78,1281
2025-12-07T10:00:00,KJML,2
2025-12-07T10:00:00,KRM,107
2025-12-07T10:00:00,C29A,36
2025-12-07T10:00:00,CLRG,279
2025-12-07T10:00:00,CLTR,429
2025-12-07T10:00:00,BE18,228
2025-12-07T10:00:00,BE44,321
2025-12-07T10:00:00,PDC5,49
2025-12-07T10:00:00,PDP5,20
2025-12-07T10:00:00,GM1M,911
2025-12-07T10:00:00,CK1,116
2025-12-07T10:00:00,PDR2,129
2025-12-07T10:00:00,PDR6,192
2025-12-07T10:00:00,Y14,377
2025-12-07T10:00:00,SK1,342
2025-12-07T10:00:00,SK8,450
2025-12-07T10:00:00,BRM7,223
2025-12-07T10:00:00,TPMR,200
2025-12-07T10:00:00,Y1,0
2025-12-07T10:00:00,Y2,21
2025-12-07T10:00:00,Y54M,248
2025-12-07T10:00:00,PDR7,71
2025-12-07T10:00:00,PDS1,191
2025-12-07T10:00:00,PDT8,14
2025-12-07T10:00:00,PDW7,93
2025-12-07T10:00:00,CCKC,25
2025-12-07T10:00:00,UBM2,333
2025-12-07T10:00:00,BL8L,0
2025-12-07T10:00:00,Y30M,79
2025-12-07T10:00:00,WCC,0
2025-12-07T10:00:00,SB47,93
2025-12-07T10:00:00,P73L,1
2025-12-07T10:00:00,S116,85
2025-12-07T10:00:00,DWSO,257
2025-12-07T10:00:00,BKE3,6
2025-12-07T10:00:00,BKE2,7
2025-12-07T10:00:00,S114,139
2025-12-07T10:00:00,DSR1,0
2025-12-07T10:00:00,DSR2,443
2025-12-07T10:00:00,DSRL,4
2025-12-07T10:00:00,BJ69,235
2025-12-07T10:00:00,BJ71,180
2025-12-07T10:00:00,BJ72,83
2025-12-07T10:00:00,SK54,298
2025-12-07T10:00:00,HG1F,361
2025-12-07T10:00:00,CK79,369
2025-12-07T10:00:00,TPMS,134
2025-12-07T10:00:00,Y80M,135
2025-12-07T10:00:00,SK25,74
2025-12-07T10:00:00,SK29,123
2025-12-07T10:00:00,S115,114
2025-12-07T10:00:00,A55,136
2025-12-07T10:00:00,Y49H,6
2025-12-07T10:00:00,SK32,0
2025-12-07T10:00:00,U67,212
2025-12-07T10:00:00,Y81M,246
2025-12-07T10:00:00,KBRM,129
2025-12-07T10:00:00,PL84,251
2025-12-07T10:00:00,TM1A,343
2025-12-07T10:00:00,TM56,18
2025-12-07T10:00:00,S16L,2
2025-12-07T10:00:00,PL79,278
2025-12-07T10:00:00,PL85,112
2025-12-07T10:00:00,PL86,94
2025-12-07T10:00:00,PL87,162
2025-12-07T10:00:00,PL89,372
2025-12-07T10:00:00,P89L,6
2025-12-07T10:00:00,THM,117
2025-12-07T10:00:00,NT13,153
2025-12-07T10:00:00,BL24,20
2025-12-07T10:00:00,TH1L,4
2025-12-07T10:00:00,TH1,255
2025-12-07T10:00:00,NT9,403
2025-12-07T10:00:00,N12L,0
2025-12-07T10:00:00,NT12,242
2025-12-07T10:00:00,MM7L,1
2025-12-07T10:00:00,MM7,395
2025-12-07T10:00:00,TPMQ,431
2025-12-07T10:00:00,SK82,23
2025-12-07T10:00:00,SK84,342
2025-12-07T10:00:00,S103,189
2025-12-07T10:00:00,SK76,156
2025-12-07T10:00:00,SK79,89
2025-12-07T10:00:00,C40M,237
2025-12-07T10:00:00,C40L,5
2025-12-07T10:00:00,KAS,0
2025-12-07T10:00:00,SLS,0
2025-12-07T10:00:00,PL88,202
2025-12-07T10:00:00,P88L,0
2025-12-07T10:00:00,ECML,0
2025-12-07T10:00:00,U60,275
2025-12-07T10:00:00,U58,455
2025-12-07T10:00:00,TW4,110
2025-12-07T10:00:00,BE19,170
2025-12-07T10:00:00,BE22,0
2025-12-07T10:00:00,PL71,377
2025-12-07T10:00:00,S107,179
2025-12-07T10:00:00,U55,177
2025-12-07T10:00:00,W96,558
2025-12-07T10:00:00,W25,40
2025-12-07T10:00:00,Y45,133
2025-12-07T10:00:00,Y46,278
2025-12-07T10:00:00,J47,0
2025-12-07T10:00:00,AM43,264
2025-12-07T10:00:00,BJ4,455
2025-12-07T10:00:00,BJ8,517
2025-12-07T10:00:00,CK66,40
2025-12-07T10:00:00,J35,0
2025-12-07T10:00:00,CKM5,2245
2025-12-07T10:00:00,CKM6,935
2025-12-07T10:00:00,GM6A,46
2025-12-07T10:00:00,SB41,209
2025-12-07T10:00:00,W785,283
2025-12-07T10:00:00,CK72,410
2025-12-07T10:00:00,U56,481
2025-12-07T10:00:00,S109,350
2025-12-07T10:00:00,S110,196
2025-12-07T10:00:00,BTM3,178
2025-12-07T10:00:00,U57,598
2025-12-07T10:00:00,CKM3,234
2025-12-07T10:00:00,MM8,726
2025-12-07T10:00:00,TGM4,258
2025-12-07T10:00:00,Y69M,212
2025-12-07T10:00:00,Y70M,695
2025-12-07T10:00:00,Y71M,185
2025-12-07T10:00:00,SE9,285
2025-12-07T10:00:00,BJ60,439
2025-12-07T10:00:00,C15M,173
2025-12-07T10:00:00,HG3B,209
2025-12-07T10:00:00,HG3D,133
2025-12-07T10:00:00,CK9A,140
2025-12-07T10:00:00,SGTM,230
2025-12-07T10:00:00,TPL,0
2025-12-07T10:00:00,J5,138
2025-12-07T10:00:00,S108,501
2025-12-07T10:00:00,SK98,370
2025-12-07T10:00:00,S106,344
2025-12-07T10:00:00,BJ57,3
2025-12-07T10:00:00,S104,190
2025-12-07T10:00:00,S105,237
2025-12-07T10:00:00,SK99,444
2025-12-07T10:00:00,BM10,195
2025-12-07T10:00:00,BM13,46
2025-12-07T10:00:00,PL75,311
2025-12-07T10:00:00,PL78,194
2025-12-07T10:00:00,PL77,153
2025-12-07T10:00:00,TJ41,173
2025-12-07T10:00:00,J49M,248
2025-12-07T10:00:00,TJ42,83
2025-12-07T10:00:00,CK73,312
2025-12-07T10:00:00,U64,214
2025-12-07T10:00:00,W691,203
2025-12-07T10:00:00,W693,157
2025-12-07T10:00:00,W694,201
2025-12-07T10:00:00,SB37,426
2025-12-07T10:00:00,SB39,178
2025-12-07T10:00:00,SB36,142
2025-12-07T10:00:00,SB38,436
2025-12-07T10:00:00,SB40,193
2025-12-07T10:00:00,Y77M,210
2025-12-07T10:00:00,Y78M,112
2025-12-07T10:00:00,A33,0
2025-12-07T10:00:00,AM64,383
2025-12-07T10:00:00,S100,612
2025-12-07T10:00:00,PL70,385
2025-12-07T10:00:00,HG2A,201
2025-12-07T10:00:00,HG2C,328
2025-12-07T10:00:00,HRM,489
2025-12-07T10:00:00,MM6,175
2025-12-07T10:00:00,TM52,303
2025-12-07T10:00:00,HG2D,17
2025-12-07T10:00:00,J44,112
2025-12-07T10:00:00,U66,268
2025-12-07T10:00:00,U65,177
2025-12-07T10:00:00,W182,226
2025-12-07T10:00:00,W185,319
2025-12-07T10:00:00,Y73M,455
2025-12-07T10:00:00,Y74M,244
2025-12-07T10:00:00,Y76M,210
2025-12-07T10:00:00,SB42,256
2025-12-07T10:00:00,S36L,2
2025-12-07T10:00:00,S38L,6
2025-12-07T10:00:00,S40L,3
2025-12-07T10:00:00,Y79L,2
2025-12-07T10:00:00,U63,0
2025-12-07T10:00:00,B44B,59
2025-12-07T10:00:00,C28M,228
2025-12-07T10:00:00,TWM4,141
2025-12-07T10:00:00,U54,182
2025-12-07T10:00:00,J8M,117
2025-12-07T10:00:00,Y35,130
2025-12-07T10:00:00,W100,61
2025-12-07T10:00:00,W546,375
2025-12-07T10:00:00,BA1,124
2025-12-07T10:00:00,C9,90
2025-12-07T10:00:00,U68,132
2025-12-07T10:00:00,SB35,350
2025-12-07T10:00:00,J29,199
2025-12-07T10:00:00,J74M,21
2025-12-07T10:00:00,NT3,211
2025-12-07T10:00:00,TM53,237
2025-12-07T10:00:00,T47,339
2025-12-07T10:00:00,T47A,40
2025-12-07T10:00:00,TBL,993
2025-12-07T10:00:00,TBM8,548
2025-12-07T10:00:00,C3ML,5
2025-12-07T10:00:00,BA2,167
2025-12-07T10:00:00,K52,40
2025-12-07T10:00:00,W574,206
2025-12-07T10:00:00,SE52,12
2025-12-07T10:00:00,S111,257
2025-12-07T10:00:00,SK52,477
2025-12-07T10:00:00,TM46,459
2025-12-07T10:00:00,NT1,227
2025-12-07T10:00:00,NT2,340
2025-12-07T10:00:00,NTL,3
2025-12-07T10:00:00,JS3L,1923
2025-12-07T10:00:00,SB44,297
2025-12-07T10:00:00,NT4,281
2025-12-07T10:00:00,DWVT,221
2025-12-07T10:00:00,SE5L,29
2025-12-07T10:00:00,HG18,97
2025-12-07T10:00:00,P12,104
2025-12-07T10:00:00,BA3,255
2025-12-07T10:00:00,SK97,9
2025-12-07T10:00:00,S113,246
2025-12-07T10:00:00,S13L,7
2025-12-07T10:00:00,S14L,6
2025-12-07T10:00:00,TBCM,52
2025-12-07T10:00:00,B10M,109
2025-12-07T10:00:00,PDQ5,0
2025-12-07T10:00:00,SAM,254
2025-12-07T10:00:00,PD8W,262
2025-12-07T10:00:00,PDC4,137
2025-12-07T10:00:00,PDJ3,65
2025-12-07T10:00:00,PDJ7,136
2025-12-07T10:00:00,PDP4,79
2025-12-07T10:00:00,PDW5,88
2025-12-07T10:00:00,PDW8,353
2025-12-07T10:00:00,HE19,12
2025-12-07T10:00:00,JS4L,3
2025-12-07T10:00:00,SB45,256
2025-12-07T10:00:00,SB46,230
2025-12-07T10:00:00,C19M,61
2025-12-07T10:00:00,B98,299
2025-12-07T10:00:00,U70,153
2025-12-07T10:00:00,SB43,127
2025-12-07T10:00:00,MP5M,26
2025-12-07T10:00:00,Q41,33
2025-12-07T10:00:00,SK53,464
2025-12-07T10:00:00,CKT2,28
2025-12-07T10:00:00,TM54,137
2025-12-07T10:00:00,JS5L,5
2025-12-07T10:00:00,C2M,436
2025-12-07T10:00:00,TRM,38
2025-12-07T10:00:00,S39L,0
2025-12-07T10:00:00,KTM2,15
2025-12-07T10:00:00,KM3,0
2025-12-07T10:00:00,HG3L,338
2025-12-07T10:00:00,HG3E,166
2025-12-07T10:00:00,HG1,45
2025-12-07T10:00:00,AM14,153
2025-12-07T10:00:00,CR1A,0
2025-12-07T10:00:00,CR1B,0
2025-12-07T10:00:00,LBM,0
2025-12-07T10:00:00,U69,389
2025-12-07T10:00:00,B48B,38
2025-12-07T10:00:00,TM55,159
2025-12-07T10:00:00,T58,38
2025-12-07T10:00:00,HG1E,114
2025-12-07T10:00:00,NT6,230
2025-12-07T10:00:00,BJAL,27
2025-12-07T10:00:00,DWSP,339
2025-12-07T10:00:00,Y82M,187
2025-12-07T10:00:00,BJBL,0
2025-12-07T10:00:00,PDL2,148
2025-12-07T10:00:00,NT5,658
2025-12-07T10:00:00,A61,368
2025-12-07T10:00:00,LT2,0
2025-12-07T10:00:00,Y38,168
2025-12-07T10:00:00,BA4,434
2025-12-07T10:00:00,JS1L,0
2025-12-07T10:00:00,A26,224
2025-12-07T10:00:00,B65M,379
2025-12-07T10:00:00,B65L,0
2025-12-07T10:00:00,BE3,131
2025-12-07T10:00:00,BE3R,105
2025-12-07T10:00:00,B8B,123
2025-12-07T10:00:00,BA6,211
2025-12-07T10:00:00,BA8,138
2025-12-07T10:00:00,BA7,98
2025-12-07T10:00:00,SS1L,1
2025-12-07T10:00:00,BA9,424
2025-12-07T10:00:00,H3DL,0
2025-12-07T10:00:00,H3BL,7
2025-12-07T10:00:00,TH23,215
2025-12-07T10:00:00,TH21,220
2025-12-07T10:00:00,A101,103
2025-12-07T10:00:00,W4L,0
2025-12-07T10:00:00,TH3,171
2025-12-07T10:00:00,TH3L,296
2025-12-07T10:00:00,THPP,8
2025-12-07T10:00:00,TWCM,145
2025-12-07T10:00:00,PL90,528
2025-12-07T10:00:00,KPRM,133
2025-12-07T10:00:00,NT15,288
2025-12-07T10:00:00,G20L,3
2025-12-07T10:00:00,TH20,284
2025-12-07T10:00:00,SB48,234
2025-12-07T10:00:00,SB49,341
2025-12-07T10:00:00,W567,33
2025-12-07T10:00:00,Y84M,328
2025-12-07T10:00:00,TH22,170
2025-12-07T10:00:00,NT14,130
2025-12-07T10:00:00,GHCL,2
2025-12-07T10:00:00,GHCM,190
2025-12-07T10:00:00,GHOM,193
2025-12-07T10:00:00,TH4,416
2025-12-07T10:00:00,TPMT,242
2025-12-07T10:00:00,BA12,190
2025-12-07T10:00:00,BA11,152
2025-12-07T10:00:00,TH30,404
2025-12-07T10:00:00,TH31,430
2025-12-07T10:00:00,B68,308
2025-12-07T10:00:00,P77L,3
2025-12-07T10:00:00,A102,111
2025-12-07T10:00:00,TH33,272
2025-12-07T10:00:00,KM7,31
2025-12-07T10:00:00,BA15,137
2025-12-07T10:00:00,TH32,230
2025-12-07T10:00:00,SE4S,103
2025-12-07T10:00:00,P76L,7
2025-12-07T10:00:00,S50L,0
2025-12-07T10:00:00,SB50,254
2025-12-07T10:00:00,W561,299
2025-12-07T10:00:00,NT16,499
2025-12-07T10:00:00,U72,16
2025-12-07T10:00:00,L7,100
2025-12-07T10:00:00,L8,0
2025-12-07T10:00:00,BE46,153
2025-12-07T10:00:00,TPMU,298
2025-12-07T10:00:00,Y85M,754
2025-12-07T10:00:00,GBGM,181
2025-12-07T10:00:00,S43L,7
2025-12-07T10:00:00,WCGL,2
2025-12-07T10:00:00,GBM2,229
2025-12-07T10:00:00,GBM1,187
2025-12-07T10:00:00,GBML,0
2025-12-07T10:00:00,TH2,318
2025-12-07T10:00:00,W781,462
2025-12-07T11:00:00,HE12,31
2025-12-07T11:00:00,HLM,338
2025-12-07T11:00:00,RHM,194
2025-12-07T11:00:00,BM29,21
2025-12-07T11:00:00,Q81,13
2025-12-07T11:00:00,C20,0
2025-12-07T11:00:00,FR3M,86
2025-12-07T11:00:00,C6,99
2025-12-07T11:00:00,TG2,136
2025-12-07T11:00:00,BP1,338
2025-12-07T11:00:00,TG1,83
2025-12-07T11:00:00,TGM2,126
2025-12-07T11:00:00,TE14,46
2025-12-07T11:00:00,BM3,0
2025-12-07T11:00:00,W93,327
2025-12-07T11:00:00,HG44,0
2025-12-07T11:00:00,HG64,0
2025-12-07T11:00:00,PM27,184
2025-12-07T11:00:00,PM28,151
2025-12-07T11:00:00,TM36,111
2025-12-07T11:00:00,TM37,139
2025-12-07T11:00:00,T50,147
2025-12-07T11:00:00,T51,123
2025-12-07T11:00:00,TM43,129
2025-12-07T11:00:00,T15,0
2025-12-07T11:00:00,T16,40
2025-12-07T11:00:00,T17,52
2025-12-07T11:00:00,T18,0
2025-12-07T11:00:00,B9,109
2025-12-07T11:00:00,B10,155
2025-12-07T11:00:00,W92,261
2025-12-07T11:00:00,WCB,6
2025-12-07T11:00:00,ACB,0
2025-12-07T11:00:00,CY,1
2025-12-07T11:00:00,AM46,165
2025-12-07T11:00:00,A12,92
2025-12-07T11:00:00,BE45,144
2025-12-07T11:00:00,BE39,187
2025-12-07T11:00:00,W74,258
2025-12-07T11:00:00,Y79M,260
2025-12-07T11:00:00,CR29,0
2025-12-07T11:00:00,KLM,222
2025-12-07T11:00:00,SE34,116
2025-12-07T11:00:00,KB7,6
2025-12-07T11:00:00,SE31,47
2025-12-07T11:00:00,J56,0
2025-12-07T11:00:00,J57,132
2025-12-07T11:00:00,J57L,4
2025-12-07T11:00:00,J33,63
2025-12-07T11:00:00,J34,62
2025-12-07T11:00:00,BL8,226
2025-12-07T11:00:00,J36,212
2025-12-07T11:00:00,J54,15
2025-12-07T11:00:00,J55,44
2025-12-07T11:00:00,J43,65
2025-12-07T11:00:00,J46,4
2025-12-07T11:00:00,KB1,52
2025-12-07T11:00:00,GBM,429
