date_time,carpark_id,available_slots
2025-02-07T09:00:00,B6,377
2025-02-07T09:00:00,B63,20
2025-02-07T09:00:00,B65,403
2025-02-07T09:00:00,B7,0
2025-02-07T09:00:00,B70,24
2025-02-07T09:00:00,B71,151
2025-02-07T09:00:00,B7A,0
2025-02-07T09:00:00,B8,57
2025-02-07T09:00:00,B80,227
2025-02-07T09:00:00,B84,335
2025-02-07T09:00:00,B90,75
2025-02-07T09:00:00,CC5,58
2025-02-07T09:00:00,CC6,16
2025-02-07T09:00:00,B30,183
2025-02-07T09:00:00,B31,274
2025-02-07T09:00:00,TJ28,564
2025-02-07T09:00:00,TJ31,562
2025-02-07T09:00:00,TJ37,384
2025-02-07T09:00:00,AM16,80
2025-02-07T09:00:00,AM32,52
2025-02-07T09:00:00,BJ2,304
2025-02-07T09:00:00,CK48,169
2025-02-07T09:00:00,BE8,308
2025-02-07T09:00:00,SE11,0
2025-02-07T09:00:00,SE20,495
2025-02-07T09:00:00,SE21,0
2025-02-07T09:00:00,SE22,0
2025-02-07T09:00:00,SE23,132
2025-02-07T09:00:00,SE24,73
2025-02-07T09:00:00,SE53,284
2025-02-07T09:00:00,SK50,65
2025-02-07T09:00:00,FR4M,25
2025-02-07T09:00:00,BJ31,44
2025-02-07T09:00:00,BJ32,387
2025-02-07T09:00:00,BJ34,90
2025-02-07T09:00:00,BJ35,101
2025-02-07T09:00:00,BJ36,87
2025-02-07T09:00:00,BJ37,378
2025-02-07T09:00:00,TP31,3
2025-02-07T09:00:00,BJ38,161
2025-02-07T09:00:00,BJ39,439
2025-02-07T09:00:00,BJ40,388
2025-02-07T09:00:00,CK38,202
2025-02-07T09:00:00,A38,476
2025-02-07T09:00:00,A43,57
2025-02-07T09:00:00,CK8,447
2025-02-07T09:00:00,CK8A,302
2025-02-07T09:00:00,CK39,213
2025-02-07T09:00:00,CK41,317
2025-02-07T09:00:00,CK46,450
2025-02-07T09:00:00,CK47,533
2025-02-07T09:00:00,SE32,187
2025-02-07T09:00:00,SE33,174
2025-02-07T09:00:00,SE39,89
2025-02-07T09:00:00,BJ43,809
2025-02-07T09:00:00,CK22,255
2025-02-07T09:00:00,CK36,291
2025-02-07T09:00:00,CK37,195
2025-02-07T09:00:00,A25,363
2025-02-07T09:00:00,A81,47
2025-02-07T09:00:00,A82,128
2025-02-07T09:00:00,A9,80
2025-02-07T09:00:00,A98,78
2025-02-07T09:00:00,BJ55,688
2025-02-07T09:00:00,BJ56,386
2025-02-07T09:00:00,CK44,204
2025-02-07T09:00:00,CK45,114
2025-02-07T09:00:00,SE35,92
2025-02-07T09:00:00,SE38,306
2025-02-07T09:00:00,SE40,250
2025-02-07T09:00:00,BJ30,477
2025-02-07T09:00:00,CK16,196
2025-02-07T09:00:00,CK49,541
2025-02-07T09:00:00,CK50,248
2025-02-07T09:00:00,CKT1,72
2025-02-07T09:00:00,CK51,214
2025-02-07T09:00:00,CK12,119
2025-02-07T09:00:00,CK13,200
2025-02-07T09:00:00,CK17,109
2025-02-07T09:00:00,CK30,90
2025-02-07T09:00:00,CK31,190
2025-02-07T09:00:00,BJ41,250
2025-02-07T09:00:00,CK20,587
2025-02-07T09:00:00,CK23,143
2025-02-07T09:00:00,CK34,179
2025-02-07T09:00:00,CKM1,573
2025-02-07T09:00:00,BJ1,280
2025-02-07T09:00:00,BJ48,452
2025-02-07T09:00:00,CK33,146
2025-02-07T09:00:00,A37,0
2025-02-07T09:00:00,A39,105
2025-02-07T09:00:00,A68,41
2025-02-07T09:00:00,A70,0
2025-02-07T09:00:00,A71,32
2025-02-07T09:00:00,CK40,376
2025-02-07T09:00:00,A40,347
2025-02-07T09:00:00,A66,61
2025-02-07T09:00:00,A69,359
2025-02-07T09:00:00,A30,0
2025-02-07T09:00:00,AM80,106
2025-02-07T09:00:00,AM81,148
2025-02-07T09:00:00,CC7,130
2025-02-07T09:00:00,B88,219
2025-02-07T09:00:00,H87L,468
2025-02-07T09:00:00,B66,367
2025-02-07T09:00:00,B53,110
2025-02-07T09:00:00,B52,116
2025-02-07T09:00:00,B51,213
2025-02-07T09:00:00,NT6L,0
2025-02-07T09:00:00,TWM6,153
2025-02-07T09:00:00,B35,116
2025-02-07T09:00:00,B34,189
2025-02-07T09:00:00,B33,94
2025-02-07T09:00:00,B32,85
2025-02-07T09:00:00,KB17,19
2025-02-07T09:00:00,KB10,45
2025-02-07T09:00:00,KB11,96
2025-02-07T09:00:00,SD9,23
2025-02-07T09:00:00,W54,161
2025-02-07T09:00:00,BE23,476
2025-02-07T09:00:00,Y52M,228
2025-02-07T09:00:00,Y9,83
2025-02-07T09:00:00,Y20,0
2025-02-07T09:00:00,Y10,739
2025-02-07T09:00:00,PM30,194
2025-02-07T09:00:00,PM3,258
2025-02-07T09:00:00,TWM3,891
2025-02-07T09:00:00,CK61,1132
2025-02-07T09:00:00,CK60,1186
2025-02-07T09:00:00,SK91,258
2025-02-07T09:00:00,SK75,131
2025-02-07T09:00:00,SK74,141
2025-02-07T09:00:00,SK88,243
2025-02-07T09:00:00,SK71,120
2025-02-07T09:00:00,SK43,254
2025-02-07T09:00:00,SK70,86
2025-02-07T09:00:00,SK92,188
2025-02-07T09:00:00,SK80,224
2025-02-07T09:00:00,SK72,122
2025-02-07T09:00:00,SK73,146
2025-02-07T09:00:00,SK83,60
2025-02-07T09:00:00,SK86,257
2025-02-07T09:00:00,SK78,177
2025-02-07T09:00:00,SK68,121
2025-02-07T09:00:00,SK3,476
2025-02-07T09:00:00,SK58,855
2025-02-07T09:00:00,SK62,473
2025-02-07T09:00:00,SK87,67
2025-02-07T09:00:00,CK3A,406
2025-02-07T09:00:00,CK3,80
2025-02-07T09:00:00,CK55,177
2025-02-07T09:00:00,CK29,17
2025-02-07T09:00:00,CK28,137
2025-02-07T09:00:00,AM22,103
2025-02-07T09:00:00,AM20,521
2025-02-07T09:00:00,AM18,245
2025-02-07T09:00:00,A20,0
2025-02-07T09:00:00,A65,64
2025-02-07T09:00:00,A60,360
2025-02-07T09:00:00,A50,92
2025-02-07T09:00:00,HG22,49
2025-02-07T09:00:00,CK25,50
2025-02-07T09:00:00,CK24,10
2025-02-07T09:00:00,STAM,92
2025-02-07T09:00:00,AM79,332
2025-02-07T09:00:00,A34,99
2025-02-07T09:00:00,AM96,382
2025-02-07T09:00:00,A85,62
2025-02-07T09:00:00,A72,241
2025-02-07T09:00:00,A67,475
2025-02-07T09:00:00,SK51,0
2025-02-07T09:00:00,BMVM,254
2025-02-07T09:00:00,HE3,2
2025-02-07T09:00:00,TB2,20
2025-02-07T09:00:00,JKM,277
2025-02-07T09:00:00,JKS,0
2025-02-07T09:00:00,SPM,548
2025-02-07T09:00:00,FR2C,154
2025-02-07T09:00:00,GM1A,231
2025-02-07T09:00:00,AR5M,213
2025-02-07T09:00:00,AR9,0
2025-02-07T09:00:00,C5,142
2025-02-07T09:00:00,C9,120
2025-02-07T09:00:00,U46,157
2025-02-07T09:00:00,U15,235
2025-02-07T09:00:00,U3,84
2025-02-07T09:00:00,U32,71
2025-02-07T09:00:00,B75,274
2025-02-07T09:00:00,U38,46
2025-02-07T09:00:00,U10,126
2025-02-07T09:00:00,C8,250
2025-02-07T09:00:00,J60M,370
2025-02-07T09:00:00,J38,1
2025-02-07T09:00:00,UBKM,236
2025-02-07T09:00:00,UBK2,23
2025-02-07T09:00:00,UBK5,95
2025-02-07T09:00:00,NT7L,1
2025-02-07T09:00:00,U17,257
2025-02-07T09:00:00,U4,116
2025-02-07T09:00:00,U1,288
2025-02-07T09:00:00,TGML,4
2025-02-07T09:00:00,BRBL,1
2025-02-07T09:00:00,BL18,311
2025-02-07T09:00:00,BRB1,35
2025-02-07T09:00:00,J61,476
2025-02-07T09:00:00,J73,491
2025-02-07T09:00:00,J74,219
2025-02-07T09:00:00,U39,225
2025-02-07T09:00:00,U40,266
2025-02-07T09:00:00,U41,0
2025-02-07T09:00:00,C3M,355
2025-02-07T09:00:00,C4M,187
2025-02-07T09:00:00,J70,92
2025-02-07T09:00:00,J75M,218
2025-02-07T09:00:00,JM15,420
2025-02-07T09:00:00,JM18,366
2025-02-07T09:00:00,C24,53
2025-02-07T09:00:00,C27,2
2025-02-07T09:00:00,KTM5,280
2025-02-07T09:00:00,KTM6,248
2025-02-07T09:00:00,BP2,144
2025-02-07T09:00:00,BBM3,845
2025-02-07T09:00:00,BBM5,633
2025-02-07T09:00:00,U33,178
2025-02-07T09:00:00,U34,161
2025-02-07T09:00:00,J84M,197
2025-02-07T09:00:00,J85M,132
2025-02-07T09:00:00,Q84,56
2025-02-07T09:00:00,Q87,141
2025-02-07T09:00:00,Q89,111
2025-02-07T09:00:00,BM5,11
2025-02-07T09:00:00,TB1,11
2025-02-07T09:00:00,TB3,36
2025-02-07T09:00:00,TB9,7
2025-02-07T09:00:00,TBC3,11
2025-02-07T09:00:00,C26,1
2025-02-07T09:00:00,C25,32
2025-02-07T09:00:00,C22M,138
2025-02-07T09:00:00,JM7,907
2025-02-07T09:00:00,JM30,604
2025-02-07T09:00:00,J72,137
2025-02-07T09:00:00,J69,140
2025-02-07T09:00:00,JM23,227
2025-02-07T09:00:00,JM19,946
2025-02-07T09:00:00,U43,168
2025-02-07T09:00:00,NT7,249
2025-02-07T09:00:00,W21,234
2025-02-07T09:00:00,W24,283
2025-02-07T09:00:00,M25,281
2025-02-07T09:00:00,M3,58
2025-02-07T09:00:00,M4,271
2025-02-07T09:00:00,MM1,129
2025-02-07T09:00:00,MM2,260
2025-02-07T09:00:00,MM4,213
2025-02-07T09:00:00,UA2,5
2025-02-07T09:00:00,UA3,130
2025-02-07T09:00:00,UA5,208
2025-02-07T09:00:00,UAM1,363
2025-02-07T09:00:00,JM31,118
2025-02-07T09:00:00,BBM9,768
2025-02-07T09:00:00,C21M,197
2025-02-07T09:00:00,U13,399
2025-02-07T09:00:00,C13M,87
2025-02-07T09:00:00,C12,162
2025-02-07T09:00:00,C14M,14
2025-02-07T09:00:00,C10,386
2025-02-07T09:00:00,BL10,141
2025-02-07T09:00:00,BL19,288
2025-02-07T09:00:00,BL3,93
2025-02-07T09:00:00,J50,242
2025-02-07T09:00:00,J60L,5
2025-02-07T09:00:00,J62,592
2025-02-07T09:00:00,J62M,160
2025-02-07T09:00:00,J63,79
2025-02-07T09:00:00,J65,747
2025-02-07T09:00:00,J71,236
2025-02-07T09:00:00,J76M,303
2025-02-07T09:00:00,J77M,256
2025-02-07T09:00:00,J78M,263
2025-02-07T09:00:00,J79M,225
2025-02-07T09:00:00,J80M,320
2025-02-07T09:00:00,J81M,295
2025-02-07T09:00:00,J82M,211
2025-02-07T09:00:00,J83M,103
2025-02-07T09:00:00,J86M,130
2025-02-07T09:00:00,J88M,476
2025-02-07T09:00:00,J89M,472
2025-02-07T09:00:00,J98M,405
2025-02-07T09:00:00,J99M,424
2025-02-07T09:00:00,JM10,273
2025-02-07T09:00:00,JM13,823
2025-02-07T09:00:00,JM22,537
2025-02-07T09:00:00,JM25,840
2025-02-07T09:00:00,JM28,1062
2025-02-07T09:00:00,JM29,387
2025-02-07T09:00:00,TBM3,318
2025-02-07T09:00:00,TBM4,346
2025-02-07T09:00:00,BJ49,1065
2025-02-07T09:00:00,Y11,410
2025-02-07T09:00:00,Y8,452
2025-02-07T09:00:00,Y13,130
2025-02-07T09:00:00,Y3,215
2025-02-07T09:00:00,Y3M,94
2025-02-07T09:00:00,Y39,93
2025-02-07T09:00:00,Y69L,3
2025-02-07T09:00:00,Y48,284
2025-02-07T09:00:00,Y48M,191
2025-02-07T09:00:00,Y15,148
2025-02-07T09:00:00,Y4,445
2025-02-07T09:00:00,Y27,158
2025-02-07T09:00:00,Y49,293
2025-02-07T09:00:00,Y21M,256
2025-02-07T09:00:00,Y28,179
2025-02-07T09:00:00,Y28M,270
2025-02-07T09:00:00,Y33,31
2025-02-07T09:00:00,Y49M,200
2025-02-07T09:00:00,Y49L,10
2025-02-07T09:00:00,U71,60
2025-02-07T09:00:00,Y7,403
2025-02-07T09:00:00,Y57,0
2025-02-07T09:00:00,Y21,0
2025-02-07T09:00:00,SB19,579
2025-02-07T09:00:00,SB24,202
2025-02-07T09:00:00,S19L,3
2025-02-07T09:00:00,S24L,0
2025-02-07T09:00:00,SB2,292
2025-02-07T09:00:00,SB16,581
2025-02-07T09:00:00,SB26,1088
2025-02-07T09:00:00,SB27,283
2025-02-07T09:00:00,SB28,341
2025-02-07T09:00:00,Y83M,555
2025-02-07T09:00:00,SB3,249
2025-02-07T09:00:00,SB15,1261
2025-02-07T09:00:00,Y83L,0
2025-02-07T09:00:00,SB4,201
2025-02-07T09:00:00,SB5,278
2025-02-07T09:00:00,SB18,401
2025-02-07T09:00:00,SB21,1126
2025-02-07T09:00:00,SB29,462
2025-02-07T09:00:00,SB30,801
2025-02-07T09:00:00,SB31,144
2025-02-07T09:00:00,SB23,410
2025-02-07T09:00:00,SB22,568
2025-02-07T09:00:00,SB34,9
2025-02-07T09:00:00,SK36,985
2025-02-07T09:00:00,SK37,342
2025-02-07T09:00:00,SK42,286
2025-02-07T09:00:00,SK23,521
2025-02-07T09:00:00,SK10,293
2025-02-07T09:00:00,SK19,426
2025-02-07T09:00:00,SK20,188
2025-02-07T09:00:00,SK11,251
2025-02-07T09:00:00,SK45,405
2025-02-07T09:00:00,SK4,462
2025-02-07T09:00:00,SK77,219
2025-02-07T09:00:00,SK16,288
2025-02-07T09:00:00,SK63,359
2025-02-07T09:00:00,SK7,421
2025-02-07T09:00:00,MR4,13
2025-02-07T09:00:00,CR7,49
2025-02-07T09:00:00,KB4,292
2025-02-07T09:00:00,JRM,137
2025-02-07T09:00:00,SD5,16
2025-02-07T09:00:00,KB12,41
2025-02-07T09:00:00,UBK4,22
2025-02-07T09:00:00,SD2,4
2025-02-07T09:00:00,SDM2,67
2025-02-07T09:00:00,SK61,50
2025-02-07T09:00:00,SG3,80
2025-02-07T09:00:00,NBRM,235
2025-02-07T09:00:00,SG2,70
2025-02-07T09:00:00,SDM,170
2025-02-07T09:00:00,SD3,0
2025-02-07T09:00:00,W107,20
2025-02-07T09:00:00,W30,136
2025-02-07T09:00:00,W28,0
2025-02-07T09:00:00,W44,93
2025-02-07T09:00:00,W45,186
2025-02-07T09:00:00,W7,0
2025-02-07T09:00:00,W19,5
2025-02-07T09:00:00,W780,235
2025-02-07T09:00:00,W101,386
2025-02-07T09:00:00,W13,114
2025-02-07T09:00:00,W48,173
2025-02-07T09:00:00,W102,329
2025-02-07T09:00:00,W37,21
2025-02-07T09:00:00,W52,184
2025-02-07T09:00:00,W64,252
2025-02-07T09:00:00,W17,249
2025-02-07T09:00:00,W18,313
2025-02-07T09:00:00,W58,241
2025-02-07T09:00:00,W5,89
2025-02-07T09:00:00,W5M,131
2025-02-07T09:00:00,W23,359
2025-02-07T09:00:00,W40,147
2025-02-07T09:00:00,W49,541
2025-02-07T09:00:00,W50,201
2025-02-07T09:00:00,W51,242
2025-02-07T09:00:00,W36,270
2025-02-07T09:00:00,W10,76
2025-02-07T09:00:00,W6,0
2025-02-07T09:00:00,W181,144
2025-02-07T09:00:00,W14,205
2025-02-07T09:00:00,PM6,229
2025-02-07T09:00:00,PM17,242
2025-02-07T09:00:00,PM14,268
2025-02-07T09:00:00,PM29,260
2025-02-07T09:00:00,PM16,158
2025-02-07T09:00:00,PM18,148
2025-02-07T09:00:00,PM11,146
2025-02-07T09:00:00,PM7,144
2025-02-07T09:00:00,PM13,245
2025-02-07T09:00:00,PM45,311
2025-02-07T09:00:00,PM41,221
2025-02-07T09:00:00,PR1,167
2025-02-07T09:00:00,PM19,331
2025-02-07T09:00:00,JM33,214
2025-02-07T09:00:00,JS33,4
2025-02-07T09:00:00,PM40,159
2025-02-07T09:00:00,PM37,134
2025-02-07T09:00:00,PM36,383
2025-02-07T09:00:00,SK93,359
2025-02-07T09:00:00,SK2,239
2025-02-07T09:00:00,SK60,656
2025-02-07T09:00:00,SK15,1014
2025-02-07T09:00:00,SK17,539
2025-02-07T09:00:00,SK12,256
2025-02-07T09:00:00,W4,0
2025-02-07T09:00:00,SK22,396
2025-02-07T09:00:00,SK21,484
2025-02-07T09:00:00,SK13,228
2025-02-07T09:00:00,SK6,407
2025-02-07T09:00:00,CK52,1910
2025-02-07T09:00:00,P1,207
2025-02-07T09:00:00,P2,173
2025-02-07T09:00:00,P3,472
2025-02-07T09:00:00,P4,241
2025-02-07T09:00:00,P5,328
2025-02-07T09:00:00,P5L,0
2025-02-07T09:00:00,P6,364
2025-02-07T09:00:00,P6L,6
2025-02-07T09:00:00,PL14,577
2025-02-07T09:00:00,PL15,401
2025-02-07T09:00:00,PL25,192
2025-02-07T09:00:00,PL29,191
2025-02-07T09:00:00,PL30,119
2025-02-07T09:00:00,PL31,108
2025-02-07T09:00:00,PL32,152
2025-02-07T09:00:00,PL33,15
2025-02-07T09:00:00,PL39,301
2025-02-07T09:00:00,PL40,122
2025-02-07T09:00:00,PL41,283
2025-02-07T09:00:00,PL42,377
2025-02-07T09:00:00,PL44,34
2025-02-07T09:00:00,PL45,193
2025-02-07T09:00:00,PL46,221
2025-02-07T09:00:00,PL48,262
2025-02-07T09:00:00,J10,92
2025-02-07T09:00:00,J11,86
2025-02-07T09:00:00,CK32,323
2025-02-07T09:00:00,BJ51,413
2025-02-07T09:00:00,BJ52,217
2025-02-07T09:00:00,SK25,288
2025-02-07T09:00:00,SK26,347
2025-02-07T09:00:00,SK32,384
2025-02-07T09:00:00,SK33,381
2025-02-07T09:00:00,HG11,479
2025-02-07T09:00:00,PL68,262
2025-02-07T09:00:00,PL69,500
2025-02-07T09:00:00,MLM,120
2025-02-07T09:00:00,CR2,2
2025-02-07T09:00:00,CR3,4
2025-02-07T09:00:00,W57,320
2025-02-07T09:00:00,BE36,0
2025-02-07T09:00:00,BE37,288
2025-02-07T09:00:00,BE38,4
2025-02-07T09:00:00,BE42,579
2025-02-07T09:00:00,BE7,41
2025-02-07T09:00:00,SE13,285
2025-02-07T09:00:00,SE16,389
2025-02-07T09:00:00,SM1,33
2025-02-07T09:00:00,SM3,105
2025-02-07T09:00:00,JB3,18
2025-02-07T09:00:00,JB4,3
2025-02-07T09:00:00,K2,10
2025-02-07T09:00:00,K2T,3
2025-02-07T09:00:00,KM2,79
2025-02-07T09:00:00,KM3,282
2025-02-07T09:00:00,TRS,262
2025-02-07T09:00:00,ACM,131
2025-02-07T09:00:00,GE1A,459
2025-02-07T09:00:00,GE1F,10
2025-02-07T09:00:00,GE1G,2
2025-02-07T09:00:00,GE2,82
2025-02-07T09:00:00,GE3,29
2025-02-07T09:00:00,GE5,28
2025-02-07T09:00:00,JB1,3
2025-02-07T09:00:00,JB2,4
2025-02-07T09:00:00,K7,21
2025-02-07T09:00:00,KM4,314
2025-02-07T09:00:00,LT1,101
2025-02-07T09:00:00,LT2,11
2025-02-07T09:00:00,LT3,35
2025-02-07T09:00:00,M1,110
2025-02-07T09:00:00,M32,151
2025-02-07T09:00:00,MP1,1
2025-02-07T09:00:00,MP17,32
2025-02-07T09:00:00,MP2,145
2025-02-07T09:00:00,MP5,0
2025-02-07T09:00:00,MP5M,5
2025-02-07T09:00:00,MP5S,0
2025-02-07T09:00:00,MP6,1
2025-02-07T09:00:00,MP7,110
2025-02-07T09:00:00,SK9,447
2025-02-07T09:00:00,SK14,336
2025-02-07T09:00:00,BE10,381
2025-02-07T09:00:00,BE11,235
2025-02-07T09:00:00,BE13,150
2025-02-07T09:00:00,BE14,225
2025-02-07T09:00:00,BE26,35
2025-02-07T09:00:00,BE27,230
2025-02-07T09:00:00,BE28,145
2025-02-07T09:00:00,BE29,22
2025-02-07T09:00:00,BE30,241
2025-02-07T09:00:00,BE31,61
2025-02-07T09:00:00,BE32,264
2025-02-07T09:00:00,BE4,469
2025-02-07T09:00:00,BE5,378
2025-02-07T09:00:00,BE6,127
2025-02-07T09:00:00,BE9,427
2025-02-07T09:00:00,CLM,170
2025-02-07T09:00:00,BM14,0
2025-02-07T09:00:00,BM19,4
2025-02-07T09:00:00,BM20,36
2025-02-07T09:00:00,BM4,69
2025-02-07T09:00:00,BM6,2
2025-02-07T09:00:00,BVM2,408
2025-02-07T09:00:00,CM1,687
2025-02-07T09:00:00,W187,429
2025-02-07T09:00:00,H12,176
2025-02-07T09:00:00,H14,117
2025-02-07T09:00:00,H3,16
2025-02-07T09:00:00,H8,34
2025-02-07T09:00:00,HCM,309
2025-02-07T09:00:00,HE1,3
2025-02-07T09:00:00,HE19,41
2025-02-07T09:00:00,HE24,0
2025-02-07T09:00:00,HE4,21
2025-02-07T09:00:00,JMB1,321
2025-02-07T09:00:00,JRTM,314
2025-02-07T09:00:00,KTM,187
2025-02-07T09:00:00,KTM2,198
2025-02-07T09:00:00,KTM3,341
2025-02-07T09:00:00,KTM4,261
2025-02-07T09:00:00,LBM,34
2025-02-07T09:00:00,B23L,1
2025-02-07T09:00:00,PP9T,101
2025-02-07T09:00:00,RHM2,0
2025-02-07T09:00:00,RHM3,464
2025-02-07T09:00:00,RHM4,73
2025-02-07T09:00:00,RHS,0
2025-02-07T09:00:00,HG30,337
2025-02-07T09:00:00,HG31,42
2025-02-07T09:00:00,HG32,169
2025-02-07T09:00:00,HG39,178
2025-02-07T09:00:00,HG47,268
2025-02-07T09:00:00,HG48,507
2025-02-07T09:00:00,HG49,446
2025-02-07T09:00:00,HG50,280
2025-02-07T09:00:00,HG51,106
2025-02-07T09:00:00,HG52,85
2025-02-07T09:00:00,HG54,154
2025-02-07T09:00:00,HG55,52
2025-02-07T09:00:00,HG60,306
2025-02-07T09:00:00,HG61,202
2025-02-07T09:00:00,HG62,282
2025-02-07T09:00:00,HG67,374
2025-02-07T09:00:00,HG68,176
2025-02-07T09:00:00,HG69,88
2025-02-07T09:00:00,HG7,416
2025-02-07T09:00:00,HG70,209
2025-02-07T09:00:00,HG76,194
2025-02-07T09:00:00,HG77,329
2025-02-07T09:00:00,HG78,376
2025-02-07T09:00:00,HG79,274
2025-02-07T09:00:00,HG89,329
2025-02-07T09:00:00,HG94,685
2025-02-07T09:00:00,HG95,75
2025-02-07T09:00:00,HG96,23
2025-02-07T09:00:00,HG97,20
2025-02-07T09:00:00,HG99,68
2025-02-07T09:00:00,J12,10
2025-02-07T09:00:00,J14,67
2025-02-07T09:00:00,J15,109
2025-02-07T09:00:00,J16,123
2025-02-07T09:00:00,J18,138
2025-02-07T09:00:00,J22,132
2025-02-07T09:00:00,J23,119
2025-02-07T09:00:00,J23M,160
2025-02-07T09:00:00,J8,228
2025-02-07T09:00:00,J9,98
2025-02-07T09:00:00,J90,972
2025-02-07T09:00:00,J91,417
2025-02-07T09:00:00,J92,327
2025-02-07T09:00:00,J93,349
2025-02-07T09:00:00,J94,308
2025-02-07T09:00:00,J95,321
2025-02-07T09:00:00,J96,288
2025-02-07T09:00:00,J97,324
2025-02-07T09:00:00,BBM2,181
2025-02-07T09:00:00,U12,433
2025-02-07T09:00:00,CK56,884
2025-02-07T09:00:00,CK57,460
2025-02-07T09:00:00,U51,318
2025-02-07T09:00:00,S117,40
2025-02-07T09:00:00,B59,233
2025-02-07T09:00:00,B60,159
2025-02-07T09:00:00,B97,379
2025-02-07T09:00:00,CC12,50
2025-02-07T09:00:00,SK39,367
2025-02-07T09:00:00,SK81,76
2025-02-07T09:00:00,P40L,0
2025-02-07T09:00:00,PM10,186
2025-02-07T09:00:00,PM25,314
2025-02-07T09:00:00,PR7,73
2025-02-07T09:00:00,MR5,0
2025-02-07T09:00:00,MR6,45
2025-02-07T09:00:00,MR7,45
2025-02-07T09:00:00,SG1,167
2025-02-07T09:00:00,SGLM,151
2025-02-07T09:00:00,W4M,246
2025-02-07T09:00:00,W59,274
2025-02-07T09:00:00,W554,282
2025-02-07T09:00:00,W549,315
2025-02-07T09:00:00,W81,225
2025-02-07T09:00:00,SK28,337
2025-02-07T09:00:00,W586,276
2025-02-07T09:00:00,W588,257
2025-02-07T09:00:00,CLNA,413
2025-02-07T09:00:00,Y4T,51
2025-02-07T09:00:00,T47L,9
2025-02-07T09:00:00,NT8,854
2025-02-07T09:00:00,SK29,433
2025-02-07T09:00:00,W26,0
2025-02-07T09:00:00,W27,0
2025-02-07T09:00:00,PM8,228
2025-02-07T09:00:00,PR8,94
2025-02-07T09:00:00,SK69,182
2025-02-07T09:00:00,AH1,159
2025-02-07T09:00:00,BR14,44
2025-02-07T09:00:00,RC1,106
2025-02-07T09:00:00,TP12,25
2025-02-07T09:00:00,TP15,49
2025-02-07T09:00:00,TP20,78
2025-02-07T09:00:00,TP22,139
2025-02-07T09:00:00,TP3,146
2025-02-07T09:00:00,TP30,3
2025-02-07T09:00:00,TP34,73
2025-02-07T09:00:00,TP3A,95
2025-02-07T09:00:00,TP40,166
2025-02-07T09:00:00,TP41,71
2025-02-07T09:00:00,TP43,16
2025-02-07T09:00:00,TP48,5
2025-02-07T09:00:00,TP52,186
2025-02-07T09:00:00,TP53,200
2025-02-07T09:00:00,TP54,176
2025-02-07T09:00:00,TP60,148
2025-02-07T09:00:00,TP62,110
2025-02-07T09:00:00,TP63,129
2025-02-07T09:00:00,TP67,81
2025-02-07T09:00:00,TP7,124
2025-02-07T09:00:00,TP8,109
2025-02-07T09:00:00,TPB1,94
2025-02-07T09:00:00,TPM2,93
2025-02-07T09:00:00,TPM3,276
2025-02-07T09:00:00,TPM7,372
2025-02-07T09:00:00,TPM8,543
2025-02-07T09:00:00,TPM9,840
2025-02-07T09:00:00,TPMA,285
2025-02-07T09:00:00,TPMB,480
2025-02-07T09:00:00,TPMC,468
2025-02-07T09:00:00,TPMD,110
2025-02-07T09:00:00,TPME,119
2025-02-07T09:00:00,TPMF,289
2025-02-07T09:00:00,TPMH,167
2025-02-07T09:00:00,TPMJ,454
2025-02-07T09:00:00,TPMK,165
2025-02-07T09:00:00,TPML,155
2025-02-07T09:00:00,TPMM,136
2025-02-07T09:00:00,SK24,767
2025-02-07T09:00:00,HG17,105
2025-02-07T09:00:00,HG75,686
2025-02-07T09:00:00,HG86,283
2025-02-07T09:00:00,HG92,868
2025-02-07T09:00:00,Q86,120
2025-02-07T09:00:00,Q19,4
2025-02-07T09:00:00,MLM1,79
2025-02-07T09:00:00,STM1,40
2025-02-07T09:00:00,STM2,93
2025-02-07T09:00:00,STM3,0
2025-02-07T09:00:00,Q88,92
2025-02-07T09:00:00,Q8,40
2025-02-07T09:00:00,CDM,121
2025-02-07T09:00:00,PL16,100
2025-02-07T09:00:00,PL19,144
2025-02-07T09:00:00,PL24,622
2025-02-07T09:00:00,PL38,10
2025-02-07T09:00:00,PL50,133
2025-02-07T09:00:00,PL51,216
2025-02-07T09:00:00,CK2,302
2025-02-07T09:00:00,A28,36
2025-02-07T09:00:00,A31,152
2025-02-07T09:00:00,A44,83
2025-02-07T09:00:00,A27,144
2025-02-07T09:00:00,A75,220
2025-02-07T09:00:00,SE41,603
2025-02-07T09:00:00,A2,111
2025-02-07T09:00:00,A94,153
2025-02-07T09:00:00,HG1D,107
2025-02-07T09:00:00,CK54,475
2025-02-07T09:00:00,HE17,107
2025-02-07T09:00:00,SPS,60
2025-02-07T09:00:00,TB10,10
2025-02-07T09:00:00,TB11,20
2025-02-07T09:00:00,TB22,17
2025-02-07T09:00:00,TB23,0
2025-02-07T09:00:00,TB28,0
2025-02-07T09:00:00,TB4A,40
2025-02-07T09:00:00,TB6,60
2025-02-07T09:00:00,TB7,129
2025-02-07T09:00:00,TB8,54
2025-02-07T09:00:00,TBCM,252
2025-02-07T09:00:00,TE1,9
2025-02-07T09:00:00,YHS,37
2025-02-07T09:00:00,JM5,1084
2025-02-07T09:00:00,JM6,480
2025-02-07T09:00:00,KM6,343
2025-02-07T09:00:00,JM8,364
2025-02-07T09:00:00,KM5,48
