date_time,carpark_id,available_slots
2025-03-07T20:00:00,CK24,0
2025-03-07T20:00:00,STAM,92
2025-03-07T20:00:00,AM79,318
2025-03-07T20:00:00,A34,112
2025-03-07T20:00:00,AM96,348
2025-03-07T20:00:00,A85,38
2025-03-07T20:00:00,A72,196
2025-03-07T20:00:00,A67,412
2025-03-07T20:00:00,SK51,0
2025-03-07T20:00:00,BMVM,263
2025-03-07T20:00:00,HE3,32
2025-03-07T20:00:00,TB2,1
2025-03-07T20:00:00,JKM,281
2025-03-07T20:00:00,JKS,0
2025-03-07T20:00:00,SPM,548
2025-03-07T20:00:00,FR2C,154
2025-03-07T20:00:00,GM1A,273
2025-03-07T20:00:00,AR5M,213
2025-03-07T20:00:00,AR9,8
2025-03-07T20:00:00,C5,92
2025-03-07T20:00:00,C9,218
2025-03-07T20:00:00,U46,109
2025-03-07T20:00:00,U15,196
2025-03-07T20:00:00,U3,55
2025-03-07T20:00:00,U32,66
2025-03-07T20:00:00,B75,282
2025-03-07T20:00:00,U38,19
2025-03-07T20:00:00,U10,90
2025-03-07T20:00:00,C8,249
2025-03-07T20:00:00,J60M,473
2025-03-07T20:00:00,J38,0
2025-03-07T20:00:00,UBKM,247
2025-03-07T20:00:00,UBK2,15
2025-03-07T20:00:00,UBK5,94
2025-03-07T20:00:00,NT7L,1
2025-03-07T20:00:00,U17,179
2025-03-07T20:00:00,U4,107
2025-03-07T20:00:00,U1,238
2025-03-07T20:00:00,TGML,0
2025-03-07T20:00:00,BRBL,1
2025-03-07T20:00:00,BL18,262
2025-03-07T20:00:00,BRB1,27
2025-03-07T20:00:00,J61,301
2025-03-07T20:00:00,J73,362
2025-03-07T20:00:00,J74,155
2025-03-07T20:00:00,U39,205
2025-03-07T20:00:00,U40,259
2025-03-07T20:00:00,U41,0
2025-03-07T20:00:00,C3M,355
2025-03-07T20:00:00,C4M,199
2025-03-07T20:00:00,J70,13
2025-03-07T20:00:00,J75M,177
2025-03-07T20:00:00,JM15,379
2025-03-07T20:00:00,JM18,325
2025-03-07T20:00:00,C24,53
2025-03-07T20:00:00,C27,2
2025-03-07T20:00:00,KTM5,344
2025-03-07T20:00:00,KTM6,248
2025-03-07T20:00:00,BP2,140
2025-03-07T20:00:00,BBM3,732
2025-03-07T20:00:00,BBM5,544
2025-03-07T20:00:00,U33,128
2025-03-07T20:00:00,U34,145
2025-03-07T20:00:00,J84M,165
2025-03-07T20:00:00,J85M,92
2025-03-07T20:00:00,Q84,56
2025-03-07T20:00:00,Q87,141
2025-03-07T20:00:00,Q89,89
2025-03-07T20:00:00,BM5,15
2025-03-07T20:00:00,TB1,7
2025-03-07T20:00:00,TB3,59
2025-03-07T20:00:00,TB9,4
2025-03-07T20:00:00,TBC3,54
2025-03-07T20:00:00,C26,1
2025-03-07T20:00:00,C25,32
2025-03-07T20:00:00,C22M,138
2025-03-07T20:00:00,JM7,797
2025-03-07T20:00:00,JM30,528
2025-03-07T20:00:00,J72,34
2025-03-07T20:00:00,J69,64
2025-03-07T20:00:00,JM23,227
2025-03-07T20:00:00,JM19,828
2025-03-07T20:00:00,U43,161
2025-03-07T20:00:00,NT7,191
2025-03-07T20:00:00,W21,151
2025-03-07T20:00:00,W24,168
2025-03-07T20:00:00,M25,222
2025-03-07T20:00:00,M3,32
2025-03-07T20:00:00,M4,281
2025-03-07T20:00:00,MM1,112
2025-03-07T20:00:00,MM2,250
2025-03-07T20:00:00,MM4,213
2025-03-07T20:00:00,UA2,11
2025-03-07T20:00:00,UA3,100
2025-03-07T20:00:00,UA5,166
2025-03-07T20:00:00,UAM1,347
2025-03-07T20:00:00,JM31,103
2025-03-07T20:00:00,BBM9,605
2025-03-07T20:00:00,C21M,197
2025-03-07T20:00:00,U13,268
2025-03-07T20:00:00,C13M,87
2025-03-07T20:00:00,C12,220
2025-03-07T20:00:00,C14M,14
2025-03-07T20:00:00,C10,386
2025-03-07T20:00:00,BL10,117
2025-03-07T20:00:00,BL19,192
2025-03-07T20:00:00,BL3,39
2025-03-07T20:00:00,J50,141
2025-03-07T20:00:00,J60L,0
2025-03-07T20:00:00,J62,550
2025-03-07T20:00:00,J62M,163
2025-03-07T20:00:00,J63,52
2025-03-07T20:00:00,J65,554
2025-03-07T20:00:00,J71,12
2025-03-07T20:00:00,J76M,275
2025-03-07T20:00:00,J77M,242
2025-03-07T20:00:00,J78M,203
2025-03-07T20:00:00,J79M,236
2025-03-07T20:00:00,J80M,232
2025-03-07T20:00:00,J81M,235
2025-03-07T20:00:00,J82M,214
2025-03-07T20:00:00,J83M,81
2025-03-07T20:00:00,J86M,106
2025-03-07T20:00:00,J88M,403
2025-03-07T20:00:00,J89M,417
2025-03-07T20:00:00,J98M,375
2025-03-07T20:00:00,J99M,412
2025-03-07T20:00:00,JM10,256
2025-03-07T20:00:00,JM13,725
2025-03-07T20:00:00,JM22,535
2025-03-07T20:00:00,JM25,724
2025-03-07T20:00:00,JM28,973
2025-03-07T20:00:00,JM29,387
2025-03-07T20:00:00,TBM3,318
2025-03-07T20:00:00,TBM4,346
2025-03-07T20:00:00,BJ49,906
2025-03-07T20:00:00,Y11,335
2025-03-07T20:00:00,Y8,359
2025-03-07T20:00:00,Y13,115
2025-03-07T20:00:00,Y3,141
2025-03-07T20:00:00,Y3M,104
2025-03-07T20:00:00,Y39,62
2025-03-07T20:00:00,Y69L,0
2025-03-07T20:00:00,Y48,184
2025-03-07T20:00:00,Y48M,178
2025-03-07T20:00:00,Y15,126
2025-03-07T20:00:00,Y4,386
2025-03-07T20:00:00,Y27,125
2025-03-07T20:00:00,Y49,207
2025-03-07T20:00:00,Y21M,256
2025-03-07T20:00:00,Y28,136
2025-03-07T20:00:00,Y28M,257
2025-03-07T20:00:00,Y33,45
2025-03-07T20:00:00,Y49M,192
2025-03-07T20:00:00,Y49L,4
2025-03-07T20:00:00,U71,61
2025-03-07T20:00:00,Y7,270
2025-03-07T20:00:00,Y57,0
2025-03-07T20:00:00,Y21,0
2025-03-07T20:00:00,SB19,522
2025-03-07T20:00:00,SB24,202
2025-03-07T20:00:00,S19L,3
2025-03-07T20:00:00,S24L,0
2025-03-07T20:00:00,SB2,252
2025-03-07T20:00:00,SB16,540
2025-03-07T20:00:00,SB26,1154
2025-03-07T20:00:00,SB27,283
2025-03-07T20:00:00,SB28,341
2025-03-07T20:00:00,Y83M,527
2025-03-07T20:00:00,SB3,207
2025-03-07T20:00:00,SB15,1186
2025-03-07T20:00:00,Y83L,0
2025-03-07T20:00:00,SB4,187
2025-03-07T20:00:00,SB5,256
2025-03-07T20:00:00,SB18,401
2025-03-07T20:00:00,SB21,1002
2025-03-07T20:00:00,SB29,469
2025-03-07T20:00:00,SB30,768
2025-03-07T20:00:00,SB31,129
2025-03-07T20:00:00,SB23,349
2025-03-07T20:00:00,SB22,506
2025-03-07T20:00:00,SB34,9
2025-03-07T20:00:00,SK36,919
2025-03-07T20:00:00,SK37,342
2025-03-07T20:00:00,SK42,286
2025-03-07T20:00:00,SK23,519
2025-03-07T20:00:00,SK10,261
2025-03-07T20:00:00,SK19,372
2025-03-07T20:00:00,SK20,188
2025-03-07T20:00:00,SK11,228
2025-03-07T20:00:00,SK45,366
2025-03-07T20:00:00,SK4,432
2025-03-07T20:00:00,SK77,202
2025-03-07T20:00:00,SK16,277
2025-03-07T20:00:00,SK63,339
2025-03-07T20:00:00,SK7,403
2025-03-07T20:00:00,MR4,0
2025-03-07T20:00:00,CR7,0
2025-03-07T20:00:00,KB4,258
2025-03-07T20:00:00,JRM,154
2025-03-07T20:00:00,SD5,18
2025-03-07T20:00:00,KB12,50
2025-03-07T20:00:00,UBK4,5
2025-03-07T20:00:00,SD2,5
2025-03-07T20:00:00,SDM2,64
2025-03-07T20:00:00,SK61,50
2025-03-07T20:00:00,SG3,44
2025-03-07T20:00:00,NBRM,149
2025-03-07T20:00:00,SG2,55
2025-03-07T20:00:00,SDM,136
2025-03-07T20:00:00,SD3,62
2025-03-07T20:00:00,W107,1
2025-03-07T20:00:00,W30,190
2025-03-07T20:00:00,W28,26
2025-03-07T20:00:00,W44,70
2025-03-07T20:00:00,W45,128
2025-03-07T20:00:00,W7,15
2025-03-07T20:00:00,W19,117
2025-03-07T20:00:00,W780,204
2025-03-07T20:00:00,W101,356
2025-03-07T20:00:00,W13,69
2025-03-07T20:00:00,W48,147
2025-03-07T20:00:00,W102,289
2025-03-07T20:00:00,W37,3
2025-03-07T20:00:00,W52,160
2025-03-07T20:00:00,W64,206
2025-03-07T20:00:00,W17,166
2025-03-07T20:00:00,W18,212
2025-03-07T20:00:00,W58,249
2025-03-07T20:00:00,W5,69
2025-03-07T20:00:00,W5M,130
2025-03-07T20:00:00,W23,301
2025-03-07T20:00:00,W40,97
2025-03-07T20:00:00,W49,468
2025-03-07T20:00:00,W50,201
2025-03-07T20:00:00,W51,242
2025-03-07T20:00:00,W36,213
2025-03-07T20:00:00,W10,63
2025-03-07T20:00:00,W6,0
2025-03-07T20:00:00,W181,125
2025-03-07T20:00:00,W14,154
2025-03-07T20:00:00,PM6,202
2025-03-07T20:00:00,PM17,217
2025-03-07T20:00:00,PM14,247
2025-03-07T20:00:00,PM29,238
2025-03-07T20:00:00,PM16,112
2025-03-07T20:00:00,PM18,123
2025-03-07T20:00:00,PM11,111
2025-03-07T20:00:00,PM7,107
2025-03-07T20:00:00,PM13,177
2025-03-07T20:00:00,PM45,241
2025-03-07T20:00:00,PM41,168
2025-03-07T20:00:00,PR1,101
2025-03-07T20:00:00,PM19,350
2025-03-07T20:00:00,JM33,197
2025-03-07T20:00:00,JS33,1
2025-03-07T20:00:00,PM40,120
2025-03-07T20:00:00,PM37,134
2025-03-07T20:00:00,PM36,334
2025-03-07T20:00:00,SK93,347
2025-03-07T20:00:00,SK2,245
2025-03-07T20:00:00,SK60,622
2025-03-07T20:00:00,SK15,941
2025-03-07T20:00:00,SK17,539
2025-03-07T20:00:00,SK12,235
2025-03-07T20:00:00,W4,0
2025-03-07T20:00:00,SK22,344
2025-03-07T20:00:00,SK21,449
2025-03-07T20:00:00,SK13,196
2025-03-07T20:00:00,SK6,380
2025-03-07T20:00:00,CK52,1816
2025-03-07T20:00:00,P1,206
2025-03-07T20:00:00,P2,145
2025-03-07T20:00:00,P3,442
2025-03-07T20:00:00,P4,213
2025-03-07T20:00:00,P5,279
2025-03-07T20:00:00,P5L,0
2025-03-07T20:00:00,P6,335
2025-03-07T20:00:00,P6L,6
2025-03-07T20:00:00,PL14,551
2025-03-07T20:00:00,PL15,364
2025-03-07T20:00:00,PL25,175
2025-03-07T20:00:00,PL29,168
2025-03-07T20:00:00,PL30,95
2025-03-07T20:00:00,PL31,93
2025-03-07T20:00:00,PL32,126
2025-03-07T20:00:00,PL33,7
2025-03-07T20:00:00,PL39,247
2025-03-07T20:00:00,PL40,116
2025-03-07T20:00:00,PL41,259
2025-03-07T20:00:00,PL42,298
2025-03-07T20:00:00,PL44,24
2025-03-07T20:00:00,PL45,171
2025-03-07T20:00:00,PL46,192
2025-03-07T20:00:00,PL48,232
2025-03-07T20:00:00,J10,63
2025-03-07T20:00:00,J11,72
2025-03-07T20:00:00,CK32,327
2025-03-07T20:00:00,BJ51,362
2025-03-07T20:00:00,BJ52,192
2025-03-07T20:00:00,SK25,288
2025-03-07T20:00:00,SK26,347
2025-03-07T20:00:00,SK32,384
2025-03-07T20:00:00,SK33,437
2025-03-07T20:00:00,HG11,518
2025-03-07T20:00:00,PL68,246
2025-03-07T20:00:00,PL69,450
2025-03-07T20:00:00,MLM,119
2025-03-07T20:00:00,CR2,0
2025-03-07T20:00:00,CR3,3
2025-03-07T20:00:00,W57,259
2025-03-07T20:00:00,BE36,0
2025-03-07T20:00:00,BE37,239
2025-03-07T20:00:00,BE38,0
2025-03-07T20:00:00,BE42,562
2025-03-07T20:00:00,BE7,33
2025-03-07T20:00:00,SE13,246
2025-03-07T20:00:00,SE16,317
2025-03-07T20:00:00,SM1,17
2025-03-07T20:00:00,SM3,90
2025-03-07T20:00:00,JB3,1
2025-03-07T20:00:00,JB4,82
2025-03-07T20:00:00,K2,7
2025-03-07T20:00:00,K2T,47
2025-03-07T20:00:00,KM2,41
2025-03-07T20:00:00,KM3,382
2025-03-07T20:00:00,TRS,262
2025-03-07T20:00:00,ACM,131
2025-03-07T20:00:00,GE1A,592
2025-03-07T20:00:00,GE1F,19
2025-03-07T20:00:00,GE1G,1
2025-03-07T20:00:00,GE2,113
2025-03-07T20:00:00,GE3,29
2025-03-07T20:00:00,GE5,28
2025-03-07T20:00:00,JB1,0
2025-03-07T20:00:00,JB2,0
2025-03-07T20:00:00,K7,21
2025-03-07T20:00:00,KM4,314
2025-03-07T20:00:00,LT1,101
2025-03-07T20:00:00,LT2,11
2025-03-07T20:00:00,LT3,35
2025-03-07T20:00:00,M1,110
2025-03-07T20:00:00,M32,151
2025-03-07T20:00:00,MP1,1
2025-03-07T20:00:00,MP17,32
2025-03-07T20:00:00,MP2,145
2025-03-07T20:00:00,MP5,0
2025-03-07T20:00:00,MP5M,5
2025-03-07T20:00:00,MP5S,0
2025-03-07T20:00:00,MP6,5
2025-03-07T20:00:00,MP7,110
2025-03-07T20:00:00,SK9,447
2025-03-07T20:00:00,SK14,336
2025-03-07T20:00:00,BE10,390
2025-03-07T20:00:00,BE11,217
2025-03-07T20:00:00,BE13,152
2025-03-07T20:00:00,BE14,241
2025-03-07T20:00:00,BE26,5
2025-03-07T20:00:00,BE27,238
2025-03-07T20:00:00,BE28,70
2025-03-07T20:00:00,BE29,13
2025-03-07T20:00:00,BE30,222
2025-03-07T20:00:00,BE31,53
2025-03-07T20:00:00,BE32,255
2025-03-07T20:00:00,BE4,425
2025-03-07T20:00:00,BE5,343
2025-03-07T20:00:00,BE6,119
2025-03-07T20:00:00,BE9,334
2025-03-07T20:00:00,CLM,170
2025-03-07T20:00:00,BM14,0
2025-03-07T20:00:00,BM19,4
2025-03-07T20:00:00,BM20,36
2025-03-07T20:00:00,BM4,71
2025-03-07T20:00:00,BM6,5
2025-03-07T20:00:00,BVM2,408
2025-03-07T20:00:00,CM1,687
2025-03-07T20:00:00,W187,349
2025-03-07T20:00:00,H12,176
2025-03-07T20:00:00,H14,117
2025-03-07T20:00:00,H3,16
2025-03-07T20:00:00,H8,47
2025-03-07T20:00:00,HCM,309
2025-03-07T20:00:00,HE1,0
2025-03-07T20:00:00,HE19,41
2025-03-07T20:00:00,HE24,1
2025-03-07T20:00:00,HE4,21
2025-03-07T20:00:00,JMB1,326
2025-03-07T20:00:00,JRTM,314
2025-03-07T20:00:00,KTM,187
2025-03-07T20:00:00,KTM2,189
2025-03-07T20:00:00,KTM3,341
2025-03-07T20:00:00,KTM4,261
2025-03-07T20:00:00,LBM,34
2025-03-07T20:00:00,B23L,1
2025-03-07T20:00:00,PP9T,73
2025-03-07T20:00:00,RHM2,0
2025-03-07T20:00:00,RHM3,464
2025-03-07T20:00:00,RHM4,75
2025-03-07T20:00:00,RHS,0
2025-03-07T20:00:00,HG30,295
2025-03-07T20:00:00,HG31,30
2025-03-07T20:00:00,HG32,120
2025-03-07T20:00:00,HG39,181
2025-03-07T20:00:00,HG47,202
2025-03-07T20:00:00,HG48,437
2025-03-07T20:00:00,HG49,307
2025-03-07T20:00:00,HG50,207
2025-03-07T20:00:00,HG51,65
2025-03-07T20:00:00,HG52,28
2025-03-07T20:00:00,HG54,128
2025-03-07T20:00:00,HG55,9
2025-03-07T20:00:00,HG60,301
2025-03-07T20:00:00,HG61,203
2025-03-07T20:00:00,HG62,268
2025-03-07T20:00:00,HG67,295
2025-03-07T20:00:00,HG68,148
2025-03-07T20:00:00,HG69,87
2025-03-07T20:00:00,HG7,319
2025-03-07T20:00:00,HG70,195
2025-03-07T20:00:00,HG76,162
2025-03-07T20:00:00,HG77,312
2025-03-07T20:00:00,HG78,353
2025-03-07T20:00:00,HG79,233
2025-03-07T20:00:00,HG89,317
2025-03-07T20:00:00,HG94,676
2025-03-07T20:00:00,HG95,140
2025-03-07T20:00:00,HG96,20
2025-03-07T20:00:00,HG97,0
2025-03-07T20:00:00,HG99,85
2025-03-07T20:00:00,J12,11
2025-03-07T20:00:00,J14,87
2025-03-07T20:00:00,J15,68
2025-03-07T20:00:00,J16,75
2025-03-07T20:00:00,J18,109
2025-03-07T20:00:00,J22,96
2025-03-07T20:00:00,J23,64
2025-03-07T20:00:00,J23M,135
2025-03-07T20:00:00,J8,211
2025-03-07T20:00:00,J9,58
2025-03-07T20:00:00,J90,875
2025-03-07T20:00:00,J91,354
2025-03-07T20:00:00,J92,300
2025-03-07T20:00:00,J93,284
2025-03-07T20:00:00,J94,287
2025-03-07T20:00:00,J95,294
2025-03-07T20:00:00,J96,288
2025-03-07T20:00:00,J97,324
2025-03-07T20:00:00,BBM2,176
2025-03-07T20:00:00,U12,343
2025-03-07T20:00:00,CK56,832
2025-03-07T20:00:00,CK57,402
2025-03-07T20:00:00,U51,322
2025-03-07T20:00:00,S117,40
2025-03-07T20:00:00,B59,208
2025-03-07T20:00:00,B60,145
2025-03-07T20:00:00,B97,302
2025-03-07T20:00:00,CC12,50
2025-03-07T20:00:00,SK39,343
2025-03-07T20:00:00,SK81,89
2025-03-07T20:00:00,P40L,0
2025-03-07T20:00:00,PM10,169
2025-03-07T20:00:00,PM25,300
2025-03-07T20:00:00,PR7,45
2025-03-07T20:00:00,MR5,6
2025-03-07T20:00:00,MR6,45
2025-03-07T20:00:00,MR7,45
2025-03-07T20:00:00,SG1,117
2025-03-07T20:00:00,SGLM,146
2025-03-07T20:00:00,W4M,242
2025-03-07T20:00:00,W59,226
2025-03-07T20:00:00,W554,250
2025-03-07T20:00:00,W549,263
2025-03-07T20:00:00,W81,200
2025-03-07T20:00:00,SK28,337
2025-03-07T20:00:00,W586,235
2025-03-07T20:00:00,W588,236
2025-03-07T20:00:00,CLNA,306
2025-03-07T20:00:00,Y4T,55
2025-03-07T20:00:00,T47L,3
2025-03-07T20:00:00,NT8,734
2025-03-07T20:00:00,SK29,433
2025-03-07T20:00:00,W26,0
2025-03-07T20:00:00,W27,0
2025-03-07T20:00:00,PM8,242
2025-03-07T20:00:00,PR8,29
2025-03-07T20:00:00,SK69,129
2025-03-07T20:00:00,AH1,153
2025-03-07T20:00:00,BR14,28
2025-03-07T20:00:00,RC1,88
2025-03-07T20:00:00,TP12,9
2025-03-07T20:00:00,TP15,33
2025-03-07T20:00:00,TP20,36
2025-03-07T20:00:00,TP22,117
2025-03-07T20:00:00,TP3,146
2025-03-07T20:00:00,TP30,0
2025-03-07T20:00:00,TP34,35
2025-03-07T20:00:00,TP3A,75
2025-03-07T20:00:00,TP40,18
2025-03-07T20:00:00,TP41,35
2025-03-07T20:00:00,TP43,28
2025-03-07T20:00:00,TP48,0
2025-03-07T20:00:00,TP52,93
2025-03-07T20:00:00,TP53,164
2025-03-07T20:00:00,TP54,166
2025-03-07T20:00:00,TP60,108
2025-03-07T20:00:00,TP62,97
2025-03-07T20:00:00,TP63,117
2025-03-07T20:00:00,TP67,0
2025-03-07T20:00:00,TP7,106
2025-03-07T20:00:00,TP8,95
2025-03-07T20:00:00,TPB1,100
2025-03-07T20:00:00,TPM2,93
2025-03-07T20:00:00,TPM3,281
2025-03-07T20:00:00,TPM7,359
2025-03-07T20:00:00,TPM8,502
2025-03-07T20:00:00,TPM9,840
2025-03-07T20:00:00,TPMA,276
2025-03-07T20:00:00,TPMB,450
2025-03-07T20:00:00,TPMC,455
2025-03-07T20:00:00,TPMD,111
2025-03-07T20:00:00,TPME,115
2025-03-07T20:00:00,TPMF,281
2025-03-07T20:00:00,TPMH,166
2025-03-07T20:00:00,TPMJ,403
2025-03-07T20:00:00,TPMK,168
2025-03-07T20:00:00,TPML,133
2025-03-07T20:00:00,TPMM,103
2025-03-07T20:00:00,SK24,767
2025-03-07T20:00:00,HG17,72
2025-03-07T20:00:00,HG75,671
2025-03-07T20:00:00,HG86,274
2025-03-07T20:00:00,HG92,788
2025-03-07T20:00:00,Q86,119
2025-03-07T20:00:00,Q19,5
2025-03-07T20:00:00,MLM1,79
2025-03-07T20:00:00,STM1,41
2025-03-07T20:00:00,STM2,92
2025-03-07T20:00:00,STM3,0
2025-03-07T20:00:00,Q88,92
2025-03-07T20:00:00,Q8,42
2025-03-07T20:00:00,CDM,121
2025-03-07T20:00:00,PL16,103
2025-03-07T20:00:00,PL19,111
2025-03-07T20:00:00,PL24,590
2025-03-07T20:00:00,PL38,10
2025-03-07T20:00:00,PL50,123
2025-03-07T20:00:00,PL51,178
2025-03-07T20:00:00,CK2,194
2025-03-07T20:00:00,A28,0
2025-03-07T20:00:00,A31,77
2025-03-07T20:00:00,A44,64
2025-03-07T20:00:00,A27,83
2025-03-07T20:00:00,A75,198
2025-03-07T20:00:00,SE41,585
2025-03-07T20:00:00,A2,97
2025-03-07T20:00:00,A94,150
2025-03-07T20:00:00,HG1D,34
2025-03-07T20:00:00,CK54,417
2025-03-07T20:00:00,HE17,106
2025-03-07T20:00:00,SPS,60
2025-03-07T20:00:00,TB10,10
2025-03-07T20:00:00,TB11,20
2025-03-07T20:00:00,TB22,0
2025-03-07T20:00:00,TB23,0
2025-03-07T20:00:00,TB28,2
2025-03-07T20:00:00,TB4A,40
2025-03-07T20:00:00,TB6,60
2025-03-07T20:00:00,TB7,129
2025-03-07T20:00:00,TB8,54
2025-03-07T20:00:00,TBCM,216
2025-03-07T20:00:00,TE1,9
2025-03-07T20:00:00,YHS,37
2025-03-07T20:00:00,JM5,972
2025-03-07T20:00:00,JM6,480
2025-03-07T20:00:00,KM6,328
2025-03-07T20:00:00,JM8,364
2025-03-07T20:00:00,KM5,54
2025-03-07T20:00:00,JM9,240
2025-03-07T20:00:00,ECM2,254
2025-03-07T20:00:00,TJ27,98
2025-03-07T20:00:00,S120,11
2025-03-07T20:00:00,TJ29,265
2025-03-07T20:00:00,TJ30,434
2025-03-07T20:00:00,TJ32,264
2025-03-07T20:00:00,TJ33,270
2025-03-07T20:00:00,TJ36,190
2025-03-07T20:00:00,TP4A,154
2025-03-07T20:00:00,CV1,107
2025-03-07T20:00:00,CV3,23
2025-03-07T20:00:00,PM32,271
2025-03-07T20:00:00,PM33,235
2025-03-07T20:00:00,PM34,259
2025-03-07T20:00:00,Y19,560
2025-03-07T20:00:00,Y18,97
2025-03-07T20:00:00,Y26,206
2025-03-07T20:00:00,S28L,7
2025-03-07T20:00:00,CV2,1
2025-03-07T20:00:00,S30L,0
2025-03-07T20:00:00,SK30,312
2025-03-07T20:00:00,SK31,448
2025-03-07T20:00:00,SK38,490
2025-03-07T20:00:00,SK59,3
2025-03-07T20:00:00,W79,321
2025-03-07T20:00:00,W80,235
2025-03-07T20:00:00,W87,259
2025-03-07T20:00:00,W88,329
2025-03-07T20:00:00,W92,239
2025-03-07T20:00:00,SK94,349
2025-03-07T20:00:00,SD4,16
2025-03-07T20:00:00,PM12,99
2025-03-07T20:00:00,MP3M,173
2025-03-07T20:00:00,MP4M,301
2025-03-07T20:00:00,PM38,131
2025-03-07T20:00:00,EPL,0
2025-03-07T20:00:00,B86,79
2025-03-07T20:00:00,MP2M,312
2025-03-07T20:00:00,W799,17
2025-03-07T20:00:00,BE25,96
2025-03-07T20:00:00,BE33,120
2025-03-07T20:00:00,L1,51
2025-03-07T20:00:00,SE15,250
2025-03-07T20:00:00,SE17,10
2025-03-07T20:00:00,SE18,71
2025-03-07T20:00:00,SE19,302
2025-03-07T20:00:00,SE25,104
2025-03-07T20:00:00,SE26,75
2025-03-07T20:00:00,SE27,149
2025-03-07T20:00:00,SE28,226
2025-03-07T20:00:00,SE29,160
2025-03-07T20:00:00,SH2,147
2025-03-07T20:00:00,W43,140
2025-03-07T20:00:00,HG5,78
2025-03-07T20:00:00,W46,243
2025-03-07T20:00:00,TP68,10
2025-03-07T20:00:00,DUXM,244
2025-03-07T20:00:00,TP49,158
2025-03-07T20:00:00,TP50,159
2025-03-07T20:00:00,SI1,189
2025-03-07T20:00:00,SI11,94
2025-03-07T20:00:00,SI12,104
2025-03-07T20:00:00,SIM1,241
2025-03-07T20:00:00,SIM2,234
2025-03-07T20:00:00,SIM3,179
2025-03-07T20:00:00,T34,126
2025-03-07T20:00:00,T35,279
2025-03-07T20:00:00,T4,149
2025-03-07T20:00:00,T75,90
2025-03-07T20:00:00,T80,217
2025-03-07T20:00:00,TM11,260
2025-03-07T20:00:00,TM12,169
2025-03-07T20:00:00,TM13,137
2025-03-07T20:00:00,TM14,192
2025-03-07T20:00:00,TM17,242
2025-03-07T20:00:00,TM18,144
2025-03-07T20:00:00,TM21,192
2025-03-07T20:00:00,TM22,212
2025-03-07T20:00:00,TM28,146
2025-03-07T20:00:00,TM29,130
2025-03-07T20:00:00,TM3,281
2025-03-07T20:00:00,TM30,267
2025-03-07T20:00:00,TM31,432
2025-03-07T20:00:00,TM32,283
2025-03-07T20:00:00,TM4,620
2025-03-07T20:00:00,TM49,74
2025-03-07T20:00:00,TM5,245
2025-03-07T20:00:00,PL23,313
2025-03-07T20:00:00,PL27,261
2025-03-07T20:00:00,PL34,0
2025-03-07T20:00:00,PL35,10
2025-03-07T20:00:00,PL37,152
2025-03-07T20:00:00,P34L,276
2025-03-07T20:00:00,P35L,2
2025-03-07T20:00:00,SI2,406
2025-03-07T20:00:00,SI4,239
2025-03-07T20:00:00,T32,321
2025-03-07T20:00:00,B28,197
2025-03-07T20:00:00,SIM5,153
2025-03-07T20:00:00,TWM1,619
2025-03-07T20:00:00,A52,0
2025-03-07T20:00:00,A53,440
2025-03-07T20:00:00,A54,0
2025-03-07T20:00:00,AM51,95
2025-03-07T20:00:00,B47,169
2025-03-07T20:00:00,B48,98
2025-03-07T20:00:00,J21,266
2025-03-07T20:00:00,SM9,7
2025-03-07T20:00:00,SK41,97
2025-03-07T20:00:00,HG2,133
2025-03-07T20:00:00,HG2B,228
2025-03-07T20:00:00,HG4,197
2025-03-07T20:00:00,GSM,91
2025-03-07T20:00:00,KEM1,0
2025-03-07T20:00:00,BR8,67
2025-03-07T20:00:00,BR6,23
2025-03-07T20:00:00,BR10,0
2025-03-07T20:00:00,GSML,0
2025-03-07T20:00:00,CK53,271
2025-03-07T20:00:00,HG73,865
2025-03-07T20:00:00,W106,551
2025-03-07T20:00:00,W104,537
2025-03-07T20:00:00,W105,52
2025-03-07T20:00:00,CK10,309
2025-03-07T20:00:00,CK9,0
2025-03-07T20:00:00,EC2,388
2025-03-07T20:00:00,EC3,0
2025-03-07T20:00:00,EC4,11
2025-03-07T20:00:00,ECM,269
2025-03-07T20:00:00,M33,69
2025-03-07T20:00:00,CK59,302
2025-03-07T20:00:00,CKM9,166
2025-03-07T20:00:00,W782,253
2025-03-07T20:00:00,SK5,655
2025-03-07T20:00:00,PL18,425
2025-03-07T20:00:00,PL21,474
2025-03-07T20:00:00,PL43,242
2025-03-07T20:00:00,PL59,323
2025-03-07T20:00:00,PL52,387
2025-03-07T20:00:00,PL65,250
2025-03-07T20:00:00,W12M,270
2025-03-07T20:00:00,W93,312
2025-03-07T20:00:00,PM26,251
2025-03-07T20:00:00,BJ14,7
2025-03-07T20:00:00,BJ15,0
2025-03-07T20:00:00,BJ16,227
2025-03-07T20:00:00,BJ23,6
2025-03-07T20:00:00,BJ44,240
2025-03-07T20:00:00,BJMP,39
2025-03-07T20:00:00,SG4,28
2025-03-07T20:00:00,Y12,292
2025-03-07T20:00:00,EC7,35
2025-03-07T20:00:00,Y62M,147
2025-03-07T20:00:00,Q68,14
2025-03-07T20:00:00,Q65,30
2025-03-07T20:00:00,SK89,294
2025-03-07T20:00:00,AR1M,107
2025-03-07T20:00:00,A35,252
2025-03-07T20:00:00,A45,221
2025-03-07T20:00:00,A48,22
2025-03-07T20:00:00,A64,42
