date_time,carpark_id,available_slots
2025-04-07T09:00:00,CK75,1199
2025-04-07T09:00:00,CK76,520
2025-04-07T09:00:00,W70,231
2025-04-07T09:00:00,W74,272
2025-04-07T09:00:00,CK65,16
2025-04-07T09:00:00,SB1,327
2025-04-07T09:00:00,SB6,390
2025-04-07T09:00:00,WGL,185
2025-04-07T09:00:00,P71L,2
2025-04-07T09:00:00,TBM,174
2025-04-07T09:00:00,B81,497
2025-04-07T09:00:00,B92,437
2025-04-07T09:00:00,Y34,789
2025-04-07T09:00:00,Y34A,158
2025-04-07T09:00:00,B67,195
2025-04-07T09:00:00,T74,144
2025-04-07T09:00:00,TM10,179
2025-04-07T09:00:00,TM9,6
2025-04-07T09:00:00,SE12,437
2025-04-07T09:00:00,CK70,575
2025-04-07T09:00:00,CK71,269
2025-04-07T09:00:00,CK77,660
2025-04-07T09:00:00,SK34,1032
2025-04-07T09:00:00,SK35,322
2025-04-07T09:00:00,B21,395
2025-04-07T09:00:00,W517,896
2025-04-07T09:00:00,TM33,256
2025-04-07T09:00:00,TM34,295
2025-04-07T09:00:00,B89,142
2025-04-07T09:00:00,Q94,0
2025-04-07T09:00:00,W20,466
2025-04-07T09:00:00,Y40,484
2025-04-07T09:00:00,A100,47
2025-04-07T09:00:00,A73,100
2025-04-07T09:00:00,A74,88
2025-04-07T09:00:00,Q66,77
2025-04-07T09:00:00,SK55,94
2025-04-07T09:00:00,TM35,410
2025-04-07T09:00:00,BL22,206
2025-04-07T09:00:00,JM32,246
2025-04-07T09:00:00,PL17,469
2025-04-07T09:00:00,PL20,466
2025-04-07T09:00:00,PL22,276
2025-04-07T09:00:00,PL26,284
2025-04-07T09:00:00,BLM,399
2025-04-07T09:00:00,HG71,444
2025-04-07T09:00:00,TM23,160
2025-04-07T09:00:00,TM24,228
2025-04-07T09:00:00,W108,15
2025-04-07T09:00:00,JM2,178
2025-04-07T09:00:00,JM3,455
2025-04-07T09:00:00,JM4,353
2025-04-07T09:00:00,JM11,496
2025-04-07T09:00:00,JM26,459
2025-04-07T09:00:00,JM27,455
2025-04-07T09:00:00,JSR2,530
2025-04-07T09:00:00,UBM1,710
2025-04-07T09:00:00,KB18,14
2025-04-07T09:00:00,KB20,154
2025-04-07T09:00:00,W578,396
2025-04-07T09:00:00,W579,190
2025-04-07T09:00:00,Y45M,362
2025-04-07T09:00:00,HG42,341
2025-04-07T09:00:00,KE2,127
2025-04-07T09:00:00,KE4,77
2025-04-07T09:00:00,BJ29,461
2025-04-07T09:00:00,T72,348
2025-04-07T09:00:00,A4,213
2025-04-07T09:00:00,A24,114
2025-04-07T09:00:00,GEML,0
2025-04-07T09:00:00,W509,426
2025-04-07T09:00:00,W516,443
2025-04-07T09:00:00,HG1B,439
2025-04-07T09:00:00,BJ24,106
2025-04-07T09:00:00,BJ27,245
2025-04-07T09:00:00,B11,673
2025-04-07T09:00:00,W86,363
2025-04-07T09:00:00,W89,405
2025-04-07T09:00:00,BJ66,731
2025-04-07T09:00:00,BJ67,823
2025-04-07T09:00:00,TB18,36
2025-04-07T09:00:00,TM48,141
2025-04-07T09:00:00,AR1L,0
2025-04-07T09:00:00,PL56,525
2025-04-07T09:00:00,PL60,379
2025-04-07T09:00:00,B50,329
2025-04-07T09:00:00,W71,289
2025-04-07T09:00:00,PL61,635
2025-04-07T09:00:00,PM21,308
2025-04-07T09:00:00,Y43,478
2025-04-07T09:00:00,B54,38
2025-04-07T09:00:00,B91,22
2025-04-07T09:00:00,B57,262
2025-04-07T09:00:00,TJ35,241
2025-04-07T09:00:00,TJ38,233
2025-04-07T09:00:00,BL17,325
2025-04-07T09:00:00,P13,119
2025-04-07T09:00:00,PL66,409
2025-04-07T09:00:00,HG12,124
2025-04-07T09:00:00,HG13,91
2025-04-07T09:00:00,HG14,793
2025-04-07T09:00:00,DWSV,526
2025-04-07T09:00:00,T48,383
2025-04-07T09:00:00,TM45,192
2025-04-07T09:00:00,B40,373
2025-04-07T09:00:00,W527,461
2025-04-07T09:00:00,W536,141
2025-04-07T09:00:00,T76,177
2025-04-07T09:00:00,KE3,680
2025-04-07T09:00:00,W676,98
2025-04-07T09:00:00,PR2,433
2025-04-07T09:00:00,Y25,383
2025-04-07T09:00:00,Y25M,66
2025-04-07T09:00:00,HG34,164
2025-04-07T09:00:00,B79,1268
2025-04-07T09:00:00,HG35,151
2025-04-07T09:00:00,SE37,49
2025-04-07T09:00:00,SE42,224
2025-04-07T09:00:00,SE43,18
2025-04-07T09:00:00,PL54,388
2025-04-07T09:00:00,PL55,273
2025-04-07T09:00:00,PL62,226
2025-04-07T09:00:00,KU2,267
2025-04-07T09:00:00,KU3,188
2025-04-07T09:00:00,KU4,217
2025-04-07T09:00:00,KU1,298
2025-04-07T09:00:00,KU9,0
2025-04-07T09:00:00,BR11,172
2025-04-07T09:00:00,BR12,32
2025-04-07T09:00:00,HG24,182
2025-04-07T09:00:00,HG29,128
2025-04-07T09:00:00,CR6,4
2025-04-07T09:00:00,SB17,487
2025-04-07T09:00:00,SB20,278
2025-04-07T09:00:00,SB25,417
2025-04-07T09:00:00,SB32,100
2025-04-07T09:00:00,KE3M,192
2025-04-07T09:00:00,BL23,452
2025-04-07T09:00:00,TM50,190
2025-04-07T09:00:00,PL57,336
2025-04-07T09:00:00,PL58,438
2025-04-07T09:00:00,SD1,77
2025-04-07T09:00:00,PR10,488
2025-04-07T09:00:00,PM20,553
2025-04-07T09:00:00,P16,96
2025-04-07T09:00:00,T12,0
2025-04-07T09:00:00,T13,261
2025-04-07T09:00:00,CAM,186
2025-04-07T09:00:00,CKM7,407
2025-04-07T09:00:00,CKM8,334
2025-04-07T09:00:00,HG1C,327
2025-04-07T09:00:00,W56,454
2025-04-07T09:00:00,W889,471
2025-04-07T09:00:00,W56L,4
2025-04-07T09:00:00,W887,219
2025-04-07T09:00:00,MNM,305
2025-04-07T09:00:00,T25,80
2025-04-07T09:00:00,W505,269
2025-04-07T09:00:00,PM15,994
2025-04-07T09:00:00,A59,84
2025-04-07T09:00:00,BJ21,97
2025-04-07T09:00:00,BJ63,1445
2025-04-07T09:00:00,PM4,796
2025-04-07T09:00:00,PM5,204
2025-04-07T09:00:00,PM2,997
2025-04-07T09:00:00,PM9,106
2025-04-07T09:00:00,PRS1,12
2025-04-07T09:00:00,W76,372
2025-04-07T09:00:00,W77,285
2025-04-07T09:00:00,W78,329
2025-04-07T09:00:00,PM22,287
2025-04-07T09:00:00,PR12,234
2025-04-07T09:00:00,DWST,2
2025-04-07T09:00:00,Y51,256
2025-04-07T09:00:00,Y51M,316
2025-04-07T09:00:00,Y53M,275
2025-04-07T09:00:00,Y59M,150
2025-04-07T09:00:00,Y60M,304
2025-04-07T09:00:00,Y61M,408
2025-04-07T09:00:00,T24,140
2025-04-07T09:00:00,A7,172
2025-04-07T09:00:00,A36,448
2025-04-07T09:00:00,A47,203
2025-04-07T09:00:00,PM35,224
2025-04-07T09:00:00,P14,603
2025-04-07T09:00:00,P15,60
2025-04-07T09:00:00,P17,79
2025-04-07T09:00:00,T11,123
2025-04-07T09:00:00,T9,331
2025-04-07T09:00:00,C21L,8
2025-04-07T09:00:00,A51,15
2025-04-07T09:00:00,AM19,201
2025-04-07T09:00:00,W8M,149
2025-04-07T09:00:00,CK14,228
2025-04-07T09:00:00,SMM,386
2025-04-07T09:00:00,W103,253
2025-04-07T09:00:00,W109,14
2025-04-07T09:00:00,W75,294
2025-04-07T09:00:00,W53,243
2025-04-07T09:00:00,W72,396
2025-04-07T09:00:00,W73,314
2025-04-07T09:00:00,T49,263
2025-04-07T09:00:00,T49A,114
2025-04-07T09:00:00,PR4,651
2025-04-07T09:00:00,TBC2,181
2025-04-07T09:00:00,Y32,253
2025-04-07T09:00:00,Y31,206
2025-04-07T09:00:00,BJ19,284
2025-04-07T09:00:00,CK15,126
2025-04-07T09:00:00,CK6,11
2025-04-07T09:00:00,CK6A,143
2025-04-07T09:00:00,P11,32
2025-04-07T09:00:00,PM46,136
2025-04-07T09:00:00,HG1A,368
2025-04-07T09:00:00,HG36,70
2025-04-07T09:00:00,HG53,40
2025-04-07T09:00:00,HG56,9
2025-04-07T09:00:00,HG80,346
2025-04-07T09:00:00,Y68M,390
2025-04-07T09:00:00,Y68L,2
2025-04-07T09:00:00,W90,401
2025-04-07T09:00:00,W91,297
2025-04-07T09:00:00,DRM1,345
2025-04-07T09:00:00,DRM3,234
2025-04-07T09:00:00,DRM4,43
2025-04-07T09:00:00,DRM5,59
2025-04-07T09:00:00,DRS,1290
2025-04-07T09:00:00,BJ20,146
2025-04-07T09:00:00,BJ68,173
2025-04-07T09:00:00,DRM2,296
2025-04-07T09:00:00,TM51,250
2025-04-07T09:00:00,W67,178
2025-04-07T09:00:00,W717,80
2025-04-07T09:00:00,SI13,423
2025-04-07T09:00:00,Y63M,253
2025-04-07T09:00:00,Y64M,293
2025-04-07T09:00:00,A21,454
2025-04-07T09:00:00,A29,276
2025-04-07T09:00:00,A63,477
2025-04-07T09:00:00,A88,21
2025-04-07T09:00:00,SB10,482
2025-04-07T09:00:00,SB11,341
2025-04-07T09:00:00,SB13,1023
2025-04-07T09:00:00,SB12,663
2025-04-07T09:00:00,W65,224
2025-04-07T09:00:00,W66,227
2025-04-07T09:00:00,T38,637
2025-04-07T09:00:00,T39,449
2025-04-07T09:00:00,TM41,181
2025-04-07T09:00:00,W83,355
2025-04-07T09:00:00,W84,357
2025-04-07T09:00:00,CK18,56
2025-04-07T09:00:00,SE51,184
2025-04-07T09:00:00,HG33,301
2025-04-07T09:00:00,A77,160
2025-04-07T09:00:00,A78,303
2025-04-07T09:00:00,SB7,347
2025-04-07T09:00:00,SB8,206
2025-04-07T09:00:00,SB9,424
2025-04-07T09:00:00,W41,152
2025-04-07T09:00:00,W55,240
2025-04-07T09:00:00,Y29,2
2025-04-07T09:00:00,BE34,168
2025-04-07T09:00:00,BE35,82
2025-04-07T09:00:00,Y65M,393
2025-04-07T09:00:00,Y66M,299
2025-04-07T09:00:00,BJ58,716
2025-04-07T09:00:00,W98,1161
2025-04-07T09:00:00,W61,783
2025-04-07T09:00:00,TM47,493
2025-04-07T09:00:00,T7A,240
2025-04-07T09:00:00,B23M,663
2025-04-07T09:00:00,A13,98
2025-04-07T09:00:00,SH1,393
2025-04-07T09:00:00,BJ50,674
2025-04-07T09:00:00,BJ53,862
2025-04-07T09:00:00,BJ54,492
2025-04-07T09:00:00,H93L,10
2025-04-07T09:00:00,HG93,665
2025-04-07T09:00:00,HG98,167
2025-04-07T09:00:00,BJ61,297
2025-04-07T09:00:00,CKM4,381
2025-04-07T09:00:00,CK74,591
2025-04-07T09:00:00,CK78,1461
2025-04-07T09:00:00,KJML,4
2025-04-07T09:00:00,KRM,110
2025-04-07T09:00:00,C29A,46
2025-04-07T09:00:00,CLRG,342
2025-04-07T09:00:00,CLTR,560
2025-04-07T09:00:00,BE18,311
2025-04-07T09:00:00,BE44,333
2025-04-07T09:00:00,PDC5,77
2025-04-07T09:00:00,PDP5,100
2025-04-07T09:00:00,GM1M,1057
2025-04-07T09:00:00,CK1,174
2025-04-07T09:00:00,PDR2,127
2025-04-07T09:00:00,PDR6,180
2025-04-07T09:00:00,Y14,449
2025-04-07T09:00:00,SK1,436
2025-04-07T09:00:00,SK8,523
2025-04-07T09:00:00,BRM7,242
2025-04-07T09:00:00,TPMR,251
2025-04-07T09:00:00,Y1,0
2025-04-07T09:00:00,Y2,183
2025-04-07T09:00:00,Y54M,324
2025-04-07T09:00:00,PDR7,0
2025-04-07T09:00:00,PDS1,58
2025-04-07T09:00:00,PDT8,12
2025-04-07T09:00:00,PDW7,115
2025-04-07T09:00:00,CCKC,37
2025-04-07T09:00:00,UBM2,352
2025-04-07T09:00:00,BL8L,2
2025-04-07T09:00:00,Y30M,161
2025-04-07T09:00:00,WCC,20
2025-04-07T09:00:00,SB47,118
2025-04-07T09:00:00,P73L,2
2025-04-07T09:00:00,S116,122
2025-04-07T09:00:00,DWSO,448
2025-04-07T09:00:00,BKE3,5
2025-04-07T09:00:00,BKE2,1
2025-04-07T09:00:00,S114,206
2025-04-07T09:00:00,DSR1,124
2025-04-07T09:00:00,DSR2,455
2025-04-07T09:00:00,DSRL,3
2025-04-07T09:00:00,BJ69,266
2025-04-07T09:00:00,BJ71,214
2025-04-07T09:00:00,BJ72,116
2025-04-07T09:00:00,SK54,356
2025-04-07T09:00:00,HG1F,421
2025-04-07T09:00:00,CK79,401
2025-04-07T09:00:00,TPMS,210
2025-04-07T09:00:00,Y80M,158
2025-04-07T09:00:00,SK26,43
2025-04-07T09:00:00,S115,175
2025-04-07T09:00:00,SE12,0
2025-04-07T09:00:00,A55,159
2025-04-07T09:00:00,Y49H,15
2025-04-07T09:00:00,U67,293
2025-04-07T09:00:00,Y81M,288
2025-04-07T09:00:00,KBRM,163
2025-04-07T09:00:00,PL84,309
2025-04-07T09:00:00,TM1A,460
2025-04-07T09:00:00,TM56,0
2025-04-07T09:00:00,S16L,3
2025-04-07T09:00:00,PL79,357
2025-04-07T09:00:00,PL85,176
2025-04-07T09:00:00,PL86,103
2025-04-07T09:00:00,PL87,239
2025-04-07T09:00:00,SB36,85
2025-04-07T09:00:00,PL89,460
2025-04-07T09:00:00,P89L,1
2025-04-07T09:00:00,THM,119
2025-04-07T09:00:00,NT13,194
2025-04-07T09:00:00,BL24,94
2025-04-07T09:00:00,TH1L,2
2025-04-07T09:00:00,TH1,394
2025-04-07T09:00:00,NT9,545
2025-04-07T09:00:00,N12L,0
2025-04-07T09:00:00,NT12,338
2025-04-07T09:00:00,MM7L,1
2025-04-07T09:00:00,MM7,348
2025-04-07T09:00:00,SIM,93
2025-04-07T09:00:00,TPMQ,498
2025-04-07T09:00:00,SK82,18
2025-04-07T09:00:00,SK84,414
2025-04-07T09:00:00,S103,261
2025-04-07T09:00:00,SK76,231
2025-04-07T09:00:00,SK79,151
2025-04-07T09:00:00,C40M,269
2025-04-07T09:00:00,C40L,3
2025-04-07T09:00:00,KAS,13
2025-04-07T09:00:00,SLS,43
2025-04-07T09:00:00,PL88,263
2025-04-07T09:00:00,P88L,0
2025-04-07T09:00:00,ECML,0
2025-04-07T09:00:00,U60,357
2025-04-07T09:00:00,U58,578
2025-04-07T09:00:00,TW4,144
2025-04-07T09:00:00,BE19,288
2025-04-07T09:00:00,BE22,0
2025-04-07T09:00:00,PL71,499
2025-04-07T09:00:00,S107,257
2025-04-07T09:00:00,U55,232
2025-04-07T09:00:00,W96,594
2025-04-07T09:00:00,W25,255
2025-04-07T09:00:00,Y45,136
2025-04-07T09:00:00,Y46,385
2025-04-07T09:00:00,J47,0
2025-04-07T09:00:00,AM43,318
2025-04-07T09:00:00,BJ4,594
2025-04-07T09:00:00,BJ8,675
2025-04-07T09:00:00,CK66,86
2025-04-07T09:00:00,J35,75
2025-04-07T09:00:00,CKM5,2536
2025-04-07T09:00:00,CKM6,763
2025-04-07T09:00:00,GM6A,88
2025-04-07T09:00:00,SB41,156
2025-04-07T09:00:00,W785,308
2025-04-07T09:00:00,CK72,496
2025-04-07T09:00:00,U56,627
2025-04-07T09:00:00,S109,377
2025-04-07T09:00:00,S110,221
2025-04-07T09:00:00,BTM3,199
2025-04-07T09:00:00,U57,743
2025-04-07T09:00:00,CKM3,312
2025-04-07T09:00:00,W783,155
2025-04-07T09:00:00,TGM4,290
2025-04-07T09:00:00,Y69M,242
2025-04-07T09:00:00,Y70M,861
2025-04-07T09:00:00,Y71M,263
2025-04-07T09:00:00,SE9,341
2025-04-07T09:00:00,BJ60,775
2025-04-07T09:00:00,C15M,193
2025-04-07T09:00:00,HG3B,312
2025-04-07T09:00:00,HG3D,170
2025-04-07T09:00:00,CK9A,216
2025-04-07T09:00:00,SGTM,272
2025-04-07T09:00:00,TPL,0
2025-04-07T09:00:00,J5,147
2025-04-07T09:00:00,S108,621
2025-04-07T09:00:00,SK98,509
2025-04-07T09:00:00,S106,379
2025-04-07T09:00:00,BJ57,6
2025-04-07T09:00:00,S104,226
2025-04-07T09:00:00,S105,279
2025-04-07T09:00:00,SK99,558
2025-04-07T09:00:00,BM10,202
2025-04-07T09:00:00,BM13,71
2025-04-07T09:00:00,PL75,356
2025-04-07T09:00:00,PL78,279
2025-04-07T09:00:00,PL77,227
2025-04-07T09:00:00,TJ41,224
2025-04-07T09:00:00,J49M,364
2025-04-07T09:00:00,TJ42,97
2025-04-07T09:00:00,CK73,359
2025-04-07T09:00:00,U64,271
2025-04-07T09:00:00,W691,242
2025-04-07T09:00:00,W693,207
2025-04-07T09:00:00,W694,237
2025-04-07T09:00:00,SB37,485
2025-04-07T09:00:00,SB39,194
2025-04-07T09:00:00,SB38,521
2025-04-07T09:00:00,SB40,178
2025-04-07T09:00:00,Y77L,1
2025-04-07T09:00:00,Y77M,261
2025-04-07T09:00:00,Y78M,135
2025-04-07T09:00:00,A33,0
2025-04-07T09:00:00,AM64,435
2025-04-07T09:00:00,S100,733
2025-04-07T09:00:00,PL70,498
2025-04-07T09:00:00,HG2A,264
2025-04-07T09:00:00,HG2C,363
2025-04-07T09:00:00,HRM,550
2025-04-07T09:00:00,MM6,297
2025-04-07T09:00:00,TM52,360
2025-04-07T09:00:00,HG2D,6
2025-04-07T09:00:00,J44,135
2025-04-07T09:00:00,U66,334
2025-04-07T09:00:00,U65,264
2025-04-07T09:00:00,W182,310
2025-04-07T09:00:00,W185,384
2025-04-07T09:00:00,Y73M,534
2025-04-07T09:00:00,Y74M,301
2025-04-07T09:00:00,Y75M,327
2025-04-07T09:00:00,Y76M,266
2025-04-07T09:00:00,SB42,284
2025-04-07T09:00:00,S36L,2
2025-04-07T09:00:00,S38L,7
2025-04-07T09:00:00,S40L,1
2025-04-07T09:00:00,Y79L,7
2025-04-07T09:00:00,U63,43
2025-04-07T09:00:00,B44B,38
2025-04-07T09:00:00,C28M,224
2025-04-07T09:00:00,TWM4,152
2025-04-07T09:00:00,U54,177
2025-04-07T09:00:00,J8M,119
2025-04-07T09:00:00,Y35,214
2025-04-07T09:00:00,W100,126
2025-04-07T09:00:00,W546,443
2025-04-07T09:00:00,BA1,163
2025-04-07T09:00:00,U68,184
2025-04-07T09:00:00,SB35,404
2025-04-07T09:00:00,J29,288
2025-04-07T09:00:00,J74M,45
2025-04-07T09:00:00,NT3,486
2025-04-07T09:00:00,TM53,276
2025-04-07T09:00:00,T47,381
2025-04-07T09:00:00,T47A,52
2025-04-07T09:00:00,TBL,998
2025-04-07T09:00:00,TBM8,684
2025-04-07T09:00:00,C3ML,2
2025-04-07T09:00:00,BA2,227
2025-04-07T09:00:00,KTM5,133
2025-04-07T09:00:00,K52,68
2025-04-07T09:00:00,W574,337
2025-04-07T09:00:00,SE52,16
2025-04-07T09:00:00,S111,325
2025-04-07T09:00:00,SK52,568
2025-04-07T09:00:00,TM46,543
2025-04-07T09:00:00,NT1,305
2025-04-07T09:00:00,NT2,435
2025-04-07T09:00:00,NTL,0
2025-04-07T09:00:00,JS3L,1966
2025-04-07T09:00:00,SB44,342
2025-04-07T09:00:00,NT4,310
2025-04-07T09:00:00,DWVT,248
2025-04-07T09:00:00,SE5L,58
2025-04-07T09:00:00,HG18,128
2025-04-07T09:00:00,P12,81
2025-04-07T09:00:00,BA3,349
2025-04-07T09:00:00,SK97,0
2025-04-07T09:00:00,S113,289
2025-04-07T09:00:00,S13L,0
2025-04-07T09:00:00,S14L,0
2025-04-07T09:00:00,B10M,176
2025-04-07T09:00:00,PDQ5,91
2025-04-07T09:00:00,SAM,247
2025-04-07T09:00:00,PD8W,245
2025-04-07T09:00:00,PDC4,154
2025-04-07T09:00:00,PDJ3,105
2025-04-07T09:00:00,PDJ7,0
2025-04-07T09:00:00,PDP4,139
2025-04-07T09:00:00,PDW5,82
2025-04-07T09:00:00,PDW8,354
2025-04-07T09:00:00,JS4L,6
2025-04-07T09:00:00,SB45,280
2025-04-07T09:00:00,SB46,290
2025-04-07T09:00:00,C19M,61
2025-04-07T09:00:00,B98,336
2025-04-07T09:00:00,U70,646
2025-04-07T09:00:00,SB43,139
2025-04-07T09:00:00,Q41,40
2025-04-07T09:00:00,SK53,546
2025-04-07T09:00:00,CKT2,30
2025-04-07T09:00:00,TM54,169
2025-04-07T09:00:00,JS5L,0
2025-04-07T09:00:00,C2M,501
2025-04-07T09:00:00,TRM,59
2025-04-07T09:00:00,S39L,2
2025-04-07T09:00:00,HG3L,469
2025-04-07T09:00:00,HG3E,214
2025-04-07T09:00:00,HG1,80
2025-04-07T09:00:00,AM14,198
2025-04-07T09:00:00,CR1A,4
2025-04-07T09:00:00,CR1B,5
2025-04-07T09:00:00,U69,261
2025-04-07T09:00:00,B48B,45
2025-04-07T09:00:00,TM55,189
2025-04-07T09:00:00,T58,35
2025-04-07T09:00:00,HG1E,176
2025-04-07T09:00:00,NT6,298
2025-04-07T09:00:00,BJAL,23
2025-04-07T09:00:00,DWSP,341
2025-04-07T09:00:00,Y82M,209
2025-04-07T09:00:00,BJBL,0
2025-04-07T09:00:00,PDL2,148
2025-04-07T09:00:00,NT5,916
2025-04-07T09:00:00,A61,642
2025-04-07T09:00:00,Y38,303
2025-04-07T09:00:00,BA4,572
2025-04-07T09:00:00,JS1L,0
2025-04-07T09:00:00,A26,250
2025-04-07T09:00:00,B65M,436
2025-04-07T09:00:00,B65L,0
2025-04-07T09:00:00,BE3,162
2025-04-07T09:00:00,BE3R,131
2025-04-07T09:00:00,B8B,141
2025-04-07T09:00:00,GE1A,298
2025-04-07T09:00:00,BA6,245
2025-04-07T09:00:00,BA8,187
2025-04-07T09:00:00,BA7,149
2025-04-07T09:00:00,SS1L,0
2025-04-07T09:00:00,BA9,588
2025-04-07T09:00:00,H3DL,0
2025-04-07T09:00:00,H3BL,2
2025-04-07T09:00:00,A101,139
2025-04-07T09:00:00,W4L,0
2025-04-07T09:00:00,TH3,408
2025-04-07T09:00:00,TH3L,295
2025-04-07T09:00:00,THPP,13
2025-04-07T09:00:00,TWCM,200
2025-04-07T09:00:00,PL90,784
2025-04-07T10:00:00,HE12,99
2025-04-07T10:00:00,HLM,118
2025-04-07T10:00:00,RHM,150
2025-04-07T10:00:00,BM29,5
2025-04-07T10:00:00,Q81,0
2025-04-07T10:00:00,C20,2
2025-04-07T10:00:00,FR3M,120
2025-04-07T10:00:00,C32,288
2025-04-07T10:00:00,C6,188
2025-04-07T10:00:00,TG2,167
2025-04-07T10:00:00,BP1,340
2025-04-07T10:00:00,TG1,104
2025-04-07T10:00:00,TGM2,145
2025-04-07T10:00:00,TE14,68
2025-04-07T10:00:00,BM3,0
2025-04-07T10:00:00,BM9,121
2025-04-07T10:00:00,HG44,0
2025-04-07T10:00:00,HG64,1
2025-04-07T10:00:00,PM27,213
2025-04-07T10:00:00,PM28,169
2025-04-07T10:00:00,TM36,148
2025-04-07T10:00:00,TM37,166
2025-04-07T10:00:00,T50,208
2025-04-07T10:00:00,T51,203
2025-04-07T10:00:00,TM43,175
2025-04-07T10:00:00,T15,0
2025-04-07T10:00:00,T16,65
2025-04-07T10:00:00,T17,94
2025-04-07T10:00:00,T18,2
2025-04-07T10:00:00,B9,152
2025-04-07T10:00:00,B10,342
2025-04-07T10:00:00,B14,61
2025-04-07T10:00:00,WCB,67
2025-04-07T10:00:00,ACB,48
2025-04-07T10:00:00,CY,0
2025-04-07T10:00:00,AM46,205
2025-04-07T10:00:00,A12,145
2025-04-07T10:00:00,BE45,213
2025-04-07T10:00:00,BE39,170
2025-04-07T10:00:00,BE40,201
2025-04-07T10:00:00,Y79M,315
2025-04-07T10:00:00,CR29,0
2025-04-07T10:00:00,KLM,197
2025-04-07T10:00:00,SE34,151
2025-04-07T10:00:00,KB7,10
2025-04-07T10:00:00,SE31,101
2025-04-07T10:00:00,J56,0
2025-04-07T10:00:00,J57,169
2025-04-07T10:00:00,J57L,3
2025-04-07T10:00:00,J33,71
2025-04-07T10:00:00,J34,87
2025-04-07T10:00:00,BL8,351
2025-04-07T10:00:00,J36,324
2025-04-07T10:00:00,J54,116
2025-04-07T10:00:00,J55,92
2025-04-07T10:00:00,J43,117
2025-04-07T10:00:00,J46,4
2025-04-07T10:00:00,KB1,116
2025-04-07T10:00:00,GBM,473
2025-04-07T10:00:00,SE14,94
2025-04-07T10:00:00,SE50,448
2025-04-07T10:00:00,J40,110
2025-04-07T10:00:00,JM1,179
2025-04-07T10:00:00,J32,122
2025-04-07T10:00:00,A11,234
2025-04-07T10:00:00,TR1,194
2025-04-07T10:00:00,JBM,257
2025-04-07T10:00:00,TE2,167
2025-04-07T10:00:00,CR31,26
2025-04-07T10:00:00,J1,230
2025-04-07T10:00:00,J2,137
2025-04-07T10:00:00,J3,225
2025-04-07T10:00:00,T37,779
2025-04-07T10:00:00,KB3,87
2025-04-07T10:00:00,KBM,174
2025-04-07T10:00:00,J4,71
2025-04-07T10:00:00,TGM1,295
2025-04-07T10:00:00,TG3,143
2025-04-07T10:00:00,TG6,98
2025-04-07T10:00:00,TG7,201
2025-04-07T10:00:00,CR30,19
2025-04-07T10:00:00,RCM,68
2025-04-07T10:00:00,EPM,82
2025-04-07T10:00:00,TGM3,406
2025-04-07T10:00:00,KB14,3
2025-04-07T10:00:00,J41,236
2025-04-07T10:00:00,JBM2,84
2025-04-07T10:00:00,J39,166
2025-04-07T10:00:00,J52,376
2025-04-07T10:00:00,J51,502
2025-04-07T10:00:00,J53,143
2025-04-07T10:00:00,T19,562
2025-04-07T10:00:00,J49,763
2025-04-07T10:00:00,J27,184
2025-04-07T10:00:00,TB14,7
2025-04-07T10:00:00,U19,200
2025-04-07T10:00:00,U6,10
2025-04-07T10:00:00,U45,80
2025-04-07T10:00:00,BBM7,142
2025-04-07T10:00:00,BE12,210
2025-04-07T10:00:00,HG41,240
2025-04-07T10:00:00,HG43,333
2025-04-07T10:00:00,MN1,138
2025-04-07T10:00:00,MNRM,240
2025-04-07T10:00:00,MN2,183
2025-04-07T10:00:00,C7,12
2025-04-07T10:00:00,C17,21
2025-04-07T10:00:00,C20M,431
2025-04-07T10:00:00,T41,54
2025-04-07T10:00:00,T42,20
2025-04-07T10:00:00,TM42,212
2025-04-07T10:00:00,J48,537
2025-04-07T10:00:00,BH1,0
2025-04-07T10:00:00,BH2,13
2025-04-07T10:00:00,BKE7,115
2025-04-07T10:00:00,BR5,78
2025-04-07T10:00:00,BRM3,306
2025-04-07T10:00:00,BRM4,100
2025-04-07T10:00:00,M16,74
2025-04-07T10:00:00,M20,13
2025-04-07T10:00:00,M35,57
2025-04-07T10:00:00,M36,6
2025-04-07T10:00:00,M37,17
2025-04-07T10:00:00,M38,23
2025-04-07T10:00:00,MM3,144
2025-04-07T10:00:00,MP12,88
2025-04-07T10:00:00,MP13,250
2025-04-07T10:00:00,MP1M,352
2025-04-07T10:00:00,PP1,120
2025-04-07T10:00:00,PP2,152
2025-04-07T10:00:00,PP3,166
2025-04-07T10:00:00,PP4,70
2025-04-07T10:00:00,PP5,210
2025-04-07T10:00:00,TP10,57
2025-04-07T10:00:00,TP14,32
2025-04-07T10:00:00,TP16,434
2025-04-07T10:00:00,TP17,52
2025-04-07T10:00:00,TP18,265
2025-04-07T10:00:00,TP2,10
2025-04-07T10:00:00,TPMG,91
2025-04-07T10:00:00,TP36,123
2025-04-07T10:00:00,TPM4,221
2025-04-07T10:00:00,TPM5,264
2025-04-07T10:00:00,TPM6,244
2025-04-07T10:00:00,TP27,66
2025-04-07T10:00:00,TPMN,595
2025-04-07T10:00:00,TPMP,502
2025-04-07T10:00:00,WDB1,54
2025-04-07T10:00:00,Y23,478
2025-04-07T10:00:00,Y24,84
2025-04-07T10:00:00,Y56,6
2025-04-07T10:00:00,BBM1,317
2025-04-07T10:00:00,BBM8,233
2025-04-07T10:00:00,BJ10,205
