date_time,carpark_id,available_slots
2025-05-06T18:00:00,A36,397
2025-05-06T18:00:00,A47,194
2025-05-06T18:00:00,PM35,254
2025-05-06T18:00:00,P14,574
2025-05-06T18:00:00,P15,69
2025-05-06T18:00:00,P17,86
2025-05-06T18:00:00,T11,99
2025-05-06T18:00:00,T9,323
2025-05-06T18:00:00,C21L,11
2025-05-06T18:00:00,A51,8
2025-05-06T18:00:00,AM19,259
2025-05-06T18:00:00,W8M,137
2025-05-06T18:00:00,CK14,178
2025-05-06T18:00:00,SMM,386
2025-05-06T18:00:00,W103,264
2025-05-06T18:00:00,W109,19
2025-05-06T18:00:00,W75,305
2025-05-06T18:00:00,W53,251
2025-05-06T18:00:00,W72,391
2025-05-06T18:00:00,W73,330
2025-05-06T18:00:00,T49,278
2025-05-06T18:00:00,T49A,124
2025-05-06T18:00:00,PR4,660
2025-05-06T18:00:00,TBC2,184
2025-05-06T18:00:00,Y32,248
2025-05-06T18:00:00,Y31,169
2025-05-06T18:00:00,BJ19,263
2025-05-06T18:00:00,CK15,103
2025-05-06T18:00:00,CK6,25
2025-05-06T18:00:00,CK6A,172
2025-05-06T18:00:00,P11,37
2025-05-06T18:00:00,PM46,140
2025-05-06T18:00:00,HG1A,399
2025-05-06T18:00:00,HG36,131
2025-05-06T18:00:00,HG53,101
2025-05-06T18:00:00,HG56,4
2025-05-06T18:00:00,HG80,340
2025-05-06T18:00:00,Y68M,395
2025-05-06T18:00:00,Y68L,0
2025-05-06T18:00:00,W90,385
2025-05-06T18:00:00,W91,302
2025-05-06T18:00:00,DRM1,373
2025-05-06T18:00:00,DRM3,235
2025-05-06T18:00:00,DRM4,61
2025-05-06T18:00:00,DRM5,47
2025-05-06T18:00:00,DRS,1283
2025-05-06T18:00:00,BJ20,152
2025-05-06T18:00:00,BJ68,165
2025-05-06T18:00:00,DRM2,294
2025-05-06T18:00:00,TM51,234
2025-05-06T18:00:00,W67,189
2025-05-06T18:00:00,W717,88
2025-05-06T18:00:00,SI13,411
2025-05-06T18:00:00,Y63M,271
2025-05-06T18:00:00,Y64M,311
2025-05-06T18:00:00,A21,453
2025-05-06T18:00:00,A29,266
2025-05-06T18:00:00,A63,491
2025-05-06T18:00:00,A88,11
2025-05-06T18:00:00,SB10,467
2025-05-06T18:00:00,SB11,348
2025-05-06T18:00:00,SB13,1060
2025-05-06T18:00:00,SB12,656
2025-05-06T18:00:00,W65,220
2025-05-06T18:00:00,W66,231
2025-05-06T18:00:00,T38,624
2025-05-06T18:00:00,T39,430
2025-05-06T18:00:00,TM41,207
2025-05-06T18:00:00,W83,349
2025-05-06T18:00:00,W84,358
2025-05-06T18:00:00,CK18,56
2025-05-06T18:00:00,SE51,148
2025-05-06T18:00:00,HG33,267
2025-05-06T18:00:00,A77,178
2025-05-06T18:00:00,A78,391
2025-05-06T18:00:00,SB7,347
2025-05-06T18:00:00,SB8,200
2025-05-06T18:00:00,SB9,415
2025-05-06T18:00:00,W41,134
2025-05-06T18:00:00,W55,232
2025-05-06T18:00:00,Y29,0
2025-05-06T18:00:00,BE34,144
2025-05-06T18:00:00,BE35,58
2025-05-06T18:00:00,Y65M,383
2025-05-06T18:00:00,Y66M,294
2025-05-06T18:00:00,BJ58,536
2025-05-06T18:00:00,W98,1163
2025-05-06T18:00:00,W61,776
2025-05-06T18:00:00,TM47,499
2025-05-06T18:00:00,T7A,261
2025-05-06T18:00:00,B23M,657
2025-05-06T18:00:00,A13,39
2025-05-06T18:00:00,SH1,294
2025-05-06T18:00:00,BJ50,702
2025-05-06T18:00:00,BJ53,908
2025-05-06T18:00:00,BJ54,507
2025-05-06T18:00:00,H93L,0
2025-05-06T18:00:00,HG93,669
2025-05-06T18:00:00,HG98,178
2025-05-06T18:00:00,BJ61,348
2025-05-06T18:00:00,CKM4,422
2025-05-06T18:00:00,CK74,648
2025-05-06T18:00:00,CK78,1526
2025-05-06T18:00:00,KJML,3
2025-05-06T18:00:00,KRM,119
2025-05-06T18:00:00,C29A,56
2025-05-06T18:00:00,CLRG,324
2025-05-06T18:00:00,CLTR,540
2025-05-06T18:00:00,BE18,132
2025-05-06T18:00:00,BE44,293
2025-05-06T18:00:00,PDC5,94
2025-05-06T18:00:00,PDP5,48
2025-05-06T18:00:00,GM1M,1084
2025-05-06T18:00:00,CK1,199
2025-05-06T18:00:00,PDR2,83
2025-05-06T18:00:00,PDR6,182
2025-05-06T18:00:00,Y14,447
2025-05-06T18:00:00,SK1,435
2025-05-06T18:00:00,SK8,533
2025-05-06T18:00:00,BRM7,271
2025-05-06T18:00:00,TPMR,249
2025-05-06T18:00:00,Y1,19
2025-05-06T18:00:00,Y2,169
2025-05-06T18:00:00,Y54M,239
2025-05-06T18:00:00,PDR7,18
2025-05-06T18:00:00,PDS1,0
2025-05-06T18:00:00,PDT8,9
2025-05-06T18:00:00,PDW7,22
2025-05-06T18:00:00,CCKC,8
2025-05-06T18:00:00,UBM2,360
2025-05-06T18:00:00,BL8L,0
2025-05-06T18:00:00,Y30M,124
2025-05-06T18:00:00,WCC,45
2025-05-06T18:00:00,SB47,121
2025-05-06T18:00:00,P73L,2
2025-05-06T18:00:00,S116,141
2025-05-06T18:00:00,DWSO,451
2025-05-06T18:00:00,BKE3,4
2025-05-06T18:00:00,BKE2,3
2025-05-06T18:00:00,S114,234
2025-05-06T18:00:00,DSR1,125
2025-05-06T18:00:00,DSR2,457
2025-05-06T18:00:00,DSRL,1
2025-05-06T18:00:00,BJ69,298
2025-05-06T18:00:00,BJ71,242
2025-05-06T18:00:00,BJ72,125
2025-05-06T18:00:00,SK54,379
2025-05-06T18:00:00,HG1F,404
2025-05-06T18:00:00,CK79,436
2025-05-06T18:00:00,TPMS,203
2025-05-06T18:00:00,Y80M,220
2025-05-06T18:00:00,S115,209
2025-05-06T18:00:00,SE12,0
2025-05-06T18:00:00,A55,57
2025-05-06T18:00:00,Y49H,13
2025-05-06T18:00:00,U67,313
2025-05-06T18:00:00,Y81M,373
2025-05-06T18:00:00,KBRM,168
2025-05-06T18:00:00,PL84,314
2025-05-06T18:00:00,TM1A,465
2025-05-06T18:00:00,TM56,0
2025-05-06T18:00:00,S16L,1
2025-05-06T18:00:00,PL79,354
2025-05-06T18:00:00,PL85,167
2025-05-06T18:00:00,PL86,103
2025-05-06T18:00:00,PL87,241
2025-05-06T18:00:00,SB36,81
2025-05-06T18:00:00,PL89,503
2025-05-06T18:00:00,P89L,2
2025-05-06T18:00:00,THM,119
2025-05-06T18:00:00,NT13,197
2025-05-06T18:00:00,BL24,76
2025-05-06T18:00:00,TH1L,2
2025-05-06T18:00:00,TH1,395
2025-05-06T18:00:00,NT9,568
2025-05-06T18:00:00,N12L,0
2025-05-06T18:00:00,NT12,347
2025-05-06T18:00:00,MM7L,0
2025-05-06T18:00:00,MM7,383
2025-05-06T18:00:00,SIM,93
2025-05-06T18:00:00,TPMQ,498
2025-05-06T18:00:00,SK82,22
2025-05-06T18:00:00,SK84,448
2025-05-06T18:00:00,S103,275
2025-05-06T18:00:00,SK76,232
2025-05-06T18:00:00,SK79,152
2025-05-06T18:00:00,C40M,272
2025-05-06T18:00:00,C40L,0
2025-05-06T18:00:00,KAS,0
2025-05-06T18:00:00,SLS,25
2025-05-06T18:00:00,PL88,260
2025-05-06T18:00:00,P88L,0
2025-05-06T18:00:00,ECML,0
2025-05-06T18:00:00,U60,338
2025-05-06T18:00:00,U58,590
2025-05-06T18:00:00,TW4,168
2025-05-06T18:00:00,BE19,221
2025-05-06T18:00:00,BE22,0
2025-05-06T18:00:00,PL71,464
2025-05-06T18:00:00,S107,240
2025-05-06T18:00:00,U55,240
2025-05-06T18:00:00,W96,601
2025-05-06T18:00:00,W25,254
2025-05-06T18:00:00,Y45,161
2025-05-06T18:00:00,Y46,360
2025-05-06T18:00:00,J47,0
2025-05-06T18:00:00,AM43,322
2025-05-06T18:00:00,BJ4,633
2025-05-06T18:00:00,BJ8,732
2025-05-06T18:00:00,CK66,108
2025-05-06T18:00:00,J35,71
2025-05-06T18:00:00,CKM5,2596
2025-05-06T18:00:00,CKM6,794
2025-05-06T18:00:00,GM6A,99
2025-05-06T18:00:00,SB41,353
2025-05-06T18:00:00,W785,353
2025-05-06T18:00:00,CK72,550
2025-05-06T18:00:00,U56,637
2025-05-06T18:00:00,S109,368
2025-05-06T18:00:00,S110,249
2025-05-06T18:00:00,BTM3,169
2025-05-06T18:00:00,U57,759
2025-05-06T18:00:00,CKM3,325
2025-05-06T18:00:00,W783,155
2025-05-06T18:00:00,TGM4,282
2025-05-06T18:00:00,Y69M,235
2025-05-06T18:00:00,Y70M,882
2025-05-06T18:00:00,Y71M,233
2025-05-06T18:00:00,SE9,340
2025-05-06T18:00:00,BJ60,802
2025-05-06T18:00:00,C15M,178
2025-05-06T18:00:00,HG3B,295
2025-05-06T18:00:00,HG3D,177
2025-05-06T18:00:00,CK9A,224
2025-05-06T18:00:00,SGTM,279
2025-05-06T18:00:00,TPL,3
2025-05-06T18:00:00,J5,150
2025-05-06T18:00:00,S108,652
2025-05-06T18:00:00,SK98,505
2025-05-06T18:00:00,S106,370
2025-05-06T18:00:00,BJ57,2
2025-05-06T18:00:00,S104,217
2025-05-06T18:00:00,S105,273
2025-05-06T18:00:00,SK99,547
2025-05-06T18:00:00,BM10,226
2025-05-06T18:00:00,BM13,68
2025-05-06T18:00:00,PL75,354
2025-05-06T18:00:00,PL78,279
2025-05-06T18:00:00,PL77,239
2025-05-06T18:00:00,TJ41,220
2025-05-06T18:00:00,J49M,344
2025-05-06T18:00:00,TJ42,102
2025-05-06T18:00:00,CK73,378
2025-05-06T18:00:00,U64,254
2025-05-06T18:00:00,W691,239
2025-05-06T18:00:00,W693,217
2025-05-06T18:00:00,W694,243
2025-05-06T18:00:00,SB37,508
2025-05-06T18:00:00,SB39,202
2025-05-06T18:00:00,SB38,521
2025-05-06T18:00:00,SB40,200
2025-05-06T18:00:00,Y77L,1
2025-05-06T18:00:00,Y77M,269
2025-05-06T18:00:00,Y78M,145
2025-05-06T18:00:00,A33,0
2025-05-06T18:00:00,AM64,403
2025-05-06T18:00:00,S100,762
2025-05-06T18:00:00,PL70,498
2025-05-06T18:00:00,HG2A,256
2025-05-06T18:00:00,HG2C,365
2025-05-06T18:00:00,HRM,552
2025-05-06T18:00:00,MM6,307
2025-05-06T18:00:00,TM52,372
2025-05-06T18:00:00,HG2D,0
2025-05-06T18:00:00,J44,115
2025-05-06T18:00:00,U66,337
2025-05-06T18:00:00,U65,251
2025-05-06T18:00:00,W182,301
2025-05-06T18:00:00,W185,369
2025-05-06T18:00:00,Y73M,515
2025-05-06T18:00:00,Y74M,291
2025-05-06T18:00:00,Y75M,327
2025-05-06T18:00:00,Y76M,261
2025-05-06T18:00:00,SB42,286
2025-05-06T18:00:00,S36L,2
2025-05-06T18:00:00,S38L,6
2025-05-06T18:00:00,S40L,0
2025-05-06T18:00:00,Y79L,2
2025-05-06T18:00:00,U63,30
2025-05-06T18:00:00,B44B,60
2025-05-06T18:00:00,C28M,242
2025-05-06T18:00:00,TWM4,157
2025-05-06T18:00:00,U54,196
2025-05-06T18:00:00,J8M,109
2025-05-06T18:00:00,Y35,205
2025-05-06T18:00:00,W100,82
2025-05-06T18:00:00,W546,493
2025-05-06T18:00:00,BA1,154
2025-05-06T18:00:00,U68,168
2025-05-06T18:00:00,SB35,410
2025-05-06T18:00:00,J29,280
2025-05-06T18:00:00,J74M,40
2025-05-06T18:00:00,NT3,482
2025-05-06T18:00:00,TM53,275
2025-05-06T18:00:00,T47,0
2025-05-06T18:00:00,T47A,56
2025-05-06T18:00:00,TBL,988
2025-05-06T18:00:00,TBM8,686
2025-05-06T18:00:00,C3ML,0
2025-05-06T18:00:00,KM2,105
2025-05-06T18:00:00,BA2,210
2025-05-06T18:00:00,K52,60
2025-05-06T18:00:00,W574,302
2025-05-06T18:00:00,SE52,9
2025-05-06T18:00:00,S111,329
2025-05-06T18:00:00,SK52,559
2025-05-06T18:00:00,TM46,577
2025-05-06T18:00:00,NT1,306
2025-05-06T18:00:00,NT2,437
2025-05-06T18:00:00,NTL,0
2025-05-06T18:00:00,JS3L,1963
2025-05-06T18:00:00,SB44,358
2025-05-06T18:00:00,NT4,353
2025-05-06T18:00:00,DWVT,254
2025-05-06T18:00:00,SE5L,43
2025-05-06T18:00:00,HG18,128
2025-05-06T18:00:00,P12,73
2025-05-06T18:00:00,BA3,331
2025-05-06T18:00:00,SK97,0
2025-05-06T18:00:00,S113,287
2025-05-06T18:00:00,S13L,5
2025-05-06T18:00:00,S14L,1
2025-05-06T18:00:00,B10M,182
2025-05-06T18:00:00,PDQ5,91
2025-05-06T18:00:00,SAM,256
2025-05-06T18:00:00,PD8W,240
2025-05-06T18:00:00,PDC4,72
2025-05-06T18:00:00,PDJ3,72
2025-05-06T18:00:00,PDJ7,198
2025-05-06T18:00:00,PDP4,106
2025-05-06T18:00:00,PDW5,104
2025-05-06T18:00:00,PDW8,327
2025-05-06T18:00:00,JS4L,3
2025-05-06T18:00:00,SB45,257
2025-05-06T18:00:00,SB46,314
2025-05-06T18:00:00,C19M,61
2025-05-06T18:00:00,B98,357
2025-05-06T18:00:00,U70,642
2025-05-06T18:00:00,SB43,155
2025-05-06T18:00:00,Q41,42
2025-05-06T18:00:00,SK53,569
2025-05-06T18:00:00,CKT2,35
2025-05-06T18:00:00,TM54,188
2025-05-06T18:00:00,JS5L,0
2025-05-06T18:00:00,C2M,533
2025-05-06T18:00:00,TRM,59
2025-05-06T18:00:00,S39L,3
2025-05-06T18:00:00,HG3L,464
2025-05-06T18:00:00,HG3E,211
2025-05-06T18:00:00,HG1,0
2025-05-06T18:00:00,AM14,202
2025-05-06T18:00:00,CR1A,0
2025-05-06T18:00:00,CR1B,0
2025-05-06T18:00:00,U69,250
2025-05-06T18:00:00,B48B,43
2025-05-06T18:00:00,TM55,207
2025-05-06T18:00:00,T58,48
2025-05-06T18:00:00,HG1E,139
2025-05-06T18:00:00,NT6,326
2025-05-06T18:00:00,BJAL,17
2025-05-06T18:00:00,DWSP,339
2025-05-06T18:00:00,Y82M,247
2025-05-06T18:00:00,BJBL,0
2025-05-06T18:00:00,PDL2,118
2025-05-06T18:00:00,NT5,956
2025-05-06T18:00:00,A61,594
2025-05-06T18:00:00,Y38,289
2025-05-06T18:00:00,BA4,580
2025-05-06T18:00:00,JS1L,0
2025-05-06T18:00:00,A26,234
2025-05-06T18:00:00,B65M,431
2025-05-06T18:00:00,B65L,0
2025-05-06T18:00:00,BE3,166
2025-05-06T18:00:00,BE3R,128
2025-05-06T18:00:00,B8B,143
2025-05-06T18:00:00,H3,0
2025-05-06T18:00:00,BA6,196
2025-05-06T18:00:00,BA8,184
2025-05-06T18:00:00,BA7,160
2025-05-06T18:00:00,SS1L,2
2025-05-06T18:00:00,BA9,537
2025-05-06T18:00:00,H3DL,0
2025-05-06T18:00:00,H3BL,5
2025-05-06T18:00:00,A101,139
2025-05-06T18:00:00,W4L,1
2025-05-06T18:00:00,TH3,358
2025-05-06T18:00:00,TH3L,295
2025-05-06T18:00:00,THPP,12
2025-05-06T18:00:00,TWCM,191
2025-05-06T18:00:00,PL90,720
2025-05-06T18:00:00,KPRM,219
2025-05-06T19:00:00,HE12,45
2025-05-06T19:00:00,HLM,215
2025-05-06T19:00:00,RHM,188
2025-05-06T19:00:00,BM29,30
2025-05-06T19:00:00,Q81,38
2025-05-06T19:00:00,C20,14
2025-05-06T19:00:00,FR3M,182
2025-05-06T19:00:00,C32,288
2025-05-06T19:00:00,C6,138
2025-05-06T19:00:00,TG2,128
2025-05-06T19:00:00,BP1,355
2025-05-06T19:00:00,TG1,82
2025-05-06T19:00:00,TGM2,136
2025-05-06T19:00:00,TE14,55
2025-05-06T19:00:00,BM3,0
2025-05-06T19:00:00,BM9,121
2025-05-06T19:00:00,HG44,0
2025-05-06T19:00:00,HG64,3
2025-05-06T19:00:00,PM27,186
2025-05-06T19:00:00,PM28,149
2025-05-06T19:00:00,TM36,120
2025-05-06T19:00:00,TM37,144
2025-05-06T19:00:00,T50,149
2025-05-06T19:00:00,T51,136
2025-05-06T19:00:00,TM43,159
2025-05-06T19:00:00,T15,0
2025-05-06T19:00:00,T16,40
2025-05-06T19:00:00,T17,82
2025-05-06T19:00:00,T18,2
2025-05-06T19:00:00,B9,147
2025-05-06T19:00:00,B10,254
2025-05-06T19:00:00,B14,61
2025-05-06T19:00:00,WCB,20
2025-05-06T19:00:00,ACB,27
2025-05-06T19:00:00,CY,0
2025-05-06T19:00:00,AM46,183
2025-05-06T19:00:00,A12,119
2025-05-06T19:00:00,BE45,160
2025-05-06T19:00:00,BE39,254
2025-05-06T19:00:00,BE40,201
2025-05-06T19:00:00,Y79M,295
2025-05-06T19:00:00,CR29,8
2025-05-06T19:00:00,KLM,245
2025-05-06T19:00:00,SE34,124
2025-05-06T19:00:00,KB7,8
2025-05-06T19:00:00,SE31,45
2025-05-06T19:00:00,J56,0
2025-05-06T19:00:00,J57,141
2025-05-06T19:00:00,J57L,7
2025-05-06T19:00:00,J33,75
2025-05-06T19:00:00,J34,77
2025-05-06T19:00:00,BL8,156
2025-05-06T19:00:00,J36,236
2025-05-06T19:00:00,J54,53
2025-05-06T19:00:00,J55,69
2025-05-06T19:00:00,J43,123
2025-05-06T19:00:00,J46,3
2025-05-06T19:00:00,KB1,86
2025-05-06T19:00:00,GBM,429
2025-05-06T19:00:00,SE14,70
2025-05-06T19:00:00,SE50,424
2025-05-06T19:00:00,J40,54
2025-05-06T19:00:00,JM1,188
2025-05-06T19:00:00,J32,103
2025-05-06T19:00:00,A11,216
2025-05-06T19:00:00,TR1,183
2025-05-06T19:00:00,JBM,250
2025-05-06T19:00:00,TE2,154
2025-05-06T19:00:00,CR31,16
2025-05-06T19:00:00,J1,222
2025-05-06T19:00:00,J2,118
2025-05-06T19:00:00,J3,189
2025-05-06T19:00:00,T37,590
2025-05-06T19:00:00,KB3,28
2025-05-06T19:00:00,KBM,175
2025-05-06T19:00:00,J4,77
2025-05-06T19:00:00,TGM1,267
2025-05-06T19:00:00,TG3,122
2025-05-06T19:00:00,TG6,97
2025-05-06T19:00:00,TG7,172
2025-05-06T19:00:00,CR30,9
2025-05-06T19:00:00,RCM,87
2025-05-06T19:00:00,EPM,132
2025-05-06T19:00:00,TGM3,343
2025-05-06T19:00:00,KB14,0
2025-05-06T19:00:00,J41,168
2025-05-06T19:00:00,JBM2,23
2025-05-06T19:00:00,J39,102
2025-05-06T19:00:00,J52,270
2025-05-06T19:00:00,J51,423
2025-05-06T19:00:00,J53,213
2025-05-06T19:00:00,T19,475
2025-05-06T19:00:00,J49,807
2025-05-06T19:00:00,J27,119
2025-05-06T19:00:00,TB14,15
2025-05-06T19:00:00,U19,131
2025-05-06T19:00:00,U6,11
2025-05-06T19:00:00,U45,82
2025-05-06T19:00:00,BBM7,140
2025-05-06T19:00:00,BE12,147
2025-05-06T19:00:00,HG41,177
2025-05-06T19:00:00,HG43,246
2025-05-06T19:00:00,MN1,131
2025-05-06T19:00:00,MNRM,227
2025-05-06T19:00:00,MN2,162
2025-05-06T19:00:00,C7,0
2025-05-06T19:00:00,C17,0
2025-05-06T19:00:00,C20M,417
2025-05-06T19:00:00,T41,0
2025-05-06T19:00:00,T42,4
2025-05-06T19:00:00,TM42,191
2025-05-06T19:00:00,J48,590
2025-05-06T19:00:00,BH1,16
2025-05-06T19:00:00,BH2,27
2025-05-06T19:00:00,BKE7,124
2025-05-06T19:00:00,BR5,52
2025-05-06T19:00:00,BRM3,285
2025-05-06T19:00:00,BRM4,75
2025-05-06T19:00:00,M16,60
2025-05-06T19:00:00,M20,6
2025-05-06T19:00:00,M35,44
2025-05-06T19:00:00,M36,0
2025-05-06T19:00:00,M37,0
2025-05-06T19:00:00,M38,17
2025-05-06T19:00:00,MM3,155
2025-05-06T19:00:00,MP12,88
2025-05-06T19:00:00,MP13,230
2025-05-06T19:00:00,MP1M,367
2025-05-06T19:00:00,PP1,95
2025-05-06T19:00:00,PP2,99
2025-05-06T19:00:00,PP3,167
2025-05-06T19:00:00,PP4,23
2025-05-06T19:00:00,PP5,179
2025-05-06T19:00:00,TP10,4
2025-05-06T19:00:00,TP14,11
2025-05-06T19:00:00,TP16,344
2025-05-06T19:00:00,TP17,13
2025-05-06T19:00:00,TP18,163
2025-05-06T19:00:00,TP2,0
2025-05-06T19:00:00,TPMG,90
2025-05-06T19:00:00,TP36,95
2025-05-06T19:00:00,TPM4,189
2025-05-06T19:00:00,TPM5,237
2025-05-06T19:00:00,TPM6,212
2025-05-06T19:00:00,TP27,0
2025-05-06T19:00:00,TPMN,542
2025-05-06T19:00:00,TPMP,391
2025-05-06T19:00:00,WDB1,32
2025-05-06T19:00:00,Y23,425
2025-05-06T19:00:00,Y24,94
2025-05-06T19:00:00,Y56,7
2025-05-06T19:00:00,BBM1,276
2025-05-06T19:00:00,BBM8,159
2025-05-06T19:00:00,BJ10,112
2025-05-06T19:00:00,BJ11,44
2025-05-06T19:00:00,BJ12,301
2025-05-06T19:00:00,BJ17,131
2025-05-06T19:00:00,BJ18,162
2025-05-06T19:00:00,BJ28,475
2025-05-06T19:00:00,BJ3,480
2025-05-06T19:00:00,BJ33,288
2025-05-06T19:00:00,BJ42,215
2025-05-06T19:00:00,BJ45,142
2025-05-06T19:00:00,SK44,0
2025-05-06T19:00:00,U48,66
2025-05-06T19:00:00,U5,59
2025-05-06T19:00:00,JM14,340
2025-05-06T19:00:00,JM12,323
2025-05-06T19:00:00,W39,66
2025-05-06T19:00:00,PL67,483
2025-05-06T19:00:00,SK40,0
2025-05-06T19:00:00,U9,133
2025-05-06T19:00:00,U26,277
2025-05-06T19:00:00,U25,289
2025-05-06T19:00:00,U24T,30
2025-05-06T19:00:00,U24,138
2025-05-06T19:00:00,U23,397
2025-05-06T19:00:00,U22,271
2025-05-06T19:00:00,U21,178
2025-05-06T19:00:00,U2,603
2025-05-06T19:00:00,J45,66
2025-05-06T19:00:00,TM25,32
2025-05-06T19:00:00,TM26,58
2025-05-06T19:00:00,TM27,192
2025-05-06T19:00:00,J37,266
2025-05-06T19:00:00,BM1,5
2025-05-06T19:00:00,BM2,9
2025-05-06T19:00:00,BM26,233
2025-05-06T19:00:00,BWM,94
2025-05-06T19:00:00,TBMT,36
2025-05-06T19:00:00,TPM,143
2025-05-06T19:00:00,U29,291
2025-05-06T19:00:00,U27,0
2025-05-06T19:00:00,U18,120
2025-05-06T19:00:00,U30,84
2025-05-06T19:00:00,SK48,50
2025-05-06T19:00:00,TE25,140
2025-05-06T19:00:00,TE3,0
2025-05-06T19:00:00,TE4,1
2025-05-06T19:00:00,U28,3
2025-05-06T19:00:00,A15,17
2025-05-06T19:00:00,BM28,3
2025-05-06T19:00:00,BM30,0
2025-05-06T19:00:00,BTM,163
2025-05-06T19:00:00,BTM2,355
2025-05-06T19:00:00,SAM2,87
2025-05-06T19:00:00,TBM2,164
2025-05-06T19:00:00,TJ34,262
2025-05-06T19:00:00,U31,97
2025-05-06T19:00:00,BL13,251
2025-05-06T19:00:00,HG10,46
2025-05-06T19:00:00,W3,217
2025-05-06T19:00:00,BJ65,103
2025-05-06T19:00:00,CK19,20
2025-05-06T19:00:00,CK4,9
2025-05-06T19:00:00,CK42,238
2025-05-06T19:00:00,CK7,298
2025-05-06T19:00:00,TW1,27
2025-05-06T19:00:00,TW2,132
2025-05-06T19:00:00,TW3,165
2025-05-06T19:00:00,SK49,99
2025-05-06T19:00:00,B16,194
2025-05-06T19:00:00,B17,144
2025-05-06T19:00:00,B20,164
2025-05-06T19:00:00,B42,20
2025-05-06T19:00:00,B45,16
2025-05-06T19:00:00,B6,213
2025-05-06T19:00:00,B63,0
2025-05-06T19:00:00,B65,349
2025-05-06T19:00:00,B7,0
2025-05-06T19:00:00,B70,26
2025-05-06T19:00:00,B71,154
2025-05-06T19:00:00,B7A,0
2025-05-06T19:00:00,B8,37
2025-05-06T19:00:00,B80,219
2025-05-06T19:00:00,B84,533
2025-05-06T19:00:00,B90,75
2025-05-06T19:00:00,CC5,52
2025-05-06T19:00:00,CC6,6
2025-05-06T19:00:00,B30,144
2025-05-06T19:00:00,B31,236
2025-05-06T19:00:00,TJ28,547
2025-05-06T19:00:00,TJ31,524
2025-05-06T19:00:00,TJ37,384
2025-05-06T19:00:00,AM16,114
2025-05-06T19:00:00,AM32,90
2025-05-06T19:00:00,BJ2,247
2025-05-06T19:00:00,CK48,148
2025-05-06T19:00:00,BE8,329
2025-05-06T19:00:00,SE11,69
2025-05-06T19:00:00,SE20,334
2025-05-06T19:00:00,SE21,0
2025-05-06T19:00:00,SE22,1
2025-05-06T19:00:00,SE23,115
2025-05-06T19:00:00,SE24,0
2025-05-06T19:00:00,SE53,288
2025-05-06T19:00:00,SK50,65
2025-05-06T19:00:00,FR4M,26
2025-05-06T19:00:00,BJ31,31
2025-05-06T19:00:00,BJ32,359
2025-05-06T19:00:00,BJ34,82
2025-05-06T19:00:00,BJ35,68
2025-05-06T19:00:00,BJ36,67
2025-05-06T19:00:00,BJ37,345
2025-05-06T19:00:00,TP31,0
2025-05-06T19:00:00,BJ38,142
2025-05-06T19:00:00,BJ39,424
2025-05-06T19:00:00,BJ40,364
2025-05-06T19:00:00,CK38,182
2025-05-06T19:00:00,A38,454
2025-05-06T19:00:00,A43,37
2025-05-06T19:00:00,CK8,402
2025-05-06T19:00:00,CK8A,301
2025-05-06T19:00:00,CK39,183
2025-05-06T19:00:00,CK41,239
2025-05-06T19:00:00,CK46,397
2025-05-06T19:00:00,CK47,533
2025-05-06T19:00:00,SE32,151
2025-05-06T19:00:00,SE33,149
2025-05-06T19:00:00,SE39,84
2025-05-06T19:00:00,BJ43,764
2025-05-06T19:00:00,CK22,201
2025-05-06T19:00:00,CK36,263
2025-05-06T19:00:00,CK37,180
2025-05-06T19:00:00,A25,355
2025-05-06T19:00:00,A81,54
2025-05-06T19:00:00,A82,92
2025-05-06T19:00:00,A9,63
2025-05-06T19:00:00,A98,78
2025-05-06T19:00:00,BJ55,651
2025-05-06T19:00:00,BJ56,378
2025-05-06T19:00:00,CK44,181
2025-05-06T19:00:00,CK45,91
2025-05-06T19:00:00,SE35,32
2025-05-06T19:00:00,SE38,302
2025-05-06T19:00:00,SE40,246
2025-05-06T19:00:00,BJ30,458
2025-05-06T19:00:00,CK16,150
2025-05-06T19:00:00,CK49,503
2025-05-06T19:00:00,CK50,248
2025-05-06T19:00:00,CKT1,53
2025-05-06T19:00:00,CK51,183
2025-05-06T19:00:00,CK12,116
2025-05-06T19:00:00,CK13,159
2025-05-06T19:00:00,CK17,66
2025-05-06T19:00:00,CK30,49
2025-05-06T19:00:00,CK31,176
2025-05-06T19:00:00,BJ41,248
2025-05-06T19:00:00,CK20,570
2025-05-06T19:00:00,CK23,143
2025-05-06T19:00:00,CK34,153
2025-05-06T19:00:00,CKM1,573
2025-05-06T19:00:00,BJ1,252
2025-05-06T19:00:00,BJ48,419
2025-05-06T19:00:00,CK33,143
2025-05-06T19:00:00,A37,53
2025-05-06T19:00:00,A39,91
2025-05-06T19:00:00,A68,65
2025-05-06T19:00:00,A70,61
2025-05-06T19:00:00,A71,58
2025-05-06T19:00:00,CK40,361
2025-05-06T19:00:00,A40,365
2025-05-06T19:00:00,A66,55
2025-05-06T19:00:00,A69,346
2025-05-06T19:00:00,A30,0
2025-05-06T19:00:00,AM80,108
2025-05-06T19:00:00,AM81,141
2025-05-06T19:00:00,CC7,131
2025-05-06T19:00:00,B88,213
2025-05-06T19:00:00,H87L,458
2025-05-06T19:00:00,B66,365
2025-05-06T19:00:00,B53,73
2025-05-06T19:00:00,B52,177
2025-05-06T19:00:00,B51,191
2025-05-06T19:00:00,NT6L,0
