date_time,carpark_id,available_slots
2025-01-05T20:00:00,HE3,0
2025-01-05T20:00:00,TB2,17
2025-01-05T20:00:00,JKM,277
2025-01-05T20:00:00,JKS,0
2025-01-05T20:00:00,SPM,548
2025-01-05T20:00:00,FR2C,155
2025-01-05T20:00:00,GM1A,231
2025-01-05T20:00:00,AR5M,213
2025-01-05T20:00:00,AR9,1
2025-01-05T20:00:00,C5,160
2025-01-05T20:00:00,C9,228
2025-01-05T20:00:00,U46,107
2025-01-05T20:00:00,U15,150
2025-01-05T20:00:00,U3,46
2025-01-05T20:00:00,U32,62
2025-01-05T20:00:00,B75,261
2025-01-05T20:00:00,U38,0
2025-01-05T20:00:00,U10,75
2025-01-05T20:00:00,C8,212
2025-01-05T20:00:00,J60M,459
2025-01-05T20:00:00,J38,6
2025-01-05T20:00:00,UBKM,241
2025-01-05T20:00:00,UBK2,0
2025-01-05T20:00:00,UBK5,84
2025-01-05T20:00:00,NT7L,1
2025-01-05T20:00:00,U17,154
2025-01-05T20:00:00,U4,47
2025-01-05T20:00:00,U1,208
2025-01-05T20:00:00,TGML,0
2025-01-05T20:00:00,BRBL,4
2025-01-05T20:00:00,BL18,246
2025-01-05T20:00:00,BRB1,79
2025-01-05T20:00:00,J61,284
2025-01-05T20:00:00,J73,293
2025-01-05T20:00:00,J74,75
2025-01-05T20:00:00,U39,197
2025-01-05T20:00:00,U40,260
2025-01-05T20:00:00,U41,0
2025-01-05T20:00:00,C3M,355
2025-01-05T20:00:00,C4M,248
2025-01-05T20:00:00,J70,6
2025-01-05T20:00:00,J75M,178
2025-01-05T20:00:00,JM15,372
2025-01-05T20:00:00,JM18,352
2025-01-05T20:00:00,C24,52
2025-01-05T20:00:00,C27,0
2025-01-05T20:00:00,KTM5,280
2025-01-05T20:00:00,KTM6,248
2025-01-05T20:00:00,BP2,71
2025-01-05T20:00:00,BBM3,656
2025-01-05T20:00:00,BBM5,497
2025-01-05T20:00:00,U33,97
2025-01-05T20:00:00,U34,82
2025-01-05T20:00:00,J84M,136
2025-01-05T20:00:00,J85M,59
2025-01-05T20:00:00,Q84,56
2025-01-05T20:00:00,Q87,141
2025-01-05T20:00:00,Q89,89
2025-01-05T20:00:00,BM5,11
2025-01-05T20:00:00,TB1,12
2025-01-05T20:00:00,TB3,9
2025-01-05T20:00:00,TB9,48
2025-01-05T20:00:00,TBC3,11
2025-01-05T20:00:00,C26,0
2025-01-05T20:00:00,C25,39
2025-01-05T20:00:00,C22M,150
2025-01-05T20:00:00,JM7,821
2025-01-05T20:00:00,JM30,516
2025-01-05T20:00:00,J72,20
2025-01-05T20:00:00,J69,53
2025-01-05T20:00:00,JM23,227
2025-01-05T20:00:00,JM19,740
2025-01-05T20:00:00,U43,147
2025-01-05T20:00:00,NT7,164
2025-01-05T20:00:00,W21,135
2025-01-05T20:00:00,W24,133
2025-01-05T20:00:00,M25,214
2025-01-05T20:00:00,M3,14
2025-01-05T20:00:00,M4,276
2025-01-05T20:00:00,MM1,96
2025-01-05T20:00:00,MM2,221
2025-01-05T20:00:00,MM4,197
2025-01-05T20:00:00,UA2,0
2025-01-05T20:00:00,UA3,85
2025-01-05T20:00:00,UA5,132
2025-01-05T20:00:00,UAM1,347
2025-01-05T20:00:00,JM31,114
2025-01-05T20:00:00,BBM9,568
2025-01-05T20:00:00,C21M,197
2025-01-05T20:00:00,U13,162
2025-01-05T20:00:00,C13M,116
2025-01-05T20:00:00,C12,163
2025-01-05T20:00:00,C14M,82
2025-01-05T20:00:00,C10,356
2025-01-05T20:00:00,BL10,123
2025-01-05T20:00:00,BL19,177
2025-01-05T20:00:00,BL3,31
2025-01-05T20:00:00,J50,135
2025-01-05T20:00:00,J60L,0
2025-01-05T20:00:00,J62,551
2025-01-05T20:00:00,J62M,160
2025-01-05T20:00:00,J63,46
2025-01-05T20:00:00,J65,524
2025-01-05T20:00:00,J71,0
2025-01-05T20:00:00,J76M,248
2025-01-05T20:00:00,J77M,239
2025-01-05T20:00:00,J78M,167
2025-01-05T20:00:00,J79M,213
2025-01-05T20:00:00,J80M,211
2025-01-05T20:00:00,J81M,170
2025-01-05T20:00:00,J82M,210
2025-01-05T20:00:00,J83M,83
2025-01-05T20:00:00,J86M,89
2025-01-05T20:00:00,J88M,378
2025-01-05T20:00:00,J89M,382
2025-01-05T20:00:00,J98M,361
2025-01-05T20:00:00,J99M,382
2025-01-05T20:00:00,JM10,244
2025-01-05T20:00:00,JM13,719
2025-01-05T20:00:00,JM22,536
2025-01-05T20:00:00,JM25,690
2025-01-05T20:00:00,JM28,936
2025-01-05T20:00:00,JM29,387
2025-01-05T20:00:00,TBM3,318
2025-01-05T20:00:00,TBM4,346
2025-01-05T20:00:00,BJ49,885
2025-01-05T20:00:00,Y11,293
2025-01-05T20:00:00,Y8,245
2025-01-05T20:00:00,Y13,109
2025-01-05T20:00:00,Y3,120
2025-01-05T20:00:00,Y3M,104
2025-01-05T20:00:00,Y39,47
2025-01-05T20:00:00,Y69L,2
2025-01-05T20:00:00,Y48,132
2025-01-05T20:00:00,Y48M,182
2025-01-05T20:00:00,Y15,105
2025-01-05T20:00:00,Y4,295
2025-01-05T20:00:00,Y27,101
2025-01-05T20:00:00,Y49,186
2025-01-05T20:00:00,Y21M,235
2025-01-05T20:00:00,Y28,125
2025-01-05T20:00:00,Y28M,213
2025-01-05T20:00:00,Y33,22
2025-01-05T20:00:00,Y49M,178
2025-01-05T20:00:00,Y49L,4
2025-01-05T20:00:00,U71,58
2025-01-05T20:00:00,Y7,256
2025-01-05T20:00:00,Y57,0
2025-01-05T20:00:00,Y21,20
2025-01-05T20:00:00,SB19,482
2025-01-05T20:00:00,SB24,202
2025-01-05T20:00:00,S19L,3
2025-01-05T20:00:00,S24L,0
2025-01-05T20:00:00,SB2,245
2025-01-05T20:00:00,SB16,500
2025-01-05T20:00:00,SB26,942
2025-01-05T20:00:00,SB27,283
2025-01-05T20:00:00,SB28,341
2025-01-05T20:00:00,Y83M,485
2025-01-05T20:00:00,SB3,206
2025-01-05T20:00:00,SB15,1145
2025-01-05T20:00:00,Y83L,2
2025-01-05T20:00:00,SB4,166
2025-01-05T20:00:00,SB5,226
2025-01-05T20:00:00,SB18,401
2025-01-05T20:00:00,SB21,935
2025-01-05T20:00:00,SB29,423
2025-01-05T20:00:00,SB30,753
2025-01-05T20:00:00,SB31,108
2025-01-05T20:00:00,SB23,331
2025-01-05T20:00:00,SB22,472
2025-01-05T20:00:00,SB34,0
2025-01-05T20:00:00,SK36,879
2025-01-05T20:00:00,SK37,342
2025-01-05T20:00:00,SK42,286
2025-01-05T20:00:00,SK23,490
2025-01-05T20:00:00,SK10,269
2025-01-05T20:00:00,SK19,344
2025-01-05T20:00:00,SK20,188
2025-01-05T20:00:00,SK11,208
2025-01-05T20:00:00,SK45,356
2025-01-05T20:00:00,SK4,390
2025-01-05T20:00:00,SK77,159
2025-01-05T20:00:00,SK16,251
2025-01-05T20:00:00,SK63,306
2025-01-05T20:00:00,SK7,371
2025-01-05T20:00:00,MR4,0
2025-01-05T20:00:00,CR7,28
2025-01-05T20:00:00,KB4,228
2025-01-05T20:00:00,JRM,165
2025-01-05T20:00:00,SD5,26
2025-01-05T20:00:00,KB12,42
2025-01-05T20:00:00,UBK4,15
2025-01-05T20:00:00,SD2,8
2025-01-05T20:00:00,SDM2,42
2025-01-05T20:00:00,SK61,50
2025-01-05T20:00:00,SG3,41
2025-01-05T20:00:00,NBRM,276
2025-01-05T20:00:00,SG2,47
2025-01-05T20:00:00,SDM,146
2025-01-05T20:00:00,SD3,65
2025-01-05T20:00:00,W107,2
2025-01-05T20:00:00,W30,135
2025-01-05T20:00:00,W28,0
2025-01-05T20:00:00,W44,53
2025-01-05T20:00:00,W45,125
2025-01-05T20:00:00,W7,43
2025-01-05T20:00:00,W19,76
2025-01-05T20:00:00,W780,168
2025-01-05T20:00:00,W101,337
2025-01-05T20:00:00,W13,71
2025-01-05T20:00:00,W48,126
2025-01-05T20:00:00,W102,264
2025-01-05T20:00:00,W37,0
2025-01-05T20:00:00,W52,149
2025-01-05T20:00:00,W64,172
2025-01-05T20:00:00,W17,139
2025-01-05T20:00:00,W18,181
2025-01-05T20:00:00,W58,206
2025-01-05T20:00:00,W5,70
2025-01-05T20:00:00,W5M,101
2025-01-05T20:00:00,W23,212
2025-01-05T20:00:00,W40,75
2025-01-05T20:00:00,W49,433
2025-01-05T20:00:00,W50,201
2025-01-05T20:00:00,W51,242
2025-01-05T20:00:00,W36,212
2025-01-05T20:00:00,W10,35
2025-01-05T20:00:00,W6,2
2025-01-05T20:00:00,W181,135
2025-01-05T20:00:00,W14,143
2025-01-05T20:00:00,PM6,155
2025-01-05T20:00:00,PM17,166
2025-01-05T20:00:00,PM14,225
2025-01-05T20:00:00,PM29,190
2025-01-05T20:00:00,PM16,93
2025-01-05T20:00:00,PM18,119
2025-01-05T20:00:00,PM11,100
2025-01-05T20:00:00,PM7,98
2025-01-05T20:00:00,PM13,161
2025-01-05T20:00:00,PM45,222
2025-01-05T20:00:00,PM41,163
2025-01-05T20:00:00,PR1,79
2025-01-05T20:00:00,PM19,338
2025-01-05T20:00:00,JM33,188
2025-01-05T20:00:00,JS33,0
2025-01-05T20:00:00,PM40,93
2025-01-05T20:00:00,PM37,134
2025-01-05T20:00:00,PM36,276
2025-01-05T20:00:00,SK93,299
2025-01-05T20:00:00,SK2,179
2025-01-05T20:00:00,SK60,578
2025-01-05T20:00:00,SK15,887
2025-01-05T20:00:00,SK17,539
2025-01-05T20:00:00,SK12,197
2025-01-05T20:00:00,W4,32
2025-01-05T20:00:00,SK22,333
2025-01-05T20:00:00,SK21,419
2025-01-05T20:00:00,SK13,185
2025-01-05T20:00:00,SK6,365
2025-01-05T20:00:00,CK52,1787
2025-01-05T20:00:00,P1,192
2025-01-05T20:00:00,P2,142
2025-01-05T20:00:00,P3,421
2025-01-05T20:00:00,P4,204
2025-01-05T20:00:00,P5,273
2025-01-05T20:00:00,P5L,0
2025-01-05T20:00:00,P6,297
2025-01-05T20:00:00,P6L,6
2025-01-05T20:00:00,PL14,540
2025-01-05T20:00:00,PL15,346
2025-01-05T20:00:00,PL25,141
2025-01-05T20:00:00,PL29,128
2025-01-05T20:00:00,PL30,92
2025-01-05T20:00:00,PL31,52
2025-01-05T20:00:00,PL32,89
2025-01-05T20:00:00,PL33,0
2025-01-05T20:00:00,PL39,234
2025-01-05T20:00:00,PL40,82
2025-01-05T20:00:00,PL41,225
2025-01-05T20:00:00,PL42,285
2025-01-05T20:00:00,PL44,20
2025-01-05T20:00:00,PL45,139
2025-01-05T20:00:00,PL46,174
2025-01-05T20:00:00,PL48,197
2025-01-05T20:00:00,J10,55
2025-01-05T20:00:00,J11,80
2025-01-05T20:00:00,CK32,334
2025-01-05T20:00:00,BJ51,336
2025-01-05T20:00:00,BJ52,170
2025-01-05T20:00:00,SK25,288
2025-01-05T20:00:00,SK26,347
2025-01-05T20:00:00,SK32,384
2025-01-05T20:00:00,SK33,381
2025-01-05T20:00:00,HG11,333
2025-01-05T20:00:00,PL68,215
2025-01-05T20:00:00,PL69,380
2025-01-05T20:00:00,MLM,118
2025-01-05T20:00:00,CR2,1
2025-01-05T20:00:00,CR3,7
2025-01-05T20:00:00,W57,237
2025-01-05T20:00:00,BE36,4
2025-01-05T20:00:00,BE37,242
2025-01-05T20:00:00,BE38,0
2025-01-05T20:00:00,BE42,500
2025-01-05T20:00:00,BE7,22
2025-01-05T20:00:00,SE13,209
2025-01-05T20:00:00,SE16,246
2025-01-05T20:00:00,SM1,2
2025-01-05T20:00:00,SM3,90
2025-01-05T20:00:00,JB3,12
2025-01-05T20:00:00,JB4,3
2025-01-05T20:00:00,K2,11
2025-01-05T20:00:00,K2T,0
2025-01-05T20:00:00,KM2,77
2025-01-05T20:00:00,KM3,273
2025-01-05T20:00:00,TRS,262
2025-01-05T20:00:00,ACM,212
2025-01-05T20:00:00,GE1A,459
2025-01-05T20:00:00,GE1F,10
2025-01-05T20:00:00,GE1G,2
2025-01-05T20:00:00,GE2,82
2025-01-05T20:00:00,GE3,29
2025-01-05T20:00:00,GE5,28
2025-01-05T20:00:00,JB1,4
2025-01-05T20:00:00,JB2,0
2025-01-05T20:00:00,K7,21
2025-01-05T20:00:00,KM4,314
2025-01-05T20:00:00,LT1,101
2025-01-05T20:00:00,LT2,11
2025-01-05T20:00:00,LT3,35
2025-01-05T20:00:00,M1,110
2025-01-05T20:00:00,M32,151
2025-01-05T20:00:00,MP1,0
2025-01-05T20:00:00,MP17,32
2025-01-05T20:00:00,MP2,145
2025-01-05T20:00:00,MP5,0
2025-01-05T20:00:00,MP5M,5
2025-01-05T20:00:00,MP5S,3
2025-01-05T20:00:00,MP6,1
2025-01-05T20:00:00,MP7,8
2025-01-05T20:00:00,SK9,447
2025-01-05T20:00:00,SK14,336
2025-01-05T20:00:00,BE10,340
2025-01-05T20:00:00,BE11,196
2025-01-05T20:00:00,BE13,143
2025-01-05T20:00:00,BE14,220
2025-01-05T20:00:00,BE26,15
2025-01-05T20:00:00,BE27,226
2025-01-05T20:00:00,BE28,25
2025-01-05T20:00:00,BE29,8
2025-01-05T20:00:00,BE30,226
2025-01-05T20:00:00,BE31,45
2025-01-05T20:00:00,BE32,253
2025-01-05T20:00:00,BE4,390
2025-01-05T20:00:00,BE5,279
2025-01-05T20:00:00,BE6,115
2025-01-05T20:00:00,BE9,246
2025-01-05T20:00:00,CLM,170
2025-01-05T20:00:00,BM14,0
2025-01-05T20:00:00,BM19,4
2025-01-05T20:00:00,BM20,36
2025-01-05T20:00:00,BM4,9876
2025-01-05T20:00:00,BM6,0
2025-01-05T20:00:00,BVM2,408
2025-01-05T20:00:00,CM1,687
2025-01-05T20:00:00,W187,326
2025-01-05T20:00:00,H12,176
2025-01-05T20:00:00,H14,117
2025-01-05T20:00:00,H3,16
2025-01-05T20:00:00,H8,34
2025-01-05T20:00:00,HCM,309
2025-01-05T20:00:00,HE1,3
2025-01-05T20:00:00,HE19,41
2025-01-05T20:00:00,HE24,1
2025-01-05T20:00:00,HE4,21
2025-01-05T20:00:00,JMB1,320
2025-01-05T20:00:00,JRTM,314
2025-01-05T20:00:00,KTM,187
2025-01-05T20:00:00,KTM2,313
2025-01-05T20:00:00,KTM3,341
2025-01-05T20:00:00,KTM4,261
2025-01-05T20:00:00,LBM,34
2025-01-05T20:00:00,B23L,0
2025-01-05T20:00:00,PP9T,81
2025-01-05T20:00:00,RHM2,0
2025-01-05T20:00:00,RHM3,464
2025-01-05T20:00:00,RHM4,139
2025-01-05T20:00:00,RHS,0
2025-01-05T20:00:00,HG30,286
2025-01-05T20:00:00,HG31,28
2025-01-05T20:00:00,HG32,104
2025-01-05T20:00:00,HG39,174
2025-01-05T20:00:00,HG47,146
2025-01-05T20:00:00,HG48,372
2025-01-05T20:00:00,HG49,283
2025-01-05T20:00:00,HG50,200
2025-01-05T20:00:00,HG51,41
2025-01-05T20:00:00,HG52,5
2025-01-05T20:00:00,HG54,107
2025-01-05T20:00:00,HG55,1
2025-01-05T20:00:00,HG60,279
2025-01-05T20:00:00,HG61,199
2025-01-05T20:00:00,HG62,267
2025-01-05T20:00:00,HG67,212
2025-01-05T20:00:00,HG68,131
2025-01-05T20:00:00,HG69,59
2025-01-05T20:00:00,HG7,278
2025-01-05T20:00:00,HG70,185
2025-01-05T20:00:00,HG76,117
2025-01-05T20:00:00,HG77,279
2025-01-05T20:00:00,HG78,318
2025-01-05T20:00:00,HG79,174
2025-01-05T20:00:00,HG89,318
2025-01-05T20:00:00,HG94,637
2025-01-05T20:00:00,HG95,140
2025-01-05T20:00:00,HG96,22
2025-01-05T20:00:00,HG97,0
2025-01-05T20:00:00,HG99,88
2025-01-05T20:00:00,J12,57
2025-01-05T20:00:00,J14,93
2025-01-05T20:00:00,J15,41
2025-01-05T20:00:00,J16,96
2025-01-05T20:00:00,J18,89
2025-01-05T20:00:00,J22,90
2025-01-05T20:00:00,J23,64
2025-01-05T20:00:00,J23M,153
2025-01-05T20:00:00,J8,162
2025-01-05T20:00:00,J9,55
2025-01-05T20:00:00,J90,819
2025-01-05T20:00:00,J91,360
2025-01-05T20:00:00,J92,254
2025-01-05T20:00:00,J93,262
2025-01-05T20:00:00,J94,262
2025-01-05T20:00:00,J95,255
2025-01-05T20:00:00,J96,288
2025-01-05T20:00:00,J97,324
2025-01-05T20:00:00,BBM2,150
2025-01-05T20:00:00,U12,277
2025-01-05T20:00:00,CK56,809
2025-01-05T20:00:00,CK57,369
2025-01-05T20:00:00,U51,320
2025-01-05T20:00:00,S117,40
2025-01-05T20:00:00,B59,163
2025-01-05T20:00:00,B60,108
2025-01-05T20:00:00,B97,262
2025-01-05T20:00:00,CC12,71
2025-01-05T20:00:00,SK39,329
2025-01-05T20:00:00,SK81,68
2025-01-05T20:00:00,P40L,0
2025-01-05T20:00:00,PM10,137
2025-01-05T20:00:00,PM25,246
2025-01-05T20:00:00,PR7,34
2025-01-05T20:00:00,MR5,17
2025-01-05T20:00:00,MR6,45
2025-01-05T20:00:00,MR7,45
2025-01-05T20:00:00,SG1,126
2025-01-05T20:00:00,SGLM,134
2025-01-05T20:00:00,W4M,355
2025-01-05T20:00:00,W59,194
2025-01-05T20:00:00,W554,260
2025-01-05T20:00:00,W549,255
2025-01-05T20:00:00,W81,178
2025-01-05T20:00:00,SK28,337
2025-01-05T20:00:00,W586,253
2025-01-05T20:00:00,W588,223
2025-01-05T20:00:00,CLNA,255
2025-01-05T20:00:00,Y4T,57
2025-01-05T20:00:00,T47L,16
2025-01-05T20:00:00,NT8,661
2025-01-05T20:00:00,SK29,433
2025-01-05T20:00:00,W26,0
2025-01-05T20:00:00,W27,1
2025-01-05T20:00:00,PM8,209
2025-01-05T20:00:00,PR8,15
2025-01-05T20:00:00,SK69,119
2025-01-05T20:00:00,AH1,125
2025-01-05T20:00:00,BR14,25
2025-01-05T20:00:00,RC1,80
2025-01-05T20:00:00,TP12,20
2025-01-05T20:00:00,TP15,31
2025-01-05T20:00:00,TP20,15
2025-01-05T20:00:00,TP22,94
2025-01-05T20:00:00,TP3,153
2025-01-05T20:00:00,TP30,0
2025-01-05T20:00:00,TP34,25
2025-01-05T20:00:00,TP3A,78
2025-01-05T20:00:00,TP40,128
2025-01-05T20:00:00,TP41,35
2025-01-05T20:00:00,TP43,0
2025-01-05T20:00:00,TP48,0
2025-01-05T20:00:00,TP52,99
2025-01-05T20:00:00,TP53,152
2025-01-05T20:00:00,TP54,147
2025-01-05T20:00:00,TP60,90
2025-01-05T20:00:00,TP62,81
2025-01-05T20:00:00,TP63,117
2025-01-05T20:00:00,TP67,33
2025-01-05T20:00:00,TP7,101
2025-01-05T20:00:00,TP8,75
2025-01-05T20:00:00,TPB1,104
2025-01-05T20:00:00,TPM2,70
2025-01-05T20:00:00,TPM3,238
2025-01-05T20:00:00,TPM7,348
2025-01-05T20:00:00,TPM8,459
2025-01-05T20:00:00,TPM9,840
2025-01-05T20:00:00,TPMA,263
2025-01-05T20:00:00,TPMB,435
2025-01-05T20:00:00,TPMC,466
2025-01-05T20:00:00,TPMD,104
2025-01-05T20:00:00,TPME,120
2025-01-05T20:00:00,TPMF,259
2025-01-05T20:00:00,TPMH,152
2025-01-05T20:00:00,TPMJ,398
2025-01-05T20:00:00,TPMK,160
2025-01-05T20:00:00,TPML,123
2025-01-05T20:00:00,TPMM,70
2025-01-05T20:00:00,SK24,767
2025-01-05T20:00:00,HG17,64
2025-01-05T20:00:00,HG75,630
2025-01-05T20:00:00,HG86,243
2025-01-05T20:00:00,HG92,812
2025-01-05T20:00:00,Q86,120
2025-01-05T20:00:00,Q19,4
2025-01-05T20:00:00,MLM1,79
2025-01-05T20:00:00,STM1,39
2025-01-05T20:00:00,STM2,92
2025-01-05T20:00:00,STM3,0
2025-01-05T20:00:00,Q88,92
2025-01-05T20:00:00,Q8,42
2025-01-05T20:00:00,CDM,121
2025-01-05T20:00:00,PL16,83
2025-01-05T20:00:00,PL19,53
2025-01-05T20:00:00,PL24,563
2025-01-05T20:00:00,PL38,10
2025-01-05T20:00:00,PL50,110
2025-01-05T20:00:00,PL51,174
2025-01-05T20:00:00,CK2,206
2025-01-05T20:00:00,A28,0
2025-01-05T20:00:00,A31,57
2025-01-05T20:00:00,A44,57
2025-01-05T20:00:00,A27,86
2025-01-05T20:00:00,A75,170
2025-01-05T20:00:00,SE41,575
2025-01-05T20:00:00,A2,78
2025-01-05T20:00:00,A94,127
2025-01-05T20:00:00,HG1D,83
2025-01-05T20:00:00,CK54,373
2025-01-05T20:00:00,HE17,102
2025-01-05T20:00:00,SPS,60
2025-01-05T20:00:00,TB10,70
2025-01-05T20:00:00,TB11,20
2025-01-05T20:00:00,TB22,18
2025-01-05T20:00:00,TB23,0
2025-01-05T20:00:00,TB28,2
2025-01-05T20:00:00,TB4A,40
2025-01-05T20:00:00,TB6,60
2025-01-05T20:00:00,TB7,129
2025-01-05T20:00:00,TB8,54
2025-01-05T20:00:00,TBCM,252
2025-01-05T20:00:00,TE1,9
2025-01-05T20:00:00,YHS,37
2025-01-05T20:00:00,JM5,864
2025-01-05T20:00:00,JM6,480
2025-01-05T20:00:00,KM6,311
2025-01-05T20:00:00,JM8,364
2025-01-05T20:00:00,KM5,54
2025-01-05T20:00:00,JM9,236
2025-01-05T20:00:00,ECM2,241
2025-01-05T20:00:00,TJ27,80
2025-01-05T20:00:00,S120,4
2025-01-05T20:00:00,TJ29,275
2025-01-05T20:00:00,TJ30,401
2025-01-05T20:00:00,TJ32,243
2025-01-05T20:00:00,TJ33,234
2025-01-05T20:00:00,TJ36,180
2025-01-05T20:00:00,TP4A,154
2025-01-05T20:00:00,CV1,93
2025-01-05T20:00:00,CV3,25
2025-01-05T20:00:00,PM32,246
2025-01-05T20:00:00,PM33,193
2025-01-05T20:00:00,PM34,204
2025-01-05T20:00:00,Y19,484
2025-01-05T20:00:00,Y18,80
2025-01-05T20:00:00,Y26,184
2025-01-05T20:00:00,S28L,7
2025-01-05T20:00:00,CV2,0
2025-01-05T20:00:00,S30L,2
2025-01-05T20:00:00,SK30,312
2025-01-05T20:00:00,SK31,448
2025-01-05T20:00:00,SK38,490
2025-01-05T20:00:00,SK59,0
2025-01-05T20:00:00,W79,299
2025-01-05T20:00:00,W80,216
2025-01-05T20:00:00,W87,248
2025-01-05T20:00:00,W88,323
2025-01-05T20:00:00,W92,240
2025-01-05T20:00:00,SK94,349
2025-01-05T20:00:00,SD4,7
2025-01-05T20:00:00,PM12,95
2025-01-05T20:00:00,MP3M,173
2025-01-05T20:00:00,MP4M,301
2025-01-05T20:00:00,PM38,121
2025-01-05T20:00:00,EPL,0
2025-01-05T20:00:00,B86,74
2025-01-05T20:00:00,MP2M,312
2025-01-05T20:00:00,W799,6
2025-01-05T20:00:00,BE25,159
2025-01-05T20:00:00,BE33,88
2025-01-05T20:00:00,L1,42
2025-01-05T20:00:00,SE15,304
2025-01-05T20:00:00,SE17,9
2025-01-05T20:00:00,SE18,57
2025-01-05T20:00:00,SE19,259
2025-01-05T20:00:00,SE25,86
2025-01-05T20:00:00,SE26,70
2025-01-05T20:00:00,SE27,228
2025-01-05T20:00:00,SE28,223
2025-01-05T20:00:00,SE29,143
2025-01-05T20:00:00,SH2,45
2025-01-05T20:00:00,W43,127
2025-01-05T20:00:00,HG5,76
2025-01-05T20:00:00,W46,230
2025-01-05T20:00:00,TP68,16
2025-01-05T20:00:00,DUXM,244
2025-01-05T20:00:00,TP49,158
2025-01-05T20:00:00,TP50,159
2025-01-05T20:00:00,SI1,159
2025-01-05T20:00:00,SI11,93
2025-01-05T20:00:00,SI12,102
2025-01-05T20:00:00,SIM1,235
2025-01-05T20:00:00,SIM2,233
2025-01-05T20:00:00,SIM3,179
2025-01-05T20:00:00,T34,126
2025-01-05T20:00:00,T35,281
2025-01-05T20:00:00,T4,130
2025-01-05T20:00:00,T75,64
2025-01-05T20:00:00,T80,190
2025-01-05T20:00:00,TM11,243
2025-01-05T20:00:00,TM12,179
2025-01-05T20:00:00,TM13,139
2025-01-05T20:00:00,TM14,165
2025-01-05T20:00:00,TM17,203
2025-01-05T20:00:00,TM18,118
2025-01-05T20:00:00,TM21,183
2025-01-05T20:00:00,TM22,179
2025-01-05T20:00:00,TM28,118
2025-01-05T20:00:00,TM29,136
2025-01-05T20:00:00,TM3,253
2025-01-05T20:00:00,TM30,246
2025-01-05T20:00:00,TM31,365
2025-01-05T20:00:00,TM32,283
2025-01-05T20:00:00,TM4,619
2025-01-05T20:00:00,TM49,74
2025-01-05T20:00:00,TM5,245
2025-01-05T20:00:00,PL23,286
2025-01-05T20:00:00,PL27,222
2025-01-05T20:00:00,PL34,0
2025-01-05T20:00:00,PL35,10
2025-01-05T20:00:00,PL37,118
2025-01-05T20:00:00,P34L,253
2025-01-05T20:00:00,P35L,16
2025-01-05T20:00:00,SI2,360
2025-01-05T20:00:00,SI4,196
2025-01-05T20:00:00,T32,283
2025-01-05T20:00:00,B28,185
2025-01-05T20:00:00,SIM5,156
2025-01-05T20:00:00,TWM1,592
2025-01-05T20:00:00,A52,0
2025-01-05T20:00:00,A53,401
2025-01-05T20:00:00,A54,0
2025-01-05T20:00:00,AM51,70
2025-01-05T20:00:00,B47,173
2025-01-05T20:00:00,B48,91
2025-01-05T20:00:00,J21,227
2025-01-05T20:00:00,SM9,9
2025-01-05T20:00:00,SK41,97
2025-01-05T20:00:00,HG2,99
2025-01-05T20:00:00,HG2B,210
2025-01-05T20:00:00,HG4,185
2025-01-05T20:00:00,GSM,153
2025-01-05T20:00:00,KEM1,46
2025-01-05T20:00:00,BR8,70
2025-01-05T20:00:00,BR6,35
2025-01-05T20:00:00,BR10,0
2025-01-05T20:00:00,GSML,0
2025-01-05T20:00:00,CK53,245
2025-01-05T20:00:00,HG73,826
2025-01-05T20:00:00,W106,517
2025-01-05T20:00:00,W104,509
2025-01-05T20:00:00,W105,39
2025-01-05T20:00:00,CK10,337
2025-01-05T20:00:00,CK9,0
2025-01-05T20:00:00,EC2,394
2025-01-05T20:00:00,EC3,0
2025-01-05T20:00:00,EC4,38
2025-01-05T20:00:00,ECM,260
2025-01-05T20:00:00,M33,64
2025-01-05T20:00:00,CK59,286
2025-01-05T20:00:00,CKM9,157
2025-01-05T20:00:00,W782,236
2025-01-05T20:00:00,SK5,655
2025-01-05T20:00:00,PL18,386
2025-01-05T20:00:00,PL21,446
2025-01-05T20:00:00,PL43,197
2025-01-05T20:00:00,PL59,291
2025-01-05T20:00:00,PL52,316
2025-01-05T20:00:00,PL65,231
2025-01-05T20:00:00,W12M,211
2025-01-05T20:00:00,W93,326
2025-01-05T20:00:00,PM26,223
2025-01-05T20:00:00,BJ14,2
2025-01-05T20:00:00,BJ15,0
2025-01-05T20:00:00,BJ16,214
2025-01-05T20:00:00,BJ23,0
2025-01-05T20:00:00,BJ44,146
2025-01-05T20:00:00,BJMP,43
2025-01-05T20:00:00,SG4,30
2025-01-05T20:00:00,Y12,286
2025-01-05T20:00:00,EC7,26
2025-01-05T20:00:00,Y62M,117
2025-01-05T20:00:00,Q68,15
2025-01-05T20:00:00,Q65,32
2025-01-05T20:00:00,SK89,294
2025-01-05T20:00:00,AR1M,111
2025-01-05T20:00:00,A35,209
2025-01-05T20:00:00,A45,190
2025-01-05T20:00:00,A48,18
2025-01-05T20:00:00,A64,43
2025-01-05T20:00:00,TB19,74
2025-01-05T20:00:00,Y5,107
2025-01-05T20:00:00,Q77M,320
2025-01-05T20:00:00,Q80,0
2025-01-05T20:00:00,Q85,70
2025-01-05T20:00:00,W570,162
2025-01-05T20:00:00,TB17,88
2025-01-05T20:00:00,TBM5,263
2025-01-05T20:00:00,TBM6,306
2025-01-05T20:00:00,TBM7,396
