date_time,carpark_id,available_slots
2025-06-07T08:00:00,HE3,29
2025-06-07T08:00:00,TB2,0
2025-06-07T08:00:00,JKM,281
2025-06-07T08:00:00,JKS,0
2025-06-07T08:00:00,SPM,548
2025-06-07T08:00:00,FR2C,154
2025-06-07T08:00:00,GM1A,273
2025-06-07T08:00:00,AR5M,213
2025-06-07T08:00:00,AR9,0
2025-06-07T08:00:00,C5,127
2025-06-07T08:00:00,C9,218
2025-06-07T08:00:00,U46,137
2025-06-07T08:00:00,U15,133
2025-06-07T08:00:00,U3,62
2025-06-07T08:00:00,U32,47
2025-06-07T08:00:00,B75,258
2025-06-07T08:00:00,U38,16
2025-06-07T08:00:00,U10,91
2025-06-07T08:00:00,C8,217
2025-06-07T08:00:00,J60M,390
2025-06-07T08:00:00,J38,0
2025-06-07T08:00:00,UBKM,200
2025-06-07T08:00:00,UBK2,40
2025-06-07T08:00:00,UBK5,76
2025-06-07T08:00:00,NT7L,3
2025-06-07T08:00:00,U17,19
2025-06-07T08:00:00,U4,83
2025-06-07T08:00:00,U1,201
2025-06-07T08:00:00,TGML,4
2025-06-07T08:00:00,BRBL,3
2025-06-07T08:00:00,BL18,242
2025-06-07T08:00:00,BRB1,83
2025-06-07T08:00:00,J61,273
2025-06-07T08:00:00,J73,312
2025-06-07T08:00:00,J74,147
2025-06-07T08:00:00,U39,234
2025-06-07T08:00:00,U40,255
2025-06-07T08:00:00,U41,3
2025-06-07T08:00:00,C3M,563
2025-06-07T08:00:00,C4M,157
2025-06-07T08:00:00,J70,20
2025-06-07T08:00:00,J75M,160
2025-06-07T08:00:00,JM15,371
2025-06-07T08:00:00,JM18,292
2025-06-07T08:00:00,C24,64
2025-06-07T08:00:00,C27,0
2025-06-07T08:00:00,KTM5,344
2025-06-07T08:00:00,KTM6,248
2025-06-07T08:00:00,BP2,99
2025-06-07T08:00:00,BBM3,606
2025-06-07T08:00:00,BBM5,456
2025-06-07T08:00:00,U33,84
2025-06-07T08:00:00,U34,0
2025-06-07T08:00:00,J84M,142
2025-06-07T08:00:00,J85M,72
2025-06-07T08:00:00,Q84,50
2025-06-07T08:00:00,Q87,141
2025-06-07T08:00:00,Q89,89
2025-06-07T08:00:00,BM5,8
2025-06-07T08:00:00,TB1,9
2025-06-07T08:00:00,TB3,38
2025-06-07T08:00:00,TB9,7
2025-06-07T08:00:00,TBC3,54
2025-06-07T08:00:00,C26,0
2025-06-07T08:00:00,C25,30
2025-06-07T08:00:00,C22M,147
2025-06-07T08:00:00,JM7,750
2025-06-07T08:00:00,JM30,315
2025-06-07T08:00:00,J72,64
2025-06-07T08:00:00,J69,80
2025-06-07T08:00:00,JM23,227
2025-06-07T08:00:00,JM19,686
2025-06-07T08:00:00,U43,131
2025-06-07T08:00:00,NT7,147
2025-06-07T08:00:00,W21,132
2025-06-07T08:00:00,W24,141
2025-06-07T08:00:00,M25,181
2025-06-07T08:00:00,M3,25
2025-06-07T08:00:00,M4,251
2025-06-07T08:00:00,MM1,100
2025-06-07T08:00:00,MM2,210
2025-06-07T08:00:00,MM4,180
2025-06-07T08:00:00,UA2,9
2025-06-07T08:00:00,UA3,83
2025-06-07T08:00:00,UA5,127
2025-06-07T08:00:00,UAM1,324
2025-06-07T08:00:00,JM31,120
2025-06-07T08:00:00,BBM9,533
2025-06-07T08:00:00,C21M,197
2025-06-07T08:00:00,U13,281
2025-06-07T08:00:00,C13M,120
2025-06-07T08:00:00,C12,162
2025-06-07T08:00:00,C14M,82
2025-06-07T08:00:00,C10,386
2025-06-07T08:00:00,BL10,147
2025-06-07T08:00:00,BL19,189
2025-06-07T08:00:00,BL3,48
2025-06-07T08:00:00,J50,129
2025-06-07T08:00:00,J60L,0
2025-06-07T08:00:00,J62,528
2025-06-07T08:00:00,J62M,152
2025-06-07T08:00:00,J63,40
2025-06-07T08:00:00,J65,508
2025-06-07T08:00:00,J71,0
2025-06-07T08:00:00,J76M,260
2025-06-07T08:00:00,J77M,220
2025-06-07T08:00:00,J78M,174
2025-06-07T08:00:00,J79M,171
2025-06-07T08:00:00,J80M,205
2025-06-07T08:00:00,J81M,228
2025-06-07T08:00:00,J82M,234
2025-06-07T08:00:00,J83M,80
2025-06-07T08:00:00,J86M,81
2025-06-07T08:00:00,J88M,430
2025-06-07T08:00:00,J89M,399
2025-06-07T08:00:00,J98M,363
2025-06-07T08:00:00,J99M,370
2025-06-07T08:00:00,JM10,225
2025-06-07T08:00:00,JM13,673
2025-06-07T08:00:00,JM22,536
2025-06-07T08:00:00,JM25,670
2025-06-07T08:00:00,JM28,905
2025-06-07T08:00:00,JM29,387
2025-06-07T08:00:00,TBM3,318
2025-06-07T08:00:00,TBM4,346
2025-06-07T08:00:00,BJ49,816
2025-06-07T08:00:00,Y11,288
2025-06-07T08:00:00,Y8,338
2025-06-07T08:00:00,Y13,100
2025-06-07T08:00:00,Y3,142
2025-06-07T08:00:00,Y3M,89
2025-06-07T08:00:00,Y39,34
2025-06-07T08:00:00,Y69L,2
2025-06-07T08:00:00,Y48,123
2025-06-07T08:00:00,Y48M,156
2025-06-07T08:00:00,Y15,97
2025-06-07T08:00:00,Y4,305
2025-06-07T08:00:00,Y27,102
2025-06-07T08:00:00,Y49,156
2025-06-07T08:00:00,Y21M,90
2025-06-07T08:00:00,Y28,168
2025-06-07T08:00:00,Y28M,214
2025-06-07T08:00:00,Y33,16
2025-06-07T08:00:00,Y49M,181
2025-06-07T08:00:00,Y49L,6
2025-06-07T08:00:00,U71,88
2025-06-07T08:00:00,Y7,228
2025-06-07T08:00:00,Y57,0
2025-06-07T08:00:00,Y21,0
2025-06-07T08:00:00,SB19,428
2025-06-07T08:00:00,SB24,202
2025-06-07T08:00:00,S19L,3
2025-06-07T08:00:00,S24L,0
2025-06-07T08:00:00,SB2,231
2025-06-07T08:00:00,SB16,514
2025-06-07T08:00:00,SB26,865
2025-06-07T08:00:00,SB27,283
2025-06-07T08:00:00,SB28,341
2025-06-07T08:00:00,Y83M,386
2025-06-07T08:00:00,SB3,189
2025-06-07T08:00:00,SB15,1120
2025-06-07T08:00:00,Y83L,4
2025-06-07T08:00:00,SB4,168
2025-06-07T08:00:00,SB5,220
2025-06-07T08:00:00,SB18,401
2025-06-07T08:00:00,SB21,916
2025-06-07T08:00:00,SB29,381
2025-06-07T08:00:00,SB30,724
2025-06-07T08:00:00,SB31,106
2025-06-07T08:00:00,SB23,344
2025-06-07T08:00:00,SB22,466
2025-06-07T08:00:00,SB34,0
2025-06-07T08:00:00,SK36,796
2025-06-07T08:00:00,SK37,342
2025-06-07T08:00:00,SK42,286
2025-06-07T08:00:00,SK23,458
2025-06-07T08:00:00,SK10,240
2025-06-07T08:00:00,SK19,326
2025-06-07T08:00:00,SK20,188
2025-06-07T08:00:00,SK11,170
2025-06-07T08:00:00,SK45,305
2025-06-07T08:00:00,SK4,384
2025-06-07T08:00:00,SK77,113
2025-06-07T08:00:00,SK16,226
2025-06-07T08:00:00,SK63,294
2025-06-07T08:00:00,SK7,371
2025-06-07T08:00:00,MR4,1
2025-06-07T08:00:00,CR7,54
2025-06-07T08:00:00,KB4,252
2025-06-07T08:00:00,JRM,165
2025-06-07T08:00:00,SD5,32
2025-06-07T08:00:00,KB12,50
2025-06-07T08:00:00,UBK4,18
2025-06-07T08:00:00,SD2,5
2025-06-07T08:00:00,SDM2,39
2025-06-07T08:00:00,SK61,50
2025-06-07T08:00:00,SG3,96
2025-06-07T08:00:00,NBRM,241
2025-06-07T08:00:00,SG2,85
2025-06-07T08:00:00,SDM,175
2025-06-07T08:00:00,SD3,6
2025-06-07T08:00:00,W107,0
2025-06-07T08:00:00,W30,129
2025-06-07T08:00:00,W28,6
2025-06-07T08:00:00,W44,43
2025-06-07T08:00:00,W45,107
2025-06-07T08:00:00,W7,0
2025-06-07T08:00:00,W19,79
2025-06-07T08:00:00,W780,163
2025-06-07T08:00:00,W101,327
2025-06-07T08:00:00,W13,41
2025-06-07T08:00:00,W48,137
2025-06-07T08:00:00,W102,239
2025-06-07T08:00:00,W37,13
2025-06-07T08:00:00,W52,130
2025-06-07T08:00:00,W64,201
2025-06-07T08:00:00,W17,140
2025-06-07T08:00:00,W18,195
2025-06-07T08:00:00,W58,214
2025-06-07T08:00:00,W5,35
2025-06-07T08:00:00,W5M,79
2025-06-07T08:00:00,W23,229
2025-06-07T08:00:00,W40,88
2025-06-07T08:00:00,W49,401
2025-06-07T08:00:00,W50,201
2025-06-07T08:00:00,W51,242
2025-06-07T08:00:00,W36,205
2025-06-07T08:00:00,W10,34
2025-06-07T08:00:00,W6,0
2025-06-07T08:00:00,W181,111
2025-06-07T08:00:00,W14,132
2025-06-07T08:00:00,PM6,41
2025-06-07T08:00:00,PM17,172
2025-06-07T08:00:00,PM14,205
2025-06-07T08:00:00,PM29,206
2025-06-07T08:00:00,PM16,110
2025-06-07T08:00:00,PM18,98
2025-06-07T08:00:00,PM11,91
2025-06-07T08:00:00,PM7,80
2025-06-07T08:00:00,PM13,120
2025-06-07T08:00:00,PM45,192
2025-06-07T08:00:00,PM41,99
2025-06-07T08:00:00,PR1,38
2025-06-07T08:00:00,PM19,310
2025-06-07T08:00:00,JM33,145
2025-06-07T08:00:00,JS33,8
2025-06-07T08:00:00,PM40,69
2025-06-07T08:00:00,PM37,134
2025-06-07T08:00:00,PM36,261
2025-06-07T08:00:00,SK93,285
2025-06-07T08:00:00,SK2,211
2025-06-07T08:00:00,SK60,552
2025-06-07T08:00:00,SK15,869
2025-06-07T08:00:00,SK17,539
2025-06-07T08:00:00,SK12,187
2025-06-07T08:00:00,W4,0
2025-06-07T08:00:00,SK22,300
2025-06-07T08:00:00,SK21,395
2025-06-07T08:00:00,SK13,154
2025-06-07T08:00:00,SK6,348
2025-06-07T08:00:00,CK52,1756
2025-06-07T08:00:00,P1,168
2025-06-07T08:00:00,P2,122
2025-06-07T08:00:00,P3,375
2025-06-07T08:00:00,P4,148
2025-06-07T08:00:00,P5,231
2025-06-07T08:00:00,P5L,0
2025-06-07T08:00:00,P6,284
2025-06-07T08:00:00,P6L,6
2025-06-07T08:00:00,PL14,476
2025-06-07T08:00:00,PL15,329
2025-06-07T08:00:00,PL25,120
2025-06-07T08:00:00,PL29,127
2025-06-07T08:00:00,PL30,74
2025-06-07T08:00:00,PL31,201
2025-06-07T08:00:00,PL32,118
2025-06-07T08:00:00,PL33,2
2025-06-07T08:00:00,PL39,185
2025-06-07T08:00:00,PL40,50
2025-06-07T08:00:00,PL41,41
2025-06-07T08:00:00,PL42,226
2025-06-07T08:00:00,PL44,22
2025-06-07T08:00:00,PL45,112
2025-06-07T08:00:00,PL46,102
2025-06-07T08:00:00,PL48,150
2025-06-07T08:00:00,J10,55
2025-06-07T08:00:00,J11,67
2025-06-07T08:00:00,CK32,317
2025-06-07T08:00:00,BJ51,334
2025-06-07T08:00:00,BJ52,173
2025-06-07T08:00:00,SK25,288
2025-06-07T08:00:00,SK26,347
2025-06-07T08:00:00,SK32,384
2025-06-07T08:00:00,SK33,437
2025-06-07T08:00:00,HG11,308
2025-06-07T08:00:00,PL68,193
2025-06-07T08:00:00,PL69,365
2025-06-07T08:00:00,MLM,119
2025-06-07T08:00:00,CR2,0
2025-06-07T08:00:00,CR3,9
2025-06-07T08:00:00,W57,222
2025-06-07T08:00:00,BE36,0
2025-06-07T08:00:00,BE37,255
2025-06-07T08:00:00,BE38,0
2025-06-07T08:00:00,BE42,478
2025-06-07T08:00:00,BE7,16
2025-06-07T08:00:00,SE13,203
2025-06-07T08:00:00,SE16,673
2025-06-07T08:00:00,SM1,102
2025-06-07T08:00:00,SM3,94
2025-06-07T08:00:00,JB3,2
2025-06-07T08:00:00,JB4,70
2025-06-07T08:00:00,K2,0
2025-06-07T08:00:00,K2T,68
2025-06-07T08:00:00,KM2,69
2025-06-07T08:00:00,KM3,269
2025-06-07T08:00:00,TRS,262
2025-06-07T08:00:00,ACM,131
2025-06-07T08:00:00,GE1A,592
2025-06-07T08:00:00,GE1F,6
2025-06-07T08:00:00,GE1G,4
2025-06-07T08:00:00,GE2,113
2025-06-07T08:00:00,GE3,29
2025-06-07T08:00:00,GE5,25
2025-06-07T08:00:00,JB1,0
2025-06-07T08:00:00,JB2,4
2025-06-07T08:00:00,K7,21
2025-06-07T08:00:00,KM4,314
2025-06-07T08:00:00,LT1,96
2025-06-07T08:00:00,LT2,13
2025-06-07T08:00:00,LT3,94
2025-06-07T08:00:00,M1,132
2025-06-07T08:00:00,M32,151
2025-06-07T08:00:00,MP1,30
2025-06-07T08:00:00,MP17,32
2025-06-07T08:00:00,MP2,145
2025-06-07T08:00:00,MP5,147
2025-06-07T08:00:00,MP5M,15
2025-06-07T08:00:00,MP5S,1
2025-06-07T08:00:00,MP6,39
2025-06-07T08:00:00,MP7,64
2025-06-07T08:00:00,SK9,447
2025-06-07T08:00:00,SK14,336
2025-06-07T08:00:00,BE10,302
2025-06-07T08:00:00,BE11,208
2025-06-07T08:00:00,BE13,119
2025-06-07T08:00:00,BE14,170
2025-06-07T08:00:00,BE26,15
2025-06-07T08:00:00,BE27,218
2025-06-07T08:00:00,BE28,23
2025-06-07T08:00:00,BE29,7
2025-06-07T08:00:00,BE30,209
2025-06-07T08:00:00,BE31,42
2025-06-07T08:00:00,BE32,222
2025-06-07T08:00:00,BE4,357
2025-06-07T08:00:00,BE5,293
2025-06-07T08:00:00,BE6,111
2025-06-07T08:00:00,BE9,276
2025-06-07T08:00:00,CLM,170
2025-06-07T08:00:00,BM14,0
2025-06-07T08:00:00,BM19,4
2025-06-07T08:00:00,BM20,36
2025-06-07T08:00:00,BM4,38
2025-06-07T08:00:00,BM6,1
2025-06-07T08:00:00,BVM2,408
2025-06-07T08:00:00,CM1,687
2025-06-07T08:00:00,W187,235
2025-06-07T08:00:00,H12,176
2025-06-07T08:00:00,H14,117
2025-06-07T08:00:00,H3,16
2025-06-07T08:00:00,H8,47
2025-06-07T08:00:00,HCM,309
2025-06-07T08:00:00,HE1,3
2025-06-07T08:00:00,HE19,41
2025-06-07T08:00:00,HE24,4
2025-06-07T08:00:00,HE4,0
2025-06-07T08:00:00,JMB1,335
2025-06-07T08:00:00,JRTM,314
2025-06-07T08:00:00,KTM,187
2025-06-07T08:00:00,KTM2,244
2025-06-07T08:00:00,KTM3,341
2025-06-07T08:00:00,KTM4,261
2025-06-07T08:00:00,LBM,34
2025-06-07T08:00:00,B23L,0
2025-06-07T08:00:00,PP9T,91
2025-06-07T08:00:00,RHM2,0
2025-06-07T08:00:00,RHM3,464
2025-06-07T08:00:00,RHM4,100
2025-06-07T08:00:00,RHS,0
2025-06-07T08:00:00,HG30,290
2025-06-07T08:00:00,HG31,27
2025-06-07T08:00:00,HG32,105
2025-06-07T08:00:00,HG39,174
2025-06-07T08:00:00,HG47,282
2025-06-07T08:00:00,HG48,381
2025-06-07T08:00:00,HG49,211
2025-06-07T08:00:00,HG50,172
2025-06-07T08:00:00,HG51,45
2025-06-07T08:00:00,HG52,35
2025-06-07T08:00:00,HG54,130
2025-06-07T08:00:00,HG55,79
2025-06-07T08:00:00,HG60,252
2025-06-07T08:00:00,HG61,168
2025-06-07T08:00:00,HG62,246
2025-06-07T08:00:00,HG67,227
2025-06-07T08:00:00,HG68,117
2025-06-07T08:00:00,HG69,68
2025-06-07T08:00:00,HG7,283
2025-06-07T08:00:00,HG70,165
2025-06-07T08:00:00,HG76,150
2025-06-07T08:00:00,HG77,149
2025-06-07T08:00:00,HG78,304
2025-06-07T08:00:00,HG79,215
2025-06-07T08:00:00,HG89,296
2025-06-07T08:00:00,HG94,575
2025-06-07T08:00:00,HG95,70
2025-06-07T08:00:00,HG96,18
2025-06-07T08:00:00,HG97,33
2025-06-07T08:00:00,HG99,84
2025-06-07T08:00:00,J12,0
2025-06-07T08:00:00,J14,11
2025-06-07T08:00:00,J15,62
2025-06-07T08:00:00,J16,91
2025-06-07T08:00:00,J18,93
2025-06-07T08:00:00,J22,98
2025-06-07T08:00:00,J23,94
2025-06-07T08:00:00,J23M,124
2025-06-07T08:00:00,J8,20
2025-06-07T08:00:00,J9,59
2025-06-07T08:00:00,J90,800
2025-06-07T08:00:00,J91,355
2025-06-07T08:00:00,J92,258
2025-06-07T08:00:00,J93,252
2025-06-07T08:00:00,J94,246
2025-06-07T08:00:00,J95,234
2025-06-07T08:00:00,J96,288
2025-06-07T08:00:00,J97,324
2025-06-07T08:00:00,BBM2,155
2025-06-07T08:00:00,U12,282
2025-06-07T08:00:00,CK56,804
2025-06-07T08:00:00,CK57,358
2025-06-07T08:00:00,U51,349
2025-06-07T08:00:00,S117,40
2025-06-07T08:00:00,B59,184
2025-06-07T08:00:00,B60,111
2025-06-07T08:00:00,B97,300
2025-06-07T08:00:00,CC12,53
2025-06-07T08:00:00,SK39,295
2025-06-07T08:00:00,SK81,30
2025-06-07T08:00:00,P40L,4
2025-06-07T08:00:00,PM10,350
2025-06-07T08:00:00,PM25,222
2025-06-07T08:00:00,PR7,31
2025-06-07T08:00:00,MR5,24
2025-06-07T08:00:00,MR6,45
2025-06-07T08:00:00,MR7,45
2025-06-07T08:00:00,SG1,118
2025-06-07T08:00:00,SGLM,125
2025-06-07T08:00:00,W4M,138
2025-06-07T08:00:00,W59,168
2025-06-07T08:00:00,W554,233
2025-06-07T08:00:00,W549,217
2025-06-07T08:00:00,W81,156
2025-06-07T08:00:00,SK28,337
2025-06-07T08:00:00,W586,225
2025-06-07T08:00:00,W588,168
2025-06-07T08:00:00,CLNA,153
2025-06-07T08:00:00,Y4T,53
2025-06-07T08:00:00,T47L,4
2025-06-07T08:00:00,NT8,555
2025-06-07T08:00:00,SK29,433
2025-06-07T08:00:00,W26,2
2025-06-07T08:00:00,W27,0
2025-06-07T08:00:00,PM8,185
2025-06-07T08:00:00,PR8,38
2025-06-07T08:00:00,SK69,135
2025-06-07T08:00:00,AH1,132
2025-06-07T08:00:00,BR14,10
2025-06-07T08:00:00,RC1,71
2025-06-07T08:00:00,TP12,19
2025-06-07T08:00:00,TP15,28
2025-06-07T08:00:00,TP20,27
2025-06-07T08:00:00,TP22,102
2025-06-07T08:00:00,TP3,214
2025-06-07T08:00:00,TP30,8
2025-06-07T08:00:00,TP34,22
2025-06-07T08:00:00,TP3A,47
2025-06-07T08:00:00,TP40,120
2025-06-07T08:00:00,TP41,36
2025-06-07T08:00:00,TP43,12
2025-06-07T08:00:00,TP48,0
2025-06-07T08:00:00,TP52,155
2025-06-07T08:00:00,TP53,130
2025-06-07T08:00:00,TP54,143
2025-06-07T08:00:00,TP60,85
2025-06-07T08:00:00,TP62,68
2025-06-07T08:00:00,TP63,110
2025-06-07T08:00:00,TP67,31
2025-06-07T08:00:00,TP7,95
2025-06-07T08:00:00,TP8,82
2025-06-07T08:00:00,TPB1,59
2025-06-07T08:00:00,TPM2,65
2025-06-07T08:00:00,TPM3,240
2025-06-07T08:00:00,TPM7,331
2025-06-07T08:00:00,TPM8,436
2025-06-07T08:00:00,TPM9,840
2025-06-07T08:00:00,TPMA,230
2025-06-07T08:00:00,TPMB,421
2025-06-07T08:00:00,TPMC,477
2025-06-07T08:00:00,TPMD,78
2025-06-07T08:00:00,TPME,109
2025-06-07T08:00:00,TPMF,234
2025-06-07T08:00:00,TPMH,149
2025-06-07T08:00:00,TPMJ,375
2025-06-07T08:00:00,TPMK,139
2025-06-07T08:00:00,TPML,108
2025-06-07T08:00:00,TPMM,74
2025-06-07T08:00:00,SK24,0
2025-06-07T08:00:00,HG17,46
2025-06-07T08:00:00,HG75,616
2025-06-07T08:00:00,HG86,238
2025-06-07T08:00:00,HG92,796
2025-06-07T08:00:00,Q86,121
2025-06-07T08:00:00,Q19,0
2025-06-07T08:00:00,MLM1,80
2025-06-07T08:00:00,STM1,42
2025-06-07T08:00:00,STM2,93
2025-06-07T08:00:00,STM3,0
2025-06-07T08:00:00,Q88,92
2025-06-07T08:00:00,Q8,42
2025-06-07T08:00:00,CDM,120
2025-06-07T08:00:00,PL16,65
2025-06-07T08:00:00,PL19,63
2025-06-07T08:00:00,PL24,539
2025-06-07T08:00:00,PL38,10
2025-06-07T08:00:00,PL50,49
2025-06-07T08:00:00,PL51,150
2025-06-07T08:00:00,CK2,187
2025-06-07T08:00:00,A28,20
2025-06-07T08:00:00,A31,56
2025-06-07T08:00:00,A44,44
2025-06-07T08:00:00,A27,107
2025-06-07T08:00:00,A75,148
2025-06-07T08:00:00,SE41,556
2025-06-07T08:00:00,A2,87
2025-06-07T08:00:00,A94,105
2025-06-07T08:00:00,HG1D,81
2025-06-07T08:00:00,CK54,375
2025-06-07T08:00:00,HE17,104
2025-06-07T08:00:00,SPS,82
2025-06-07T08:00:00,TB10,10
2025-06-07T08:00:00,TB11,20
2025-06-07T08:00:00,TB22,6
2025-06-07T08:00:00,TB23,32
2025-06-07T08:00:00,TB28,2
2025-06-07T08:00:00,TB4A,40
2025-06-07T08:00:00,TB6,61
2025-06-07T08:00:00,TB7,129
2025-06-07T08:00:00,TB8,54
2025-06-07T08:00:00,TBCM,216
2025-06-07T08:00:00,TE1,9
2025-06-07T08:00:00,YHS,37
2025-06-07T08:00:00,JM5,910
2025-06-07T08:00:00,JM6,480
2025-06-07T08:00:00,KM6,232
2025-06-07T08:00:00,JM8,364
2025-06-07T08:00:00,KM5,35
2025-06-07T08:00:00,JM9,218
2025-06-07T08:00:00,ECM2,183
2025-06-07T08:00:00,TJ27,87
2025-06-07T08:00:00,S120,1
2025-06-07T08:00:00,TJ29,304
2025-06-07T08:00:00,TJ30,357
2025-06-07T08:00:00,TJ32,209
2025-06-07T08:00:00,TJ33,215
2025-06-07T08:00:00,TJ36,141
2025-06-07T08:00:00,TP4A,154
2025-06-07T08:00:00,CV1,159
2025-06-07T08:00:00,CV3,61
2025-06-07T08:00:00,PM32,213
2025-06-07T08:00:00,PM33,189
2025-06-07T08:00:00,PM34,214
2025-06-07T08:00:00,Y19,410
2025-06-07T08:00:00,Y18,88
2025-06-07T08:00:00,Y26,151
2025-06-07T08:00:00,S28L,5
2025-06-07T08:00:00,CV2,13
2025-06-07T08:00:00,S30L,2
2025-06-07T08:00:00,SK30,312
2025-06-07T08:00:00,SK31,448
2025-06-07T08:00:00,SK38,348
2025-06-07T08:00:00,SK59,0
2025-06-07T08:00:00,W79,291
2025-06-07T08:00:00,W80,213
2025-06-07T08:00:00,W87,220
2025-06-07T08:00:00,W88,297
2025-06-07T08:00:00,W92,224
2025-06-07T08:00:00,SK94,349
2025-06-07T08:00:00,SD4,10
2025-06-07T08:00:00,PM12,78
2025-06-07T08:00:00,MP3M,192
2025-06-07T08:00:00,MP4M,301
2025-06-07T08:00:00,PM38,98
2025-06-07T08:00:00,EPL,9
2025-06-07T08:00:00,B86,59
2025-06-07T08:00:00,MP2M,312
2025-06-07T08:00:00,W799,0
2025-06-07T08:00:00,BE25,148
2025-06-07T08:00:00,BE33,85
2025-06-07T08:00:00,L1,55
2025-06-07T08:00:00,SE15,253
2025-06-07T08:00:00,SE17,2
2025-06-07T08:00:00,SE18,95
2025-06-07T08:00:00,SE19,270
2025-06-07T08:00:00,SE25,91
2025-06-07T08:00:00,SE26,72
2025-06-07T08:00:00,SE27,81
2025-06-07T08:00:00,SE28,218
2025-06-07T08:00:00,SE29,156
2025-06-07T08:00:00,SH2,93
2025-06-07T08:00:00,W43,107
2025-06-07T08:00:00,HG5,70
2025-06-07T08:00:00,W46,202
2025-06-07T08:00:00,TP68,13
2025-06-07T08:00:00,DUXM,244
2025-06-07T08:00:00,TP49,158
2025-06-07T08:00:00,TP50,159
2025-06-07T08:00:00,SI1,189
2025-06-07T08:00:00,SI11,89
2025-06-07T08:00:00,SI12,104
2025-06-07T08:00:00,SIM1,219
2025-06-07T08:00:00,SIM2,223
2025-06-07T08:00:00,SIM3,168
2025-06-07T08:00:00,T34,46
2025-06-07T08:00:00,T35,231
2025-06-07T08:00:00,T4,128
2025-06-07T08:00:00,T75,93
2025-06-07T08:00:00,T80,173
2025-06-07T08:00:00,TM11,436
2025-06-07T08:00:00,TM12,358
2025-06-07T08:00:00,TM13,140
2025-06-07T08:00:00,TM14,175
2025-06-07T08:00:00,TM17,198
2025-06-07T08:00:00,TM18,122
2025-06-07T08:00:00,TM21,180
2025-06-07T08:00:00,TM22,152
2025-06-07T08:00:00,TM28,85
2025-06-07T08:00:00,TM29,108
2025-06-07T08:00:00,TM3,252
2025-06-07T08:00:00,TM30,198
2025-06-07T08:00:00,TM31,314
2025-06-07T08:00:00,TM32,283
2025-06-07T08:00:00,TM4,552
2025-06-07T08:00:00,TM49,74
2025-06-07T08:00:00,TM5,245
2025-06-07T08:00:00,PL23,232
2025-06-07T08:00:00,PL27,186
2025-06-07T08:00:00,PL34,46
2025-06-07T08:00:00,PL35,3
2025-06-07T08:00:00,PL37,100
2025-06-07T08:00:00,P34L,133
2025-06-07T08:00:00,P35L,0
2025-06-07T08:00:00,SI2,332
2025-06-07T08:00:00,SI4,244
2025-06-07T08:00:00,T32,267
2025-06-07T08:00:00,B28,215
2025-06-07T08:00:00,SIM5,141
2025-06-07T08:00:00,TWM1,614
2025-06-07T08:00:00,A52,0
2025-06-07T08:00:00,A53,498
2025-06-07T08:00:00,A54,0
2025-06-07T08:00:00,AM51,72
2025-06-07T08:00:00,B47,153
2025-06-07T08:00:00,B48,88
2025-06-07T08:00:00,J21,250
2025-06-07T08:00:00,SM9,18
2025-06-07T08:00:00,SK41,97
2025-06-07T08:00:00,HG2,80
2025-06-07T08:00:00,HG2B,189
2025-06-07T08:00:00,HG4,180
2025-06-07T08:00:00,GSM,155
2025-06-07T08:00:00,KEM1,41
2025-06-07T08:00:00,BR8,46
2025-06-07T08:00:00,BR6,18
2025-06-07T08:00:00,BR10,0
2025-06-07T08:00:00,GSML,0
2025-06-07T08:00:00,CK53,227
2025-06-07T08:00:00,HG73,830
2025-06-07T08:00:00,W106,503
2025-06-07T08:00:00,W104,485
2025-06-07T08:00:00,W105,31
2025-06-07T08:00:00,CK10,270
2025-06-07T08:00:00,CK9,0
2025-06-07T08:00:00,EC2,404
2025-06-07T08:00:00,EC3,0
2025-06-07T08:00:00,EC4,35
2025-06-07T08:00:00,ECM,228
2025-06-07T08:00:00,M33,47
2025-06-07T08:00:00,CK59,262
2025-06-07T08:00:00,CKM9,162
2025-06-07T08:00:00,W782,225
2025-06-07T08:00:00,SK5,655
2025-06-07T08:00:00,PL18,381
2025-06-07T08:00:00,PL21,412
2025-06-07T08:00:00,PL43,18
2025-06-07T08:00:00,PL59,278
2025-06-07T08:00:00,PL52,335
2025-06-07T08:00:00,PL65,188
2025-06-07T08:00:00,W12M,122
2025-06-07T08:00:00,W93,306
2025-06-07T08:00:00,PM26,191
2025-06-07T08:00:00,BJ14,0
2025-06-07T08:00:00,BJ15,0
2025-06-07T08:00:00,BJ16,113
2025-06-07T08:00:00,BJ23,0
2025-06-07T08:00:00,BJ44,299
2025-06-07T08:00:00,BJMP,33
2025-06-07T08:00:00,SG4,47
2025-06-07T08:00:00,Y12,227
2025-06-07T08:00:00,EC7,29
2025-06-07T08:00:00,Y62M,102
2025-06-07T08:00:00,Q68,14
2025-06-07T08:00:00,Q65,30
2025-06-07T08:00:00,SK89,294
2025-06-07T08:00:00,AR1M,124
2025-06-07T08:00:00,A35,191
2025-06-07T08:00:00,A45,205
2025-06-07T08:00:00,A48,12
2025-06-07T08:00:00,A64,31
2025-06-07T08:00:00,TB19,54
2025-06-07T08:00:00,Y5,111
2025-06-07T08:00:00,Q77M,302
2025-06-07T08:00:00,Q80,0
2025-06-07T08:00:00,Q85,26
2025-06-07T08:00:00,W570,132
2025-06-07T08:00:00,TB17,112
2025-06-07T08:00:00,TBM5,245
2025-06-07T08:00:00,TBM6,319
2025-06-07T08:00:00,TBM7,390
