date_time,carpark_id,available_slots
2025-07-06T04:00:00,MP6,0
2025-07-06T04:00:00,MP7,72
2025-07-06T04:00:00,SK9,447
2025-07-06T04:00:00,SK14,336
2025-07-06T04:00:00,BE10,261
2025-07-06T04:00:00,BE11,187
2025-07-06T04:00:00,BE13,128
2025-07-06T04:00:00,BE14,182
2025-07-06T04:00:00,BE26,10
2025-07-06T04:00:00,BE27,181
2025-07-06T04:00:00,BE28,0
2025-07-06T04:00:00,BE29,2
2025-07-06T04:00:00,BE30,184
2025-07-06T04:00:00,BE31,21
2025-07-06T04:00:00,BE32,213
2025-07-06T04:00:00,BE4,0
2025-07-06T04:00:00,BE5,224
2025-07-06T04:00:00,BE6,81
2025-07-06T04:00:00,BE9,198
2025-07-06T04:00:00,CLM,170
2025-07-06T04:00:00,BM14,0
2025-07-06T04:00:00,BM19,0
2025-07-06T04:00:00,BM20,36
2025-07-06T04:00:00,BM4,9879
2025-07-06T04:00:00,BM6,0
2025-07-06T04:00:00,BVM2,408
2025-07-06T04:00:00,CM1,687
2025-07-06T04:00:00,W187,177
2025-07-06T04:00:00,H12,176
2025-07-06T04:00:00,H14,117
2025-07-06T04:00:00,H3,16
2025-07-06T04:00:00,H8,47
2025-07-06T04:00:00,HCM,309
2025-07-06T04:00:00,HE1,7
2025-07-06T04:00:00,HE19,41
2025-07-06T04:00:00,HE24,2
2025-07-06T04:00:00,HE4,0
2025-07-06T04:00:00,JMB1,324
2025-07-06T04:00:00,JRTM,314
2025-07-06T04:00:00,KTM,187
2025-07-06T04:00:00,KTM2,249
2025-07-06T04:00:00,KTM3,341
2025-07-06T04:00:00,KTM4,261
2025-07-06T04:00:00,LBM,34
2025-07-06T04:00:00,B23L,3
2025-07-06T04:00:00,PP9T,90
2025-07-06T04:00:00,RHM2,0
2025-07-06T04:00:00,RHM3,464
2025-07-06T04:00:00,RHM4,146
2025-07-06T04:00:00,RHS,0
2025-07-06T04:00:00,HG30,262
2025-07-06T04:00:00,HG31,22
2025-07-06T04:00:00,HG32,77
2025-07-06T04:00:00,HG39,167
2025-07-06T04:00:00,HG47,310
2025-07-06T04:00:00,HG48,281
2025-07-06T04:00:00,HG49,118
2025-07-06T04:00:00,HG50,93
2025-07-06T04:00:00,HG51,5
2025-07-06T04:00:00,HG52,17
2025-07-06T04:00:00,HG54,117
2025-07-06T04:00:00,HG55,89
2025-07-06T04:00:00,HG60,239
2025-07-06T04:00:00,HG61,150
2025-07-06T04:00:00,HG62,237
2025-07-06T04:00:00,HG67,158
2025-07-06T04:00:00,HG68,106
2025-07-06T04:00:00,HG69,46
2025-07-06T04:00:00,HG7,303
2025-07-06T04:00:00,HG70,157
2025-07-06T04:00:00,HG76,125
2025-07-06T04:00:00,HG77,133
2025-07-06T04:00:00,HG78,278
2025-07-06T04:00:00,HG79,98
2025-07-06T04:00:00,HG89,299
2025-07-06T04:00:00,HG94,528
2025-07-06T04:00:00,HG95,140
2025-07-06T04:00:00,HG96,24
2025-07-06T04:00:00,HG97,35
2025-07-06T04:00:00,HG99,51
2025-07-06T04:00:00,J12,93
2025-07-06T04:00:00,J14,61
2025-07-06T04:00:00,J15,41
2025-07-06T04:00:00,J16,45
2025-07-06T04:00:00,J18,82
2025-07-06T04:00:00,J22,72
2025-07-06T04:00:00,J23,0
2025-07-06T04:00:00,J23M,114
2025-07-06T04:00:00,J8,142
2025-07-06T04:00:00,J9,32
2025-07-06T04:00:00,J90,725
2025-07-06T04:00:00,J91,325
2025-07-06T04:00:00,J92,231
2025-07-06T04:00:00,J93,219
2025-07-06T04:00:00,J94,240
2025-07-06T04:00:00,J95,217
2025-07-06T04:00:00,J96,288
2025-07-06T04:00:00,J97,324
2025-07-06T04:00:00,BBM2,131
2025-07-06T04:00:00,U12,252
2025-07-06T04:00:00,CK56,757
2025-07-06T04:00:00,CK57,326
2025-07-06T04:00:00,U51,309
2025-07-06T04:00:00,S117,40
2025-07-06T04:00:00,B59,139
2025-07-06T04:00:00,B60,92
2025-07-06T04:00:00,B97,239
2025-07-06T04:00:00,CC12,52
2025-07-06T04:00:00,SK39,256
2025-07-06T04:00:00,SK81,25
2025-07-06T04:00:00,P40L,1
2025-07-06T04:00:00,PM10,76
2025-07-06T04:00:00,PM25,162
2025-07-06T04:00:00,PR7,23
2025-07-06T04:00:00,MR5,28
2025-07-06T04:00:00,MR6,45
2025-07-06T04:00:00,MR7,45
2025-07-06T04:00:00,SG1,115
2025-07-06T04:00:00,SGLM,111
2025-07-06T04:00:00,W4M,151
2025-07-06T04:00:00,W59,139
2025-07-06T04:00:00,W554,200
2025-07-06T04:00:00,W549,193
2025-07-06T04:00:00,W81,141
2025-07-06T04:00:00,SK28,337
2025-07-06T04:00:00,W586,207
2025-07-06T04:00:00,W588,188
2025-07-06T04:00:00,CLNA,62
2025-07-06T04:00:00,Y4T,32
2025-07-06T04:00:00,T47L,14
2025-07-06T04:00:00,NT8,449
2025-07-06T04:00:00,SK29,433
2025-07-06T04:00:00,W26,5
2025-07-06T04:00:00,W27,3
2025-07-06T04:00:00,PM8,169
2025-07-06T04:00:00,PR8,5
2025-07-06T04:00:00,SK69,136
2025-07-06T04:00:00,AH1,128
2025-07-06T04:00:00,BR14,2
2025-07-06T04:00:00,RC1,57
2025-07-06T04:00:00,TP12,44
2025-07-06T04:00:00,TP15,18
2025-07-06T04:00:00,TP20,21
2025-07-06T04:00:00,TP22,103
2025-07-06T04:00:00,TP3,169
2025-07-06T04:00:00,TP30,0
2025-07-06T04:00:00,TP34,10
2025-07-06T04:00:00,TP3A,55
2025-07-06T04:00:00,TP40,74
2025-07-06T04:00:00,TP41,23
2025-07-06T04:00:00,TP43,63
2025-07-06T04:00:00,TP48,0
2025-07-06T04:00:00,TP52,252
2025-07-06T04:00:00,TP53,119
2025-07-06T04:00:00,TP54,128
2025-07-06T04:00:00,TP60,67
2025-07-06T04:00:00,TP62,59
2025-07-06T04:00:00,TP63,99
2025-07-06T04:00:00,TP67,0
2025-07-06T04:00:00,TP7,83
2025-07-06T04:00:00,TP8,86
2025-07-06T04:00:00,TPB1,119
2025-07-06T04:00:00,TPM2,43
2025-07-06T04:00:00,TPM3,213
2025-07-06T04:00:00,TPM7,305
2025-07-06T04:00:00,TPM8,377
2025-07-06T04:00:00,TPM9,840
2025-07-06T04:00:00,TPMA,211
2025-07-06T04:00:00,TPMB,399
2025-07-06T04:00:00,TPMC,471
2025-07-06T04:00:00,TPMD,83
2025-07-06T04:00:00,TPME,129
2025-07-06T04:00:00,TPMF,218
2025-07-06T04:00:00,TPMH,154
2025-07-06T04:00:00,TPMJ,347
2025-07-06T04:00:00,TPMK,131
2025-07-06T04:00:00,TPML,100
2025-07-06T04:00:00,TPMM,65
2025-07-06T04:00:00,SK24,0
2025-07-06T04:00:00,HG17,32
2025-07-06T04:00:00,HG75,593
2025-07-06T04:00:00,HG86,211
2025-07-06T04:00:00,HG92,772
2025-07-06T04:00:00,Q86,121
2025-07-06T04:00:00,Q19,1
2025-07-06T04:00:00,MLM1,80
2025-07-06T04:00:00,STM1,42
2025-07-06T04:00:00,STM2,93
2025-07-06T04:00:00,STM3,0
2025-07-06T04:00:00,Q88,92
2025-07-06T04:00:00,Q8,42
2025-07-06T04:00:00,CDM,120
2025-07-06T04:00:00,PL16,55
2025-07-06T04:00:00,PL19,9
2025-07-06T04:00:00,PL24,504
2025-07-06T04:00:00,PL38,10
2025-07-06T04:00:00,PL50,81
2025-07-06T04:00:00,PL51,114
2025-07-06T04:00:00,CK2,122
2025-07-06T04:00:00,A28,0
2025-07-06T04:00:00,A31,49
2025-07-06T04:00:00,A44,27
2025-07-06T04:00:00,A27,77
2025-07-06T04:00:00,A75,142
2025-07-06T04:00:00,SE41,532
2025-07-06T04:00:00,A2,80
2025-07-06T04:00:00,A94,104
2025-07-06T04:00:00,HG1D,61
2025-07-06T04:00:00,CK54,329
2025-07-06T04:00:00,HE17,109
2025-07-06T04:00:00,SPS,82
2025-07-06T04:00:00,TB10,10
2025-07-06T04:00:00,TB11,20
2025-07-06T04:00:00,TB22,4
2025-07-06T04:00:00,TB23,20
2025-07-06T04:00:00,TB28,0
2025-07-06T04:00:00,TB4A,40
2025-07-06T04:00:00,TB6,61
2025-07-06T04:00:00,TB7,129
2025-07-06T04:00:00,TB8,54
2025-07-06T04:00:00,TBCM,563
2025-07-06T04:00:00,TE1,9
2025-07-06T04:00:00,YHS,37
2025-07-06T04:00:00,JM5,808
2025-07-06T04:00:00,JM6,480
2025-07-06T04:00:00,KM6,201
2025-07-06T04:00:00,JM8,364
2025-07-06T04:00:00,KM5,16
2025-07-06T04:00:00,JM9,191
2025-07-06T04:00:00,ECM2,166
2025-07-06T04:00:00,TJ27,60
2025-07-06T04:00:00,S120,3
2025-07-06T04:00:00,TJ29,292
2025-07-06T04:00:00,TJ30,304
2025-07-06T04:00:00,TJ32,147
2025-07-06T04:00:00,TJ33,177
2025-07-06T04:00:00,TJ36,138
2025-07-06T04:00:00,TP4A,154
2025-07-06T04:00:00,CV1,177
2025-07-06T04:00:00,CV3,71
2025-07-06T04:00:00,PM32,182
2025-07-06T04:00:00,PM33,123
2025-07-06T04:00:00,PM34,172
2025-07-06T04:00:00,Y19,355
2025-07-06T04:00:00,Y18,67
2025-07-06T04:00:00,Y26,139
2025-07-06T04:00:00,S28L,6
2025-07-06T04:00:00,CV2,26
2025-07-06T04:00:00,S30L,2
2025-07-06T04:00:00,SK30,312
2025-07-06T04:00:00,SK31,448
2025-07-06T04:00:00,SK38,348
2025-07-06T04:00:00,SK59,0
2025-07-06T04:00:00,W79,246
2025-07-06T04:00:00,W80,189
2025-07-06T04:00:00,W87,205
2025-07-06T04:00:00,W88,261
2025-07-06T04:00:00,W92,190
2025-07-06T04:00:00,SK94,349
2025-07-06T04:00:00,SD4,13
2025-07-06T04:00:00,PM12,78
2025-07-06T04:00:00,MP3M,181
2025-07-06T04:00:00,MP4M,301
2025-07-06T04:00:00,PM38,78
2025-07-06T04:00:00,EPL,14
2025-07-06T04:00:00,B86,45
2025-07-06T04:00:00,MP2M,355
2025-07-06T04:00:00,W799,5
2025-07-06T04:00:00,BE25,137
2025-07-06T04:00:00,BE33,49
2025-07-06T04:00:00,L1,41
2025-07-06T04:00:00,SE15,234
2025-07-06T04:00:00,SE17,162
2025-07-06T04:00:00,SE18,84
2025-07-06T04:00:00,SE19,283
2025-07-06T04:00:00,SE25,77
2025-07-06T04:00:00,SE26,63
2025-07-06T04:00:00,SE27,0
2025-07-06T04:00:00,SE28,195
2025-07-06T04:00:00,SE29,166
2025-07-06T04:00:00,SH2,155
2025-07-06T04:00:00,W43,80
2025-07-06T04:00:00,HG5,63
2025-07-06T04:00:00,W46,154
2025-07-06T04:00:00,TP68,13
2025-07-06T04:00:00,DUXM,244
2025-07-06T04:00:00,TP49,158
2025-07-06T04:00:00,TP50,159
2025-07-06T04:00:00,SI1,173
2025-07-06T04:00:00,SI11,51
2025-07-06T04:00:00,SI12,86
2025-07-06T04:00:00,SIM1,216
2025-07-06T04:00:00,SIM2,216
2025-07-06T04:00:00,SIM3,162
2025-07-06T04:00:00,T34,69
2025-07-06T04:00:00,T35,177
2025-07-06T04:00:00,T4,77
2025-07-06T04:00:00,T75,55
2025-07-06T04:00:00,T80,171
2025-07-06T04:00:00,TM11,200
2025-07-06T04:00:00,TM12,134
2025-07-06T04:00:00,TM13,114
2025-07-06T04:00:00,TM14,132
2025-07-06T04:00:00,TM17,175
2025-07-06T04:00:00,TM18,81
2025-07-06T04:00:00,TM21,139
2025-07-06T04:00:00,TM22,110
2025-07-06T04:00:00,TM28,79
2025-07-06T04:00:00,TM29,80
2025-07-06T04:00:00,TM3,205
2025-07-06T04:00:00,TM30,173
2025-07-06T04:00:00,TM31,242
2025-07-06T04:00:00,TM32,283
2025-07-06T04:00:00,TM4,457
2025-07-06T04:00:00,TM49,74
2025-07-06T04:00:00,TM5,245
2025-07-06T04:00:00,PL23,238
2025-07-06T04:00:00,PL27,164
2025-07-06T04:00:00,PL34,49
2025-07-06T04:00:00,PL35,3
2025-07-06T04:00:00,PL37,86
2025-07-06T04:00:00,P34L,101
2025-07-06T04:00:00,P35L,0
2025-07-06T04:00:00,SI2,345
2025-07-06T04:00:00,SI4,209
2025-07-06T04:00:00,T32,240
2025-07-06T04:00:00,B28,210
2025-07-06T04:00:00,SIM5,134
2025-07-06T04:00:00,TWM1,575
2025-07-06T04:00:00,A52,43
2025-07-06T04:00:00,A53,588
2025-07-06T04:00:00,A54,0
2025-07-06T04:00:00,AM51,130
2025-07-06T04:00:00,B47,153
2025-07-06T04:00:00,B48,79
2025-07-06T04:00:00,J21,190
2025-07-06T04:00:00,SM9,24
2025-07-06T04:00:00,SK41,97
2025-07-06T04:00:00,HG2,79
2025-07-06T04:00:00,HG2B,188
2025-07-06T04:00:00,HG4,160
2025-07-06T04:00:00,GSM,117
2025-07-06T04:00:00,KEM1,97
2025-07-06T04:00:00,BR8,48
2025-07-06T04:00:00,BR6,70
2025-07-06T04:00:00,BR10,32
2025-07-06T04:00:00,GSML,19
2025-07-06T04:00:00,CK53,203
2025-07-06T04:00:00,HG73,791
2025-07-06T04:00:00,W106,466
2025-07-06T04:00:00,W104,483
2025-07-06T04:00:00,W105,19
2025-07-06T04:00:00,CK10,257
2025-07-06T04:00:00,CK9,0
2025-07-06T04:00:00,EC2,334
2025-07-06T04:00:00,EC3,10
2025-07-06T04:00:00,EC4,70
2025-07-06T04:00:00,ECM,230
2025-07-06T04:00:00,M33,51
2025-07-06T04:00:00,CK59,203
2025-07-06T04:00:00,CKM9,127
2025-07-06T04:00:00,W782,187
2025-07-06T04:00:00,SK5,655
2025-07-06T04:00:00,PL18,341
2025-07-06T04:00:00,PL21,366
2025-07-06T04:00:00,PL43,85
2025-07-06T04:00:00,PL59,229
2025-07-06T04:00:00,PL52,274
2025-07-06T04:00:00,PL65,130
2025-07-06T04:00:00,W12M,130
2025-07-06T04:00:00,W93,303
2025-07-06T04:00:00,PM26,164
2025-07-06T04:00:00,BJ14,38
2025-07-06T04:00:00,BJ15,0
2025-07-06T04:00:00,BJ16,247
2025-07-06T04:00:00,BJ23,0
2025-07-06T04:00:00,BJ44,272
2025-07-06T04:00:00,BJMP,38
2025-07-06T04:00:00,SG4,26
2025-07-06T04:00:00,Y12,212
2025-07-06T04:00:00,EC7,17
2025-07-06T04:00:00,Y62M,85
2025-07-06T04:00:00,Q68,14
2025-07-06T04:00:00,Q65,30
2025-07-06T04:00:00,SK89,294
2025-07-06T04:00:00,AR1M,102
2025-07-06T04:00:00,A35,167
2025-07-06T04:00:00,A45,189
2025-07-06T04:00:00,A48,7
2025-07-06T04:00:00,A64,0
2025-07-06T04:00:00,TB19,37
2025-07-06T04:00:00,Y5,85
2025-07-06T04:00:00,Q77M,271
2025-07-06T04:00:00,Q80,18
2025-07-06T04:00:00,Q85,88
2025-07-06T04:00:00,W570,107
2025-07-06T04:00:00,TB17,81
2025-07-06T04:00:00,TBM5,213
2025-07-06T04:00:00,TBM6,300
2025-07-06T04:00:00,TBM7,355
2025-07-06T04:00:00,PM23,283
2025-07-06T04:00:00,PR13,111
2025-07-06T04:00:00,SK95,38
2025-07-06T04:00:00,SK90,350
2025-07-06T04:00:00,EC8,134
2025-07-06T04:00:00,Y6,113
2025-07-06T04:00:00,Y58,5
2025-07-06T04:00:00,A87,59
2025-07-06T04:00:00,A41,127
2025-07-06T04:00:00,A42,61
2025-07-06T04:00:00,HG19,180
2025-07-06T04:00:00,HG20,159
2025-07-06T04:00:00,HG23,17
2025-07-06T04:00:00,W82,281
2025-07-06T04:00:00,W95,287
2025-07-06T04:00:00,SB33,220
2025-07-06T04:00:00,Y41,168
2025-07-06T04:00:00,Y41M,247
2025-07-06T04:00:00,J6,104
2025-07-06T04:00:00,J7,317
2025-07-06T04:00:00,W85,320
2025-07-06T04:00:00,SK85,237
2025-07-06T04:00:00,SI10,86
2025-07-06T04:00:00,SI6,1
2025-07-06T04:00:00,SI7,172
2025-07-06T04:00:00,SI8,61
2025-07-06T04:00:00,SI9,42
2025-07-06T04:00:00,T20,137
2025-07-06T04:00:00,T30,112
2025-07-06T04:00:00,T31,55
2025-07-06T04:00:00,T79,175
2025-07-06T04:00:00,T81,246
2025-07-06T04:00:00,TM15,126
2025-07-06T04:00:00,TM16,85
2025-07-06T04:00:00,TM44,135
2025-07-06T04:00:00,Q17,17
2025-07-06T04:00:00,KUM2,147
2025-07-06T04:00:00,KM6L,2
2025-07-06T04:00:00,KUM1,97
2025-07-06T04:00:00,Q96,76
2025-07-06T04:00:00,HG74,136
2025-07-06T04:00:00,B41,23
2025-07-06T04:00:00,B43,79
2025-07-06T04:00:00,B46,67
2025-07-06T04:00:00,B49,52
2025-07-06T04:00:00,B72,118
2025-07-06T04:00:00,B73,33
2025-07-06T04:00:00,B74,141
2025-07-06T04:00:00,B7B,13
2025-07-06T04:00:00,B83,103
2025-07-06T04:00:00,B85,333
2025-07-06T04:00:00,B94,256
2025-07-06T04:00:00,B94A,47
2025-07-06T04:00:00,B99M,218
2025-07-06T04:00:00,TE9,117
2025-07-06T04:00:00,CC1,87
2025-07-06T04:00:00,CC10,112
2025-07-06T04:00:00,CC11,171
2025-07-06T04:00:00,CC4,89
2025-07-06T04:00:00,CC8,9
2025-07-06T04:00:00,CC9,52
2025-07-06T04:00:00,PL10,246
2025-07-06T04:00:00,PL11,255
2025-07-06T04:00:00,PL28,205
2025-07-06T04:00:00,BR4,242
2025-07-06T04:00:00,Q75M,300
2025-07-06T04:00:00,C18A,15
2025-07-06T04:00:00,C16,147
2025-07-06T04:00:00,C18,60
2025-07-06T04:00:00,AR2M,230
2025-07-06T04:00:00,AR7M,131
2025-07-06T04:00:00,W68,92
2025-07-06T04:00:00,BL15,10
2025-07-06T04:00:00,Q16,6
2025-07-06T04:00:00,T26,129
2025-07-06T04:00:00,T27,70
2025-07-06T04:00:00,T28,96
2025-07-06T04:00:00,T29,77
2025-07-06T04:00:00,TM8,41
2025-07-06T04:00:00,PL47,0
2025-07-06T04:00:00,PL49,19
2025-07-06T04:00:00,J19,38
2025-07-06T04:00:00,J24,0
2025-07-06T04:00:00,J25,16
2025-07-06T04:00:00,J26,17
2025-07-06T04:00:00,J64,232
2025-07-06T04:00:00,B19,484
2025-07-06T04:00:00,B44,411
2025-07-06T04:00:00,SK27,453
2025-07-06T04:00:00,TE13,130
2025-07-06T04:00:00,SK96,276
2025-07-06T04:00:00,AR2L,0
2025-07-06T04:00:00,A10,25
2025-07-06T04:00:00,A8,0
2025-07-06T04:00:00,B95,206
2025-07-06T04:00:00,B96,100
2025-07-06T04:00:00,AV1,209
2025-07-06T04:00:00,H4,0
2025-07-06T04:00:00,H17,63
2025-07-06T04:00:00,H18,175
2025-07-06T04:00:00,Y16,27
2025-07-06T04:00:00,S102,167
2025-07-06T04:00:00,BKE1,13
2025-07-06T04:00:00,BKE9,26
2025-07-06T04:00:00,Y17,157
2025-07-06T04:00:00,JM16,922
2025-07-06T04:00:00,JM17,304
2025-07-06T04:00:00,SK67,367
2025-07-06T04:00:00,PL36,100
2025-07-06T04:00:00,SK65,463
2025-07-06T04:00:00,SK64,306
2025-07-06T04:00:00,CR1,39
2025-07-06T04:00:00,BBB,139
2025-07-06T04:00:00,BM31,566
2025-07-06T04:00:00,CSM,226
2025-07-06T04:00:00,FRM,197
2025-07-06T04:00:00,GE1B,34
2025-07-06T04:00:00,GE1C,46
2025-07-06T04:00:00,GEM,229
2025-07-06T04:00:00,HG15,81
2025-07-06T04:00:00,HG16,65
2025-07-06T04:00:00,S118,314
2025-07-06T04:00:00,HG37,72
2025-07-06T04:00:00,HG38,407
2025-07-06T04:00:00,HG45,145
2025-07-06T04:00:00,HG46,59
2025-07-06T04:00:00,HG88,377
2025-07-06T04:00:00,HG9,209
2025-07-06T04:00:00,HG9T,132
2025-07-06T04:00:00,JCM,157
2025-07-06T04:00:00,JCML,0
2025-07-06T04:00:00,K10,3
2025-07-06T04:00:00,KAM,322
2025-07-06T04:00:00,KAML,2
2025-07-06T04:00:00,KM1,265
2025-07-06T04:00:00,MP14,44
2025-07-06T04:00:00,MP15,0
2025-07-06T04:00:00,MP16,0
2025-07-06T04:00:00,MP19,497
2025-07-06T04:00:00,PR3,167
2025-07-06T04:00:00,PR6,265
2025-07-06T04:00:00,PRM,505
2025-07-06T04:00:00,SIM4,399
2025-07-06T04:00:00,T55,7
2025-07-06T04:00:00,TAM1,314
2025-07-06T04:00:00,KE1,284
2025-07-06T04:00:00,EI3,74
2025-07-06T04:00:00,HR1,14
2025-07-06T04:00:00,HR2,39
2025-07-06T04:00:00,HR3,90
2025-07-06T04:00:00,HR4,2
2025-07-06T04:00:00,HR5,32
2025-07-06T04:00:00,B24,64
2025-07-06T04:00:00,B25,0
2025-07-06T04:00:00,B69,184
2025-07-06T04:00:00,T77,13
2025-07-06T04:00:00,TAM2,391
2025-07-06T04:00:00,BJ25,107
2025-07-06T04:00:00,BJ26,13
2025-07-06T04:00:00,BJ62,9
2025-07-06T04:00:00,TWM2,504
2025-07-06T04:00:00,HG87,478
2025-07-06T04:00:00,HG90,403
2025-07-06T04:00:00,HG91,383
2025-07-06T04:00:00,SD11,35
2025-07-06T04:00:00,BRM,180
2025-07-06T04:00:00,S119,294
2025-07-06T04:00:00,W94,269
2025-07-06T04:00:00,JM21,198
2025-07-06T04:00:00,JM24,534
2025-07-06T04:00:00,T43,104
2025-07-06T04:00:00,T44,88
2025-07-06T04:00:00,T45,119
2025-07-06T04:00:00,T46,88
2025-07-06T04:00:00,TM19,97
2025-07-06T04:00:00,TM20,78
2025-07-06T04:00:00,BR9,28
2025-07-06T04:00:00,Q73,0
2025-07-06T04:00:00,Q70,3
2025-07-06T04:00:00,Q67,59
2025-07-06T04:00:00,J66,51
2025-07-06T04:00:00,J67,56
2025-07-06T04:00:00,J68M,242
2025-07-06T04:00:00,PP6,77
2025-07-06T04:00:00,SIM6,47
2025-07-06T04:00:00,KJ1,86
2025-07-06T04:00:00,KJ2,48
2025-07-06T04:00:00,B26,75
2025-07-06T04:00:00,B27,88
2025-07-06T04:00:00,GMLM,1347
2025-07-06T04:00:00,GM2,42
2025-07-06T04:00:00,GM3,35
2025-07-06T04:00:00,GM5,94
2025-07-06T04:00:00,GM2A,51
2025-07-06T04:00:00,GM6B,162
2025-07-06T04:00:00,KJM2,288
2025-07-06T04:00:00,HVM,265
2025-07-06T04:00:00,T1,190
2025-07-06T04:00:00,T3,105
2025-07-06T04:00:00,T7,79
2025-07-06T04:00:00,T8,156
2025-07-06T04:00:00,KJ3,157
2025-07-06T04:00:00,KJM1,126
2025-07-06T04:00:00,KJ4,75
2025-07-06T04:00:00,CVBK,91
2025-07-06T04:00:00,BKRM,194
2025-07-06T04:00:00,U52,365
2025-07-06T04:00:00,CK62,715
2025-07-06T04:00:00,CK63,429
2025-07-06T04:00:00,CK64,235
2025-07-06T04:00:00,P8,165
2025-07-06T04:00:00,P9,176
2025-07-06T04:00:00,PL53,142
2025-07-06T04:00:00,RC2,68
2025-07-06T04:00:00,RC3,9
2025-07-06T04:00:00,SK66,407
2025-07-06T04:00:00,BRM1,117
2025-07-06T04:00:00,Y36,66
2025-07-06T04:00:00,CK11,172
2025-07-06T04:00:00,CK35,140
2025-07-06T04:00:00,K19,21
2025-07-06T04:00:00,SK18,637
2025-07-06T04:00:00,J17,43
2025-07-06T04:00:00,J20,118
2025-07-06T04:00:00,HE9,41
2025-07-06T04:00:00,JM20,591
2025-07-06T04:00:00,PM24,192
2025-07-06T04:00:00,PR14,2
2025-07-06T04:00:00,BRM5,178
2025-07-06T04:00:00,BRM6,168
2025-07-06T04:00:00,H6,96
2025-07-06T04:00:00,P7,465
2025-07-06T04:00:00,CK58,557
2025-07-06T04:00:00,W11,8
2025-07-06T04:00:00,W11M,26
2025-07-06T04:00:00,BJ13,44
2025-07-06T04:00:00,C11,58
2025-07-06T04:00:00,C29,158
2025-07-06T04:00:00,C30,104
2025-07-06T04:00:00,C31,44
2025-07-06T04:00:00,C33,303
2025-07-06T04:00:00,C34,30
2025-07-06T04:00:00,C35,273
2025-07-06T04:00:00,C36,7
2025-07-06T04:00:00,C37,242
2025-07-06T04:00:00,C38,58
2025-07-06T04:00:00,CKM2,160
2025-07-06T04:00:00,CTM1,167
2025-07-06T04:00:00,JMB2,455
2025-07-06T04:00:00,JMB3,224
2025-07-06T04:00:00,U11,0
2025-07-06T04:00:00,U7,113
2025-07-06T04:00:00,U8,19
2025-07-06T04:00:00,A49,51
2025-07-06T04:00:00,A76,557
2025-07-06T04:00:00,U50,22
2025-07-06T04:00:00,T57,6
2025-07-06T04:00:00,T78,69
2025-07-06T04:00:00,PM43,124
2025-07-06T04:00:00,PM44,145
2025-07-06T04:00:00,T73,77
2025-07-06T04:00:00,BKE4,62
2025-07-06T04:00:00,W69,284
2025-07-06T04:00:00,PL12,368
2025-07-06T04:00:00,PL13,372
2025-07-06T04:00:00,SK46,544
2025-07-06T04:00:00,SK47,522
2025-07-06T04:00:00,JSA1,43
2025-07-06T04:00:00,TJ39,296
2025-07-06T04:00:00,TM6,800
2025-07-06T04:00:00,TM7,83
2025-07-06T04:00:00,AR7L,4
2025-07-06T04:00:00,CK75,987
2025-07-06T04:00:00,CK76,286
2025-07-06T04:00:00,W70,137
2025-07-06T04:00:00,W74,176
2025-07-06T04:00:00,CK65,12
2025-07-06T04:00:00,SB1,232
2025-07-06T04:00:00,SB6,291
2025-07-06T04:00:00,WGL,17
2025-07-06T04:00:00,P71L,4
2025-07-06T04:00:00,TBM,156
2025-07-06T04:00:00,B81,429
2025-07-06T04:00:00,B92,401
2025-07-06T04:00:00,Y34,519
2025-07-06T04:00:00,Y34A,122
2025-07-06T04:00:00,B67,68
2025-07-06T04:00:00,T74,75
2025-07-06T04:00:00,TM10,71
2025-07-06T04:00:00,TM9,7
2025-07-06T04:00:00,SE12,337
2025-07-06T04:00:00,CK70,523
2025-07-06T04:00:00,CK71,159
2025-07-06T04:00:00,CK77,508
2025-07-06T04:00:00,SK34,1032
2025-07-06T04:00:00,SK35,322
2025-07-06T04:00:00,B21,210
2025-07-06T04:00:00,W517,659
2025-07-06T04:00:00,TM33,154
2025-07-06T04:00:00,TM34,147
2025-07-06T04:00:00,B89,110
2025-07-06T04:00:00,Q94,11
2025-07-06T04:00:00,W20,212
2025-07-06T04:00:00,Y40,265
2025-07-06T04:00:00,A100,36
2025-07-06T04:00:00,A73,175
2025-07-06T04:00:00,A74,29
2025-07-06T04:00:00,Q66,59
2025-07-06T04:00:00,SK55,94
2025-07-06T04:00:00,TM35,302
2025-07-06T04:00:00,BL22,203
2025-07-06T04:00:00,JM32,246
2025-07-06T04:00:00,PL17,339
2025-07-06T04:00:00,PL20,342
2025-07-06T04:00:00,PL22,194
2025-07-06T04:00:00,PL26,213
2025-07-06T04:00:00,BLM,293
2025-07-06T04:00:00,HG71,263
2025-07-06T04:00:00,TM23,65
2025-07-06T04:00:00,TM24,123
2025-07-06T04:00:00,W108,39
2025-07-06T04:00:00,JM2,241
2025-07-06T04:00:00,JM3,318
2025-07-06T04:00:00,JM4,242
2025-07-06T04:00:00,JM11,371
2025-07-06T04:00:00,JM26,331
2025-07-06T04:00:00,JM27,341
2025-07-06T04:00:00,JSR2,408
2025-07-06T04:00:00,UBM1,591
2025-07-06T04:00:00,KB18,4
2025-07-06T04:00:00,KB20,113
2025-07-06T04:00:00,W578,207
2025-07-06T04:00:00,W579,217
2025-07-06T04:00:00,Y45M,154
2025-07-06T04:00:00,HG42,83
2025-07-06T04:00:00,KE2,50
2025-07-06T04:00:00,KE4,24
2025-07-06T04:00:00,BJ29,311
2025-07-06T04:00:00,T72,263
